sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.05832,-0.01801,0.01922,0.05993,0.04616,0.00000,0.00000,0.08997,0.78899,0.35505
,0.05832,-0.01778,0.01730,0.05917,0.04616,0.00000,0.00000,0.10569,0.61759,0.28253
,0.05832,-0.01752,0.01676,0.05917,0.04616,0.00000,0.00000,0.11589,0.74505,0.33527
,0.05400,-0.01732,0.02225,0.05917,0.04616,0.00000,0.00000,0.13236,0.74505,0.33527
,0.05400,-0.01707,0.02041,0.05917,0.04616,0.00000,0.00000,0.14514,0.74505,0.33527
,0.05400,-0.01682,0.02080,0.05917,0.04616,0.00000,0.00000,0.14180,0.74505,0.33527
,0.05832,-0.01656,0.02111,0.05917,0.04616,0.00000,0.00000,0.12414,0.74505,0.33527
,0.05832,-0.01630,0.02104,0.05917,0.04616,0.00000,0.00000,0.09871,0.74505,0.33527
,0.04968,-0.01605,0.02187,0.05917,0.04616,0.00000,0.00000,0.08309,0.74505,0.33527
,0.04968,-0.01580,0.02118,0.05917,0.04616,0.00000,0.00000,0.08987,0.74505,0.33527
,0.04968,-0.01555,0.02078,0.05917,0.04616,0.00000,0.00000,0.10835,0.74505,0.33527
,0.04968,-0.01530,0.02275,0.05917,0.04616,0.00000,0.00000,0.12011,0.74505,0.33527
,0.04968,-0.01504,0.01871,0.05917,0.04616,0.00000,0.00000,0.12874,0.74505,0.33527
,0.04968,-0.01482,0.02452,0.05917,0.04616,0.00000,0.00000,0.14317,0.74505,0.33527
,0.04752,-0.01454,0.02240,0.05840,0.04616,0.00000,0.00000,0.15378,0.57366,0.26276
,0.04536,-0.01429,0.02025,0.05840,0.04616,0.00000,0.00000,0.16321,0.70110,0.31550
,0.04536,-0.01406,0.02241,0.05840,0.04616,0.00000,0.00000,0.20511,0.70110,0.31550
,0.04320,-0.01380,0.01865,0.05840,0.04616,0.00000,0.00000,0.27933,0.70110,0.31550
,0.04320,-0.01358,0.02394,0.05840,0.04616,0.00000,0.00000,0.33221,0.70110,0.31550
,0.04320,-0.01331,0.02321,0.05840,0.04616,0.00000,0.00000,0.34381,0.70110,0.31550
,0.04320,-0.01306,0.02132,0.05840,0.04616,0.00000,0.00000,0.33012,0.70110,0.31550
,0.04320,-0.01281,0.01882,0.05840,0.04616,0.00000,0.00000,0.30555,0.70110,0.31550
,0.04320,-0.01258,0.01874,0.05840,0.04616,0.00000,0.00000,0.28660,0.70110,0.31550
,0.04320,-0.01236,0.01878,0.05840,0.04616,0.00000,0.00000,0.27915,0.70110,0.31550
,0.04320,-0.01214,0.01530,0.05840,0.04616,0.00000,0.00000,0.27330,0.70110,0.31550
,0.04320,-0.01193,0.01215,0.05840,0.04616,0.00000,0.00000,0.26045,0.70110,0.31550
,0.04320,-0.01176,0.01677,0.05840,0.04616,0.00000,0.00000,0.24203,0.70110,0.31550
,0.04320,-0.01157,0.01591,0.05840,0.04616,0.00000,0.00000,0.21301,0.70110,0.31550
,0.04320,-0.01137,0.01723,0.05840,0.04616,0.00000,0.00000,0.17740,0.70110,0.31550
,0.04320,-0.01117,0.01261,0.05840,0.04616,0.00000,0.00000,0.15530,0.70110,0.31550
,0.04320,-0.01101,0.01302,0.05840,0.04616,0.00000,0.00000,0.14576,0.70110,0.31550
,0.04536,-0.01084,0.01103,0.05840,0.04616,0.00000,0.00000,0.13442,0.70110,0.31550
,0.04536,-0.01070,0.00856,0.05840,0.04616,0.00000,0.00000,0.11859,0.70110,0.31550
,0.04536,-0.01058,0.01130,0.05840,0.04616,0.00000,0.00000,0.10752,0.70110,0.31550
,0.04536,-0.01044,0.01290,0.05840,0.04616,0.00000,0.00000,0.11102,0.70110,0.31550
,0.04536,-0.01028,0.01467,0.05840,0.04616,0.00000,0.00000,0.12994,0.70110,0.31550
,0.04536,-0.01010,0.01048,0.05840,0.04616,0.00000,0.00000,0.15512,0.70110,0.31550
,0.04536,-0.00997,0.01029,0.05840,0.04616,0.00000,0.00000,0.17166,0.70110,0.31550
,0.04536,-0.00983,0.01178,0.05840,0.04616,0.00000,0.00000,0.17285,0.70110,0.31550
,0.04320,-0.00969,0.01006,0.05840,0.04616,0.00000,0.00000,0.16409,0.70110,0.31550
,0.04320,-0.00956,0.01347,0.05840,0.04616,0.00000,0.00000,0.15603,0.70110,0.31550
,0.04320,-0.00940,0.01241,0.05840,0.04616,0.00000,0.00000,0.15968,0.70110,0.31550
,0.04320,-0.00925,0.01297,0.05840,0.04616,0.00000,0.00000,0.18328,0.70110,0.31550
,0.04104,-0.00910,0.00867,0.05840,0.04616,0.00000,0.00000,0.21355,0.70110,0.31550
,0.04104,-0.00897,0.01012,0.05840,0.04616,0.00000,0.00000,0.22442,0.70110,0.31550
,0.04104,-0.00884,0.00930,0.05840,0.04616,0.00000,0.00000,0.21135,0.70110,0.31550
,0.03888,-0.00871,0.00927,0.05840,0.04616,0.00000,0.00000,0.18612,0.70110,0.31550
,0.03672,-0.00859,0.01095,0.05840,0.04616,0.00000,0.00000,0.16571,0.70110,0.31550
,0.03672,-0.00846,0.00856,0.05840,0.04616,0.00000,0.00000,0.16492,0.70110,0.31550
,0.01944,-0.00835,0.01083,0.05840,0.04616,0.00000,0.00000,0.17464,0.70110,0.31550
,0.01944,-0.00822,0.01209,0.05840,0.04616,0.00000,0.00000,0.17333,0.70110,0.31550
,0.00432,-0.00807,0.01197,0.05840,0.04616,0.00000,0.00000,0.15656,0.70110,0.31550
,0.00432,-0.00793,0.01001,0.05840,0.04616,0.00000,0.00000,0.13547,0.70110,0.31550
,0.00432,-0.00781,0.01813,0.05840,0.04616,0.00000,0.00000,0.11968,0.70110,0.31550
,0.00432,-0.00761,0.01716,0.05840,0.04616,0.00000,0.00000,0.11067,0.70110,0.31550
,0.00432,-0.00741,0.01077,0.05840,0.04616,0.00000,0.00000,0.10886,0.70110,0.31550
,0.00432,-0.00728,0.01245,0.05840,0.04616,0.00000,0.00000,0.10969,0.70110,0.31550
,0.00432,-0.00714,0.01606,0.05840,0.04616,0.00000,0.00000,0.10366,0.70110,0.31550
,0.00432,-0.00696,0.01732,0.05840,0.04616,0.00000,0.00000,0.08945,0.70110,0.31550
,0.00432,-0.00677,0.01614,0.05840,0.04616,0.00000,0.00000,0.07328,0.70110,0.31550
,0.00216,-0.00659,0.01822,0.05840,0.04616,0.00000,0.00000,0.06775,0.70110,0.31550
,0.00216,-0.00639,0.01438,0.05840,0.04616,0.00000,0.00000,0.08224,0.70110,0.31550
,0.00216,-0.00623,0.01642,0.05840,0.04616,0.00000,0.00000,0.10628,0.70110,0.31550
,0.00216,-0.00604,0.01313,0.05840,0.04616,0.00000,0.00000,0.12602,0.70110,0.31550
,0.00216,-0.00589,0.01525,0.05840,0.04616,0.00000,0.00000,0.13505,0.70110,0.31550
,0.00216,-0.00573,0.01302,0.05840,0.04616,0.00000,0.00000,0.12798,0.70110,0.31550
,0.00216,-0.00558,0.01353,0.05840,0.04616,0.00000,0.00000,0.11754,0.70110,0.31550
,0.00216,-0.00543,0.01447,0.05840,0.04616,0.00000,0.00000,0.12275,0.70110,0.31550
,0.00216,-0.00527,0.01024,0.05840,0.04616,0.00000,0.00000,0.13758,0.70110,0.31550
,0.00216,-0.00515,0.01114,0.05840,0.04616,0.00000,0.00000,0.14466,0.70110,0.31550
,0.00216,-0.00502,0.00868,0.05840,0.04616,0.00000,0.00000,0.13345,0.70110,0.31550
,0.00216,-0.00492,0.00970,0.05840,0.04616,0.00000,0.00000,0.10716,0.70110,0.31550
,0.00216,-0.00481,0.00970,0.05840,0.04616,0.00000,0.00000,0.08606,0.70110,0.31550
,0.00216,-0.00470,0.01350,0.05840,0.04616,0.00000,0.00000,0.08697,0.70110,0.31550
,0.00216,-0.00455,0.01112,0.05840,0.04616,0.00000,0.00000,0.10616,0.70110,0.31550
,0.00216,-0.00442,0.00434,0.05840,0.04616,0.00000,0.00000,0.12493,0.70110,0.31550
,0.00000,-0.00436,0.00380,0.05840,0.04616,0.00000,0.00000,0.13554,0.70110,0.31550
,0.00000,-0.00431,0.00497,0.05840,0.04616,0.00000,0.00000,0.14220,0.70110,0.31550
,0.00000,-0.00425,0.00144,0.05840,0.04616,0.00000,0.00000,0.13516,0.70110,0.31550
,0.00000,-0.00422,0.00148,0.05840,0.04616,0.00000,0.00000,0.11354,0.70110,0.31550
,0.00000,-0.00419,0.00030,0.05840,0.04616,0.00000,0.00000,0.09916,0.70110,0.31550
,0.00000,-0.00417,-0.00181,0.05840,0.04616,0.00000,0.00000,0.10121,0.70110,0.31550
,0.00000,-0.00418,-0.00462,0.05840,0.04616,0.00000,0.00000,0.11149,0.70110,0.31550
,0.00000,-0.00421,-0.00748,0.05840,0.04616,0.00000,0.00000,0.12624,0.70110,0.31550
,0.00000,-0.00427,-0.00618,0.05840,0.04616,0.00000,0.00000,0.14479,0.70110,0.31550
,0.00000,-0.00432,-0.00935,0.05917,0.04616,0.00000,0.00000,0.16428,0.87249,0.38801
,0.00000,-0.00440,-0.00810,0.05917,0.04616,0.00000,0.00000,0.18282,0.74505,0.33527
,0.00000,-0.00447,-0.01072,0.05917,0.04616,0.00000,0.00000,0.19925,0.74505,0.33527
,0.00000,-0.00456,-0.01503,0.05917,0.04616,0.00000,0.00000,0.20877,0.74505,0.33527
,0.00000,-0.00470,-0.01306,0.05917,0.04616,0.00000,0.00000,0.20246,0.74505,0.33527
,0.00000,-0.00481,-0.01562,0.05917,0.04616,0.00000,0.00000,0.18228,0.74505,0.33527
,0.00000,-0.00495,-0.01600,0.05917,0.04616,0.00000,0.00000,0.16330,0.74505,0.33527
,0.00000,-0.00510,-0.01467,0.05917,0.04616,0.00000,0.00000,0.15936,0.74505,0.33527
,0.00000,-0.00523,-0.01780,0.05917,0.04616,0.00000,0.00000,0.16327,0.74505,0.33527
,0.00000,-0.00539,-0.01522,0.05917,0.04616,0.00000,0.00000,0.15490,0.74505,0.33527
,0.00000,-0.00552,-0.01753,0.05917,0.04616,0.00000,0.00000,0.13083,0.74505,0.33527
,0.00000,-0.00568,-0.01734,0.05917,0.04616,0.00000,0.00000,0.10289,0.74505,0.33527
,0.00000,-0.00584,-0.01847,0.05917,0.04616,0.00000,0.00000,0.08743,0.74505,0.33527
,0.00000,-0.00600,-0.01792,0.05917,0.04616,0.00000,0.00000,0.09397,0.74505,0.33527
,0.00000,-0.00617,-0.01955,0.05917,0.04616,0.00000,0.00000,0.13321,0.74505,0.33527
,0.00000,-0.00634,-0.02320,0.05917,0.04616,0.00000,0.00000,0.19876,0.74505,0.33527
,0.00000,-0.00656,-0.02128,0.05917,0.04616,0.00000,0.00000,0.24830,0.74505,0.33527
,0.00216,-0.00675,-0.02108,0.05917,0.04616,0.00000,0.00000,0.26238,0.74505,0.33527
,0.00216,-0.00694,-0.02135,0.05917,0.04616,0.00000,0.00000,0.25257,0.74505,0.33527
,0.00432,-0.00712,-0.02170,0.05917,0.04616,0.00000,0.00000,0.23248,0.74505,0.33527
,0.00432,-0.00731,-0.02389,0.05917,0.04616,0.00000,0.00000,0.22014,0.74505,0.33527
,0.00432,-0.00752,-0.01965,0.05917,0.04616,0.00000,0.00000,0.21378,0.74505,0.33527
,0.00432,-0.00769,-0.01770,0.05917,0.04616,0.00000,0.00000,0.17566,0.74505,0.33527
,0.00432,-0.00785,-0.01856,0.05917,0.04616,0.00000,0.00000,0.09687,0.74505,0.33527
,0.00432,-0.00801,-0.01765,0.05917,0.04616,0.00000,0.00000,0.01956,0.74505,0.33527
,0.00432,-0.00816,-0.01421,0.05917,0.04616,0.00000,0.00000,-0.02935,0.74505,0.33527
,0.00432,-0.00828,-0.01119,0.05917,0.04616,0.00000,0.00000,-0.03701,0.74505,0.33527
,0.00432,-0.00837,-0.01334,0.05917,0.04616,0.00000,0.00000,-0.00485,0.74505,0.33527
,0.00432,-0.00848,-0.01553,0.05917,0.04616,0.00000,0.00000,0.03539,0.74505,0.33527
,0.00432,-0.00861,-0.00820,0.05917,0.04616,0.00000,0.00000,0.06485,0.74505,0.33527
,0.00432,-0.00867,-0.00804,0.05917,0.04616,0.00000,0.00000,0.08502,0.74505,0.33527
,0.00432,-0.00872,-0.00957,0.05917,0.04616,0.00000,0.00000,0.09974,0.74505,0.33527
,0.00432,-0.00880,-0.00593,0.05917,0.04616,0.00000,0.00000,0.11403,0.74505,0.33527
,0.00432,-0.00883,-0.00745,0.05917,0.04616,0.00000,0.00000,0.12477,0.74505,0.33527
,0.00432,-0.00888,-0.00197,0.05917,0.04616,0.00000,0.00000,0.12600,0.74505,0.33527
,0.00432,-0.00887,-0.00360,0.05917,0.04616,0.00000,0.00000,0.11891,0.74505,0.33527
,0.00432,-0.00888,-0.00313,0.05917,0.04616,0.00000,0.00000,0.10705,0.74505,0.33527
,0.00432,-0.00888,0.00395,0.05917,0.04616,0.00000,0.00000,0.09734,0.74505,0.33527
,0.00432,-0.00882,0.00478,0.05917,0.04616,0.00000,0.00000,0.10252,0.74505,0.33527
,0.00432,-0.00875,0.00369,0.05917,0.04616,0.00000,0.00000,0.12533,0.74505,0.33527
,0.00432,-0.00869,0.00161,0.05917,0.04616,0.00000,0.00000,0.15124,0.74505,0.33527
,0.00432,-0.00865,0.00463,0.05917,0.04616,0.00000,0.00000,0.16857,0.74505,0.33527
,0.00432,-0.00857,0.00503,0.05917,0.04616,0.00000,0.00000,0.17688,0.74505,0.33527
,0.00432,-0.00850,0.00831,0.05917,0.04616,0.00000,0.00000,0.18086,0.74505,0.33527
,0.00432,-0.00839,0.00961,0.05917,0.04616,0.00000,0.00000,0.19024,0.74505,0.33527
,0.00432,-0.00827,0.01106,0.05917,0.04616,0.00000,0.00000,0.20232,0.74505,0.33527
,0.00432,-0.00814,0.01091,0.05917,0.04616,0.00000,0.00000,0.20243,0.74505,0.33527
,0.00432,-0.00801,0.00747,0.05917,0.04616,0.00000,0.00000,0.19273,0.74505,0.33527
,0.00216,-0.00790,0.01166,0.05917,0.04616,0.00000,0.00000,0.18176,0.74505,0.33527
,0.00216,-0.00775,0.01518,0.05917,0.04616,0.00000,0.00000,0.16662,0.74505,0.33527
,0.00216,-0.00757,0.01061,0.05840,0.04616,0.00000,0.00000,0.15213,0.57366,0.26276
,0.00216,-0.00745,0.01190,0.05840,0.04616,0.00000,0.00000,0.11162,0.70110,0.31550
,0.00216,-0.00730,0.01386,0.05763,0.04616,0.00000,0.00000,0.00460,0.52972,0.24299
,0.00000,-0.00713,0.01606,0.05763,0.04616,0.00000,0.00000,-0.15773,0.65716,0.29572
,0.00000,-0.00695,0.01297,0.05687,0.04616,0.00000,0.00000,-0.34885,0.48577,0.22321
,0.00000,-0.00680,0.01559,0.05610,0.04616,0.00000,0.00000,-0.50062,0.44183,0.20344
,0.00000,-0.00662,0.01567,0.05533,0.04616,0.00000,0.00000,-0.54913,0.39788,0.18366
,0.00000,-0.00645,0.01853,0.05533,0.04616,0.00000,0.00000,-0.52964,0.52532,0.23640
,0.00000,-0.00624,0.01505,0.05457,0.04616,0.00000,0.00000,-0.49995,0.35394,0.16389
,0.00000,-0.00607,0.01610,0.05380,0.04616,0.00000,0.00000,-0.47885,0.30999,0.14411
,0.00000,-0.00589,0.01235,0.05303,0.04616,0.00000,0.00000,-0.46496,0.26605,0.12433
,0.00000,-0.00575,0.01411,0.05226,0.04616,0.00000,0.00000,-0.45043,0.22210,0.10456
,0.00000,-0.00559,0.01670,0.05150,0.04616,0.00000,0.00000,-0.43029,0.17815,0.08478
,0.00000,-0.00541,0.01072,0.04996,0.04616,0.00000,0.00000,-0.39543,-0.03718,-0.00750
,0.00000,-0.00529,0.01420,0.04920,0.04616,0.00000,0.00000,-0.33269,0.04632,0.02546
,0.00000,-0.00513,0.00985,0.04766,0.04616,0.00000,0.00000,-0.25075,-0.16901,-0.06683
,0.00000,-0.00501,0.01349,0.04690,0.04616,0.00000,0.00000,-0.16519,-0.08552,-0.03387
,0.00000,-0.00486,0.01158,0.04536,0.04616,0.00000,0.00000,-0.06932,-0.30085,-0.12615
,0.00000,-0.00473,0.01161,0.04459,0.04540,-0.07672,0.00000,0.03820,-0.04591,-0.02066
,0.00000,-0.00460,0.01659,0.04306,0.04463,-0.07668,0.00000,0.14031,-0.21739,-0.09321
,0.00000,-0.00442,0.01988,0.04229,0.04386,-0.07672,0.00000,0.22649,-0.08986,-0.04044
,0.00000,-0.00421,0.01976,0.04153,0.04310,-0.07668,0.00000,0.30192,-0.08995,-0.04048
,0.00000,-0.00400,0.01647,0.04076,0.04233,-0.07672,0.00000,0.37287,-0.08986,-0.04044
,0.00000,-0.00382,0.01384,0.03999,0.04233,0.00000,0.00000,0.43738,-0.26128,-0.11296
,0.00000,-0.00367,0.00812,0.03923,0.04233,0.00000,0.00000,0.48833,-0.30523,-0.13274
,0.00000,-0.00358,0.00179,0.03923,0.04233,0.00000,0.00000,0.52012,-0.17779,-0.08000
,0.00000,-0.00355,-0.00275,0.03846,0.04233,0.00000,0.00000,0.54132,-0.34917,-0.15251
,0.00000,-0.00357,0.00130,0.03769,0.04156,-0.07668,0.00000,0.55826,-0.22179,-0.09980
,0.00000,-0.00354,0.00670,0.03769,0.04156,0.00000,0.00000,0.56262,-0.22175,-0.09979
,-0.00216,-0.00346,0.00721,0.03769,0.04079,-0.07672,0.00000,0.55644,-0.05032,-0.02726
,-0.00216,-0.00338,0.01007,0.03692,0.04079,0.00000,0.00000,0.55036,-0.34917,-0.15251
,-0.00216,-0.00327,0.01194,0.03692,0.04003,-0.07668,0.00000,0.54484,-0.05039,-0.02729
,-0.00216,-0.00314,-0.00125,0.03692,0.04003,0.00000,0.00000,0.53587,-0.17780,-0.08001
,-0.00216,-0.00314,-0.00144,0.03616,0.03926,-0.07672,0.00000,0.52329,-0.17775,-0.07999
,-0.00216,-0.00314,-0.00179,0.03616,0.03926,0.00000,0.00000,0.51365,-0.17779,-0.08000
,-0.00216,-0.00315,-0.00700,0.03616,0.03926,0.00000,0.00000,0.51516,-0.17779,-0.08000
,-0.00216,-0.00321,-0.00325,0.03616,0.03926,0.00000,0.00000,0.50035,-0.17779,-0.08000
,-0.00216,-0.00323,-0.00251,0.03616,0.03926,0.00000,0.00000,0.44440,-0.17779,-0.08000
,-0.00216,-0.00324,0.00219,0.03616,0.03926,0.00000,0.00000,0.38993,-0.17779,-0.08000
,-0.00216,-0.00321,-0.00016,0.03616,0.03926,0.00000,0.00000,0.37050,-0.17779,-0.08000
,-0.00216,-0.00320,-0.00406,0.03616,0.03926,0.00000,0.00000,0.37511,-0.17779,-0.08000
,-0.00216,-0.00323,-0.00621,0.03616,0.03926,0.00000,0.00000,0.39053,-0.17779,-0.08000
,-0.00216,-0.00328,0.00022,0.03616,0.03926,0.00000,0.00000,0.41375,-0.17779,-0.08000
,-0.00216,-0.00327,-0.00269,0.03539,0.03926,0.00000,0.00000,0.44649,-0.34919,-0.15252
,-0.00216,-0.00329,-0.00328,0.03539,0.03926,0.00000,0.00000,0.47634,-0.22173,-0.09978
,-0.00216,-0.00331,-0.00715,0.03462,0.03926,0.00000,0.00000,0.48918,-0.39313,-0.17229
,-0.00216,-0.00337,-0.00691,0.03462,0.03926,0.00000,0.00000,0.49009,-0.26568,-0.11956
,-0.00216,-0.00343,-0.00903,0.03462,0.03926,0.00000,0.00000,0.49177,-0.26568,-0.11956
,-0.00216,-0.00350,-0.01338,0.03386,0.03926,0.00000,0.00000,0.50018,-0.43708,-0.19207
,-0.00216,-0.00363,-0.00978,0.03386,0.03926,0.00000,0.00000,0.51010,-0.30962,-0.13933
,-0.00216,-0.00371,-0.00829,0.03386,0.03926,0.00000,0.00000,0.51383,-0.30962,-0.13933
,-0.00216,-0.00378,-0.00789,0.03386,0.03926,0.00000,0.00000,0.51329,-0.30962,-0.13933
,-0.00216,-0.00385,-0.00598,0.03309,0.03926,0.00000,0.00000,0.51217,-0.48101,-0.21184
,-0.00216,-0.00390,-0.00432,0.03309,0.03926,0.00000,0.00000,0.50865,-0.35357,-0.15911
,-0.00216,-0.00393,-0.01117,0.03309,0.03926,0.00000,0.00000,0.50175,-0.35357,-0.15911
,-0.00216,-0.00403,-0.01274,0.03309,0.03926,0.00000,0.00000,0.49960,-0.35357,-0.15911
,-0.00216,-0.00414,-0.00816,0.03309,0.03926,0.00000,0.00000,0.50281,-0.35357,-0.15911
,0.00000,-0.00421,-0.00667,0.03309,0.03926,0.00000,0.00000,0.50281,-0.35357,-0.15911
,0.00000,-0.00426,-0.01102,0.03232,0.03926,0.00000,0.00000,0.50289,-0.52496,-0.23162
,0.00000,-0.00436,-0.01007,0.03232,0.03926,0.00000,0.00000,0.50300,-0.39751,-0.17888
,0.00000,-0.00444,-0.01191,0.03232,0.03849,-0.07668,0.00000,0.49889,-0.22618,-0.10639
,0.00000,-0.00455,-0.00791,0.03232,0.03849,0.00000,0.00000,0.49663,-0.35358,-0.15911
,0.00000,-0.00461,-0.01026,0.03232,0.03849,0.00000,0.00000,0.50001,-0.35358,-0.15911
,0.00000,-0.00470,-0.01183,0.03156,0.03849,0.00000,0.00000,0.50459,-0.52497,-0.23162
,0.00000,-0.00480,-0.00800,0.03156,0.03849,0.00000,0.00000,0.50534,-0.39753,-0.17889
,0.00000,-0.00487,-0.00661,0.03156,0.03849,0.00000,0.00000,0.49932,-0.39753,-0.17889
,0.00000,-0.00491,-0.00407,0.03079,0.03849,0.00000,0.00000,0.48944,-0.56891,-0.25140
,0.00000,-0.00494,-0.01167,0.03079,0.03849,0.00000,0.00000,0.48212,-0.44147,-0.19866
,0.00000,-0.00504,-0.00669,0.03079,0.03849,0.00000,0.00000,0.47705,-0.44147,-0.19866
,0.00000,-0.00509,-0.00716,0.03002,0.03849,0.00000,0.00000,0.46956,-0.61286,-0.27117
,0.00000,-0.00514,-0.00351,0.03002,0.03849,0.00000,0.00000,0.45901,-0.48542,-0.21844
,0.00000,-0.00516,-0.00508,0.03002,0.03849,0.00000,0.00000,0.44522,-0.48542,-0.21844
,0.00000,-0.00519,-0.00323,0.02925,0.03849,0.00000,0.00000,0.42408,-0.65681,-0.29095
,0.00000,-0.00521,-0.00147,0.02925,0.03773,-0.07672,0.00000,0.39569,-0.35792,-0.16568
,0.00000,-0.00521,-0.00367,0.02849,0.03773,0.00000,0.00000,0.36917,-0.65679,-0.29094
,0.00000,-0.00523,-0.00214,0.02849,0.03773,0.00000,0.00000,0.34386,-0.52935,-0.23821
,0.00000,-0.00523,-0.00395,0.02772,0.03696,-0.07668,0.00000,0.31499,-0.52940,-0.23823
,0.00000,-0.00525,0.00351,0.02772,0.03696,0.00000,0.00000,0.29252,-0.52936,-0.23821
,0.00000,-0.00520,0.00132,0.02695,0.03696,0.00000,0.00000,0.27596,-0.70075,-0.31072
,0.00000,-0.00517,0.00092,0.02695,0.03619,-0.07672,0.00000,0.26028,-0.40187,-0.18546
,0.00000,-0.00515,-0.00128,0.02695,0.03619,0.00000,0.00000,0.25067,-0.52935,-0.23821
,0.00000,-0.00515,-0.00303,0.02619,0.03619,0.00000,0.00000,0.24997,-0.70074,-0.31072
,0.00000,-0.00516,0.00030,0.02619,0.03619,0.00000,0.00000,0.25716,-0.57329,-0.25798
,0.00000,-0.00514,-0.00425,0.02542,0.03619,0.00000,0.00000,0.26672,-0.74468,-0.33049
,0.00000,-0.00517,-0.00138,0.02542,0.03619,0.00000,0.00000,0.27278,-0.61724,-0.27776
,0.00000,-0.00517,-0.00283,0.02465,0.03619,0.00000,0.00000,0.27398,-0.78863,-0.35027
,0.00000,-0.00518,-0.00424,0.02389,0.03619,0.00000,0.00000,0.27834,-0.83257,-0.37004
,-0.00216,-0.00521,-0.01222,0.02389,0.03619,0.00000,0.00000,0.28013,-0.70513,-0.31731
,-0.00216,-0.00531,-0.01100,0.02312,0.03543,-0.07667,0.00000,0.26102,-0.70518,-0.31733
,-0.00216,-0.00540,-0.00908,0.02312,0.03543,0.00000,0.00000,0.22366,-0.70514,-0.31731
,-0.00216,-0.00547,-0.01053,0.02235,0.03466,-0.07672,0.00000,0.18398,-0.70509,-0.31729
,-0.00216,-0.00556,-0.01128,0.02235,0.03466,0.00000,0.00000,0.15661,-0.70513,-0.31731
,-0.00216,-0.00566,-0.01606,0.02158,0.03466,0.00000,0.00000,0.15208,-0.87652,-0.38982
,-0.00216,-0.00580,-0.01496,0.02158,0.03466,0.00000,0.00000,0.16467,-0.74908,-0.33708
,-0.00216,-0.00593,-0.01618,0.02082,0.03466,0.00000,0.00000,0.17239,-0.92046,-0.40959
,-0.00216,-0.00607,-0.02455,0.02082,0.03466,0.00000,0.00000,0.16360,-0.79302,-0.35686
,-0.00216,-0.00630,-0.01609,0.02082,0.03466,0.00000,0.00000,0.14494,-0.79302,-0.35686
,-0.00216,-0.00644,-0.01870,0.02005,0.03466,0.00000,0.00000,0.13207,-0.96441,-0.42937
,-0.00216,-0.00661,-0.01824,0.02005,0.03466,0.00000,0.00000,0.13031,-0.83697,-0.37663
,-0.00216,-0.00677,-0.02231,0.01928,0.03466,0.00000,0.00000,0.12520,-1.00834,-0.44914
,-0.00216,-0.00697,-0.02015,0.01928,0.03466,0.00000,0.00000,0.08438,-0.88091,-0.39641
,-0.00216,-0.00715,-0.02128,0.01852,0.03466,0.00000,0.00000,-0.00154,-1.05231,-0.46893
,-0.00216,-0.00734,-0.02382,0.01852,0.03466,0.00000,0.00000,-0.08826,-0.92486,-0.41619
,-0.00216,-0.00756,-0.02347,0.01775,0.03466,0.00000,0.00000,-0.13880,-1.09626,-0.48870
,-0.00216,-0.00777,-0.01799,0.01775,0.03389,-0.07668,0.00000,-0.15144,-0.79747,-0.36347
,-0.00216,-0.00793,-0.01669,0.01698,0.03389,0.00000,0.00000,-0.14302,-1.09626,-0.48870
,-0.00216,-0.00807,-0.01638,0.01622,0.03389,0.00000,0.00000,-0.12389,-1.14020,-0.50848
,-0.00216,-0.00821,-0.01497,0.01622,0.03389,0.00000,0.00000,-0.09942,-1.01276,-0.45574
,-0.00216,-0.00834,-0.01959,0.01622,0.03389,0.00000,0.00000,-0.09899,-1.01276,-0.45574
,-0.00216,-0.00851,-0.01551,0.01545,0.03312,-0.07672,0.00000,-0.13098,-1.01271,-0.45572
,-0.00216,-0.00864,-0.01289,0.01545,0.03312,0.00000,0.00000,-0.15785,-1.01275,-0.45574
,-0.00216,-0.00874,-0.01594,0.01545,0.03312,0.00000,0.00000,-0.16228,-1.01275,-0.45574
,-0.00216,-0.00887,-0.01387,0.01468,0.03312,0.00000,0.00000,-0.15409,-1.18413,-0.52825
,-0.00216,-0.00898,-0.01136,0.01391,0.03159,-0.15340,0.00000,-0.13847,-0.88531,-0.40300
,-0.00216,-0.00906,-0.00581,0.01391,0.03006,-0.15338,0.00000,-0.11933,-0.67000,-0.31073
,-0.00216,-0.00909,-0.00261,0.01391,0.02929,-0.07668,0.00000,-0.09097,-0.75351,-0.34369
,-0.00216,-0.00909,-0.00011,0.01315,0.02929,0.00000,0.00000,-0.04413,-1.05231,-0.46893
,-0.00216,-0.00906,-0.00591,0.01315,0.02852,-0.07672,0.00000,0.01081,-0.75343,-0.34366
,-0.00216,-0.00909,-0.00534,0.01315,0.02852,0.00000,0.00000,0.04742,-0.88091,-0.39641
,-0.00216,-0.00912,-0.02030,0.01238,0.02852,0.00000,0.00000,0.06084,-1.05231,-0.46892
,-0.00216,-0.00929,-0.01833,0.01238,0.02852,0.00000,0.00000,0.09653,-0.92486,-0.41619
,-0.00216,-0.00944,-0.01871,0.01238,0.02852,0.00000,0.00000,0.17762,-0.92486,-0.41619
,-0.00216,-0.00958,-0.00661,0.01161,0.02852,0.00000,0.00000,0.25582,-1.09624,-0.48870
,-0.00216,-0.00962,-0.00942,0.01161,0.02852,0.00000,0.00000,0.29403,-0.96880,-0.43596
