sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.00131,0.02061,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00151,0.01959,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00171,0.01917,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00189,0.01978,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00209,0.02038,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00229,0.02080,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00250,0.02218,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00271,0.02202,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00293,0.02363,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00316,0.02374,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00340,0.02022,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00359,0.02295,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00382,0.02190,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00403,0.01978,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00422,0.02597,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00448,0.02590,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00473,0.02217,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00494,0.02276,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00517,0.02519,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00541,0.02480,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00565,0.02413,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00588,0.02621,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00614,0.02836,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00641,0.02684,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00667,0.02468,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00691,0.02613,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00716,0.02562,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00740,0.02518,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00764,0.02718,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00790,0.03016,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00819,0.02562,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00843,0.02899,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00871,0.02679,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00896,0.02660,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00921,0.02793,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00948,0.02495,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.00971,0.03118,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01001,0.02875,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01028,0.02933,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01055,0.02683,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01080,0.02597,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01105,0.02992,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01133,0.02792,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01159,0.02894,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01186,0.03137,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01215,0.03360,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01247,0.03239,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01277,0.03175,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01307,0.02800,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01332,0.02702,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01357,0.02784,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01383,0.02655,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01408,0.02980,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01436,0.02584,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01458,0.02561,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01481,0.02686,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01507,0.02741,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01531,0.02459,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01553,0.02490,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01575,0.02293,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01595,0.02372,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01615,0.02008,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01632,0.02067,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01649,0.02286,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01669,0.01772,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01684,0.01862,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01699,0.01831,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01714,0.01518,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01726,0.01526,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01737,0.01796,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01751,0.01725,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01765,0.01400,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01775,0.01435,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01786,0.01208,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01795,0.01336,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01804,0.00991,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01811,0.00999,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01817,0.00976,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01823,0.01086,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01830,0.01203,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01838,0.00912,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01843,0.00400,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01843,0.00783,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01847,0.00975,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01853,0.00756,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01856,0.00419,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01856,0.00650,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01858,0.00630,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01860,0.00505,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01861,0.00320,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01860,0.00241,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01859,0.00445,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01859,0.00202,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01857,0.00128,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01854,0.00077,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01851,-0.00005,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01847,0.00056,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01846,-0.00060,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01844,-0.00106,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01839,-0.00171,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01833,-0.00263,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01826,-0.00236,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01819,-0.00449,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01811,-0.00677,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01801,-0.00179,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01795,-0.00289,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01788,-0.00226,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01782,-0.00203,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01775,-0.00461,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01767,-0.00097,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01764,-0.00140,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01758,-0.00556,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00000,0.01749,-0.00404,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00294,0.01741,-0.00438,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00293,0.01733,-0.00075,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00293,0.01728,-0.00571,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00292,0.01718,-0.00102,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00291,0.01715,-0.00369,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00290,0.01708,-0.00330,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00290,0.01700,-0.00341,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00289,0.01693,-0.00537,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00288,0.01683,-0.00576,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00287,0.01676,-0.00769,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00286,0.01666,0.00050,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00286,0.01665,-0.00154,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00285,0.01659,-0.00115,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00284,0.01657,0.00054,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00283,0.01653,0.00214,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00283,0.01652,0.00014,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00282,0.01648,-0.00040,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00281,0.01643,0.00191,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00280,0.01641,-0.00002,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00560,0.01638,0.00013,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00558,0.01636,-0.00030,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00557,0.01634,0.00475,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00555,0.01635,0.00545,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00554,0.01638,0.00366,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00552,0.01640,0.00703,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00551,0.01646,0.00464,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00550,0.01649,0.00547,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00548,0.01653,0.00657,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00547,0.01658,0.00547,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00545,0.01662,0.00479,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00544,0.01665,0.00839,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00543,0.01670,0.00850,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00541,0.01676,0.00471,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00540,0.01679,0.00698,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00539,0.01684,0.00871,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00537,0.01691,0.00879,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00536,0.01698,0.00546,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00535,0.01700,0.00533,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00533,0.01703,0.00944,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00532,0.01710,0.00905,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00531,0.01717,0.00618,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00794,0.01718,0.00747,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00792,0.01724,0.00576,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00790,0.01728,0.00482,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00788,0.01731,0.00686,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00786,0.01737,0.00416,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00784,0.01739,0.00776,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00783,0.01745,0.00583,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00781,0.01749,0.00433,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00779,0.01752,0.00708,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00777,0.01757,0.00900,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00775,0.01763,0.00606,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00773,0.01768,0.00473,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01028,0.01771,0.00670,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01026,0.01776,0.00725,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01024,0.01781,0.00164,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01021,0.01781,0.00763,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01019,0.01786,0.00907,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01016,0.01792,0.00218,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01014,0.01792,0.00238,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01012,0.01792,0.00633,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01009,0.01795,0.00296,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01007,0.01796,0.00441,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01005,0.01798,0.00355,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01002,0.01799,0.00171,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01000,0.01799,0.00293,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.00998,0.01800,-0.00040,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01244,0.01797,0.00406,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01241,0.01799,0.00504,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01238,0.01802,0.00366,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01236,0.01804,-0.00006,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01233,0.01802,0.00402,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01230,0.01803,0.00507,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01227,0.01806,0.00135,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01224,0.01804,0.00251,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01466,0.01804,0.00518,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01463,0.01806,0.00624,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01459,0.01810,0.00311,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01456,0.01811,0.00401,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01453,0.01812,0.00827,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01450,0.01818,0.00856,-0.04208,0.07454,0.00000,0.00000,0.00000,-0.19091,-0.08591
,0.01446,0.01824,0.00487,-0.04208,0.07378,-0.07668,0.00000,0.00000,-0.18601,-0.08384
,0.01443,0.01826,0.00769,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01680,0.01831,0.00815,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01676,0.01836,0.01023,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01672,0.01844,0.01297,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01669,0.01854,0.00928,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01665,0.01861,0.01045,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01661,0.01868,0.01406,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01895,0.01880,0.01363,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01890,0.01891,0.01598,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01886,0.01904,0.01766,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01882,0.01918,0.01534,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01878,0.01931,0.01916,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01874,0.01947,0.02333,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01870,0.01968,0.01997,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.01866,0.01985,0.02306,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02095,0.02004,0.02396,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02090,0.02025,0.02411,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02086,0.02044,0.02888,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02081,0.02070,0.02511,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02077,0.02091,0.02896,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02303,0.02118,0.02658,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02298,0.02140,0.03135,-0.04208,0.07378,0.00000,0.00000,0.00000,-0.18965,-0.08534
,0.02293,0.02170,0.02598,-0.04208,0.07301,-0.07672,0.00000,0.00000,-0.18475,-0.08327
,0.02288,0.02190,0.03262,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02283,0.02221,0.02876,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02278,0.02244,0.03043,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02501,0.02272,0.02520,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02496,0.02292,0.03562,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02490,0.02325,0.02580,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02485,0.02345,0.03460,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02705,0.02377,0.02304,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02700,0.02394,0.03466,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02694,0.02427,0.02288,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02689,0.02442,0.03461,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02683,0.02475,0.01869,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02677,0.02485,0.03304,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02895,0.02516,0.01999,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02889,0.02529,0.02361,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02883,0.02549,0.02130,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.02877,0.02568,0.01852,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03092,0.02579,0.03311,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03085,0.02610,0.01499,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03079,0.02616,0.03169,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03073,0.02646,0.01960,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03067,0.02656,0.02278,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03279,0.02677,0.01868,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03272,0.02692,0.01730,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03266,0.02704,0.02272,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03477,0.02725,0.01516,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03470,0.02731,0.01984,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03463,0.02747,0.01527,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03456,0.02756,0.01572,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03456,0.02769,0.01312,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03672,0.02773,0.01536,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03672,0.02786,0.01602,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03672,0.02793,0.01856,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03672,0.02809,0.01118,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03888,0.02817,0.01443,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03888,0.02823,0.01822,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03888,0.02838,0.01227,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.03888,0.02847,0.01158,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
,0.04104,0.02852,0.01582,-0.04208,0.07301,0.00000,0.00000,0.00000,-0.18839,-0.08478
