sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.10890,4.42552,-0.02435,0.05068,-0.49613,0.00551,0.00000,0.00000,0.23363,0.10890,0.00000
0.06764,4.42336,-0.02370,0.03141,-0.49613,0.00551,0.00000,0.00000,0.21686,0.06764,0.00000
0.03630,4.42336,-0.02336,0.01686,-0.49613,0.00551,0.00000,0.00000,0.20531,0.03630,0.00000
0.06065,4.42552,-0.02307,0.02822,-0.49613,0.00551,0.00000,0.00000,0.18316,0.06065,0.00000
0.05021,4.42552,-0.02275,0.02337,-0.49613,0.00551,0.00000,0.00000,0.14963,0.05021,0.00000
0.03462,4.42552,-0.02241,0.01611,-0.49613,0.00551,0.00000,0.00000,0.12211,0.03462,0.00000
0.07625,4.42552,-0.02219,0.03548,-0.49613,0.00551,0.00000,0.00000,0.11763,0.07625,0.00000
0.02453,4.42768,-0.02179,0.01144,-0.49613,0.00551,0.00000,0.00000,0.12828,0.02453,0.00000
0.05615,4.42768,-0.02163,0.02618,-0.49613,0.00551,0.00000,0.00000,0.13926,0.05615,0.00000
0.05331,4.42552,-0.02133,0.02481,-0.49613,0.00551,0.00000,0.00000,0.14745,0.05331,0.00000
0.09558,4.42552,-0.02096,0.04448,-0.49613,0.00551,0.00000,0.00000,0.15743,0.09558,0.00000
0.09533,4.42768,-0.02040,0.04445,-0.49613,0.00551,0.00000,0.00000,0.17198,0.09533,0.00000
0.02866,4.42768,-0.01994,0.01337,-0.49613,0.00551,0.00000,0.00000,0.18404,0.02866,0.00000
0.05886,4.42768,-0.01975,0.02744,-0.49613,0.00551,0.00000,0.00000,0.19141,0.05886,0.00000
0.04726,4.42768,-0.01946,0.02204,-0.49613,0.00551,0.00000,0.00000,0.19940,0.04726,0.00000
0.04145,4.42984,-0.01913,0.01936,-0.49613,0.00551,0.00000,0.00000,0.21352,0.04145,0.00000
0.05861,4.42768,-0.01882,0.02733,-0.49613,0.00551,0.00000,0.00000,0.23040,0.05861,0.00000
0.05110,4.42768,-0.01852,0.02383,-0.49613,0.00551,0.00000,0.00000,0.23072,0.05110,0.00000
0.02385,4.42768,-0.01823,0.01112,-0.49613,0.00551,0.00000,0.00000,0.21612,0.02385,0.00000
0.02867,4.42768,-0.01803,0.01337,-0.49613,0.00551,0.00000,0.00000,0.21225,0.02867,0.00000
0.05097,4.42984,-0.01779,0.02381,-0.49613,0.00551,0.00000,0.00000,0.21978,0.05097,0.00000
0.03120,4.42984,-0.01745,0.01458,-0.49613,0.00628,0.07672,0.00000,0.21704,0.03120,0.00000
0.03074,4.42984,-0.01728,0.01436,-0.49613,0.00628,0.00000,0.00000,0.19305,0.03074,0.00000
0.01916,4.42984,-0.01712,0.00895,-0.49613,0.00628,0.00000,0.00000,0.17010,0.01916,0.00000
0.02590,4.43200,-0.01702,0.01213,-0.49613,0.00628,0.00000,0.00000,0.16877,0.02590,0.00000
0.04921,4.43200,-0.01680,0.02304,-0.49613,0.00628,0.00000,0.00000,0.16866,0.04921,0.00000
0.05897,4.42984,-0.01647,0.02755,-0.49613,0.00628,0.00000,0.00000,0.15234,0.05897,0.00000
0.01959,4.42984,-0.01615,0.00915,-0.49613,0.00628,0.00000,0.00000,0.11845,0.01959,0.00000
-0.02052,4.42984,-0.01602,-0.00959,-0.49613,0.00628,0.00000,0.00000,0.08026,-0.02052,0.00000
0.01641,4.43200,-0.01608,0.00768,-0.49613,0.00628,0.00000,0.00000,0.06363,0.01641,0.00000
-0.02428,4.43200,-0.01593,-0.01136,-0.49613,0.00628,0.00000,0.00000,0.06638,-0.02428,0.00000
-0.01147,4.43200,-0.01597,-0.00537,-0.49613,0.00551,-0.07672,0.00000,0.07709,-0.01147,0.00000
-0.00903,4.43200,-0.01598,-0.00423,-0.49613,0.00551,0.00000,0.00000,0.09841,-0.00903,0.00000
-0.00290,4.43200,-0.01601,-0.00136,-0.49613,0.00551,0.00000,0.00000,0.13329,-0.00290,0.00000
0.06281,4.43416,-0.01594,0.02947,-0.49613,0.00551,0.00000,0.00000,0.16769,0.06281,0.00000
-0.00405,4.43416,-0.01563,-0.00190,-0.49613,0.00551,0.00000,0.00000,0.17988,-0.00405,0.00000
0.00684,4.43416,-0.01563,0.00321,-0.49613,0.00551,0.00000,0.00000,0.17050,0.00684,0.00000
0.03022,4.43416,-0.01552,0.01418,-0.49613,0.00551,0.00000,0.00000,0.15226,0.03022,0.00000
0.01020,4.43200,-0.01534,0.00478,-0.49613,0.00551,0.00000,0.00000,0.13619,0.01020,0.00000
0.03054,4.43416,-0.01526,0.01433,-0.49613,0.00551,0.00000,0.00000,0.12280,0.03054,0.00000
-0.02816,4.43416,-0.01511,-0.01321,-0.49613,0.00628,0.07673,0.00000,0.10794,-0.02816,0.00000
0.05155,4.43416,-0.01514,0.02418,-0.49613,0.00628,0.00000,0.00000,0.10395,0.05155,0.00000
0.03446,4.43416,-0.01479,0.01617,-0.49613,0.00628,0.00000,0.00000,0.12210,0.03446,0.00000
-0.04005,4.43416,-0.01462,-0.01879,-0.49613,0.00628,0.00000,0.00000,0.14236,-0.04005,0.00000
0.05322,4.43632,-0.01479,0.02501,-0.49613,0.00628,0.00000,0.00000,0.13474,0.05322,0.00000
-0.00654,4.43632,-0.01446,-0.00307,-0.49613,0.00628,0.00000,0.00000,0.11410,-0.00654,0.00000
0.03482,4.43632,-0.01440,0.01637,-0.49613,0.00551,-0.07673,0.00000,0.11650,0.03482,0.00000
0.00168,4.43632,-0.01423,0.00079,-0.49613,0.00551,0.00000,0.00000,0.13133,0.00168,0.00000
-0.00863,4.43632,-0.01419,-0.00406,-0.49613,0.00628,0.07672,0.00000,0.12958,-0.00863,0.00000
0.02008,4.43632,-0.01419,0.00944,-0.49613,0.00628,0.00000,0.00000,0.11947,0.02008,0.00000
0.00742,4.43632,-0.01406,0.00349,-0.49613,0.00551,-0.07672,0.00000,0.12815,0.00742,0.00000
-0.01867,4.43632,-0.01400,-0.00877,-0.49613,0.00551,0.00000,0.00000,0.15878,-0.01867,0.00000
0.00158,4.43632,-0.01406,0.00074,-0.49613,0.00551,0.00000,0.00000,0.18403,0.00158,0.00000
0.01438,4.43848,-0.01400,0.00677,-0.49613,0.00551,0.00000,0.00000,0.18893,0.01438,0.00000
0.00507,4.43848,-0.01391,0.00239,-0.49613,0.00551,0.00000,0.00000,0.19312,0.00507,0.00000
0.02784,4.43848,-0.01388,0.01311,-0.49613,0.00551,0.00000,0.00000,0.21136,0.02784,0.00000
0.04734,4.43848,-0.01373,0.02230,-0.49613,0.00551,0.00000,0.00000,0.20317,0.04734,0.00000
0.04624,4.43848,-0.01350,0.02178,-0.49613,0.00551,0.00000,0.00000,0.13835,0.04624,0.00000
0.03392,4.43632,-0.01327,0.01594,-0.49613,0.00551,0.00000,0.00000,0.05942,0.03392,0.00000
0.02196,4.43632,-0.01306,0.01032,-0.49613,0.00551,0.00000,0.00000,-0.00308,0.02196,0.00000
0.04072,4.43632,-0.01287,0.01914,-0.49613,0.00551,0.00000,0.00000,-0.04366,0.04072,0.00000
0.03817,4.43632,-0.01260,0.01794,-0.49613,0.00551,0.00000,0.00000,-0.05843,0.03817,0.00000
0.03209,4.43632,-0.01242,0.01509,-0.49613,0.00551,0.00000,0.00000,-0.05546,0.03209,0.00000
0.04142,4.43848,-0.01226,0.01951,-0.49613,0.00551,0.00000,0.00000,-0.03499,0.04142,0.00000
0.05190,4.43848,-0.01204,0.02445,-0.49613,0.00551,0.00000,0.00000,0.00142,0.05190,0.00000
0.04306,4.43848,-0.01177,0.02028,-0.49613,0.00551,0.00000,0.00000,0.03662,0.04306,0.00000
0.06315,4.43848,-0.01151,0.02974,-0.49613,0.00551,0.00000,0.00000,0.05548,0.06315,0.00000
0.07908,4.43848,-0.01116,0.03725,-0.49613,0.00551,0.00000,0.00000,0.06658,0.07908,0.00000
0.05887,4.43848,-0.01077,0.02773,-0.49613,0.00551,0.00000,0.00000,0.09093,0.05887,0.00000
0.02880,4.43848,-0.01049,0.01357,-0.49613,0.00551,0.00000,0.00000,0.12816,0.02880,0.00000
0.06255,4.43848,-0.01030,0.02946,-0.49613,0.00551,0.00000,0.00000,0.15791,0.06255,0.00000
0.10863,4.43848,-0.00992,0.05117,-0.49613,0.00551,0.00000,0.00000,0.16985,0.10863,0.00000
0.06029,4.43848,-0.00941,0.02840,-0.49613,0.00551,0.00000,0.00000,0.17366,0.06029,0.00000
0.04440,4.43848,-0.00914,0.02092,-0.49613,0.00551,0.00000,0.00000,0.18254,0.04440,0.00000
0.08590,4.43848,-0.00890,0.04046,-0.49613,0.00551,0.00000,0.00000,0.20457,0.08590,0.00000
0.08878,4.43632,-0.00844,0.04173,-0.49613,0.00551,0.00000,0.00000,0.23961,0.08878,0.00000
0.03613,4.43632,-0.00798,0.01699,-0.49613,0.00551,0.00000,0.00000,0.26955,0.03613,0.00000
0.09262,4.43632,-0.00779,0.04354,-0.49613,0.00551,0.00000,0.00000,0.28317,0.09262,0.00000
0.06210,4.43632,-0.00734,0.02919,-0.49613,0.00551,0.00000,0.00000,0.29159,0.06210,0.00000
0.06768,4.43632,-0.00703,0.03181,-0.49613,0.00551,0.00000,0.00000,0.29599,0.06768,0.00000
0.08682,4.43632,-0.00666,0.04081,-0.49613,0.00551,0.00000,0.00000,0.29107,0.08682,0.00000
0.09389,4.43632,-0.00620,0.04413,-0.49613,0.00551,0.00000,0.00000,0.29330,0.09389,0.00000
0.08403,4.43632,-0.00576,0.03950,-0.49613,0.00551,0.00000,0.00000,0.30204,0.08403,0.00000
0.10863,4.43632,-0.00538,0.05106,-0.49613,0.00551,0.00000,0.00000,0.28876,0.10863,0.00000
0.12928,4.43632,-0.00486,0.06077,-0.49613,0.00551,0.00000,0.00000,0.23270,0.12928,0.00000
0.09166,4.43632,-0.00424,0.04309,-0.49613,0.00551,0.00000,0.00000,0.14735,0.09166,0.00000
0.12139,4.43632,-0.00378,0.05706,-0.49613,0.00551,0.00000,0.00000,0.08194,0.12139,0.00000
0.05952,4.43632,-0.00320,0.02798,-0.49613,0.00551,0.00000,0.00000,0.04943,0.05952,0.00000
0.09216,4.43632,-0.00291,0.04332,-0.49613,0.00551,0.00000,0.00000,0.02788,0.09216,0.00000
0.10502,4.43632,-0.00246,0.04937,-0.49613,0.00551,0.00000,0.00000,0.02146,0.10502,0.00000
0.10689,4.43632,-0.00194,0.05025,-0.49613,0.00551,0.00000,0.00000,0.02738,0.10689,0.00000
0.12530,4.43632,-0.00141,0.05890,-0.49613,0.00628,0.07672,0.00000,0.02799,0.12530,0.00000
0.10978,4.43632,-0.00081,0.05160,-0.49613,0.00628,0.00000,0.00000,0.01878,0.10978,0.00000
0.14614,4.43632,-0.00030,0.06870,-0.49613,0.00628,0.00000,0.00000,-0.00236,0.14614,0.00000
0.08114,4.43632,0.00037,0.03814,-0.49613,0.00628,0.00000,0.00000,-0.02519,0.08114,0.00000
0.08800,4.43632,0.00076,0.04137,-0.49613,0.00628,0.00000,0.00000,-0.03452,0.08800,0.00000
0.09627,4.43632,0.00121,0.04525,-0.49613,0.00628,0.00000,0.00000,-0.03234,0.09627,0.00000
0.07299,4.43632,0.00167,0.03431,-0.49613,0.00628,0.00000,0.00000,-0.02082,0.07299,0.00000
0.04572,4.43632,0.00199,0.02149,-0.49613,0.00628,0.00000,0.00000,0.01061,0.04572,0.00000
0.04872,4.43632,0.00220,0.02290,-0.49613,0.00705,0.07668,0.00000,0.06077,0.04872,0.00000
0.06283,4.43632,0.00246,0.02954,-0.49613,0.00705,0.00000,0.00000,0.11252,0.06283,0.00000
0.08281,4.43632,0.00277,0.03892,-0.49613,0.00705,0.00000,0.00000,0.15688,0.08281,0.00000
0.06449,4.43632,0.00313,0.03032,-0.49613,0.00705,0.00000,0.00000,0.19291,0.06449,0.00000
0.05854,4.43632,0.00342,0.02752,-0.49613,0.00705,0.00000,0.00000,0.22071,0.05854,0.00000
0.05609,4.43416,0.00371,0.02631,-0.49613,0.00705,0.00000,0.00000,0.23672,0.05609,0.00000
0.06324,4.43416,0.00399,0.02967,-0.49613,0.00705,0.00000,0.00000,0.23751,0.06324,0.00000
0.04664,4.43416,0.00428,0.02188,-0.49613,0.00705,0.00000,0.00000,0.22635,0.04664,0.00000
0.03270,4.43416,0.00448,0.01534,-0.49613,0.00781,0.07672,0.00000,0.20842,0.03270,0.00000
0.03883,4.43416,0.00463,0.01821,-0.49613,0.00781,0.00000,0.00000,0.19395,0.03883,0.00000
0.01366,4.43416,0.00483,0.00641,-0.49613,0.00781,0.00000,0.00000,0.18709,0.01366,0.00000
0.01955,4.43416,0.00493,0.00917,-0.49613,0.00781,0.00000,0.00000,0.18142,0.01955,0.00000
0.05653,4.43416,0.00505,0.02652,-0.49613,0.00781,0.00000,0.00000,0.18119,0.05653,0.00000
0.02316,4.43416,0.00527,0.01087,-0.49613,0.00781,0.00000,0.00000,0.18871,0.02316,0.00000
0.03656,4.42984,0.00533,0.01708,-0.49613,0.00781,0.00000,0.00000,0.18785,0.03656,0.00000
-0.01706,4.42984,0.00548,-0.00797,-0.49613,0.00781,0.00000,0.00000,0.16893,-0.01706,0.00000
0.01244,4.42984,0.00545,0.00581,-0.49613,0.00781,0.00000,0.00000,0.15058,0.01244,0.00000
-0.07637,4.42984,0.00554,-0.03568,-0.49613,0.00781,0.00000,0.00000,0.15527,-0.07637,0.00000
0.00057,4.42984,0.00520,0.00027,-0.49613,0.00781,0.00000,0.00000,0.17436,0.00057,0.00000
-0.03682,4.42984,0.00518,-0.01720,-0.49613,0.00781,0.00000,0.00000,0.17991,-0.03682,0.00000
-0.01219,4.42984,0.00500,-0.00570,-0.49613,0.00781,0.00000,0.00000,0.16994,-0.01219,0.00000
-0.00224,4.42984,0.00495,-0.00105,-0.49613,0.00781,0.00000,0.00000,0.16781,-0.00224,0.00000
0.01124,4.42984,0.00495,0.00525,-0.49613,0.00781,0.00000,0.00000,0.17511,0.01124,0.00000
-0.00694,4.42768,0.00498,-0.00324,-0.49613,0.00781,0.00000,0.00000,0.17087,-0.00694,0.00000
-0.03349,4.42768,0.00494,-0.01562,-0.49613,0.00781,0.00000,0.00000,0.14684,-0.03349,0.00000
-0.04871,4.42768,0.00478,-0.02271,-0.49613,0.00781,0.00000,0.00000,0.11842,-0.04871,0.00000
-0.09983,4.42768,0.00456,-0.04655,-0.49613,0.00781,0.00000,0.00000,0.10220,-0.09983,0.00000
-0.02991,4.42768,0.00413,-0.01395,-0.49613,0.00781,0.00000,0.00000,0.09722,-0.02991,0.00000
-0.03732,4.42552,0.00400,-0.01737,-0.49613,0.00781,0.00000,0.00000,0.09348,-0.03732,0.00000
-0.04832,4.42552,0.00381,-0.02249,-0.49613,0.00781,0.00000,0.00000,0.09295,-0.04832,0.00000
-0.04692,4.42552,0.00358,-0.02184,-0.49613,0.00781,0.00000,0.00000,0.10938,-0.04692,0.00000
-0.04619,4.42552,0.00338,-0.02149,-0.49613,0.00781,0.00000,0.00000,0.13322,-0.04619,0.00000
-0.01686,4.42552,0.00320,-0.00785,-0.49613,0.00781,0.00000,0.00000,0.13866,-0.01686,0.00000
-0.03623,4.42552,0.00309,-0.01686,-0.49613,0.00781,0.00000,0.00000,0.13399,-0.03623,0.00000
-0.00387,4.42552,0.00290,-0.00180,-0.49613,0.00781,0.00000,0.00000,0.14655,-0.00387,0.00000
-0.08769,4.42120,0.00287,-0.04064,-0.49613,0.00781,0.00000,0.00000,0.16914,-0.08769,0.00000
-0.04143,4.42120,0.00249,-0.01920,-0.49613,0.00781,0.00000,0.00000,0.17723,-0.04143,0.00000
-0.11948,4.42120,0.00234,-0.05538,-0.49613,0.00781,0.00000,0.00000,0.16899,-0.11948,0.00000
-0.03403,4.42120,0.00183,-0.01577,-0.49613,0.00781,0.00000,0.00000,0.15731,-0.03403,0.00000
-0.05664,4.42120,0.00166,-0.02625,-0.49613,0.00781,0.00000,0.00000,0.15285,-0.05664,0.00000
-0.03329,4.41904,0.00138,-0.01540,-0.49613,0.00781,0.00000,0.00000,0.15337,-0.03329,0.00000
-0.01925,4.41904,0.00122,-0.00890,-0.49613,0.00781,0.00000,0.00000,0.14641,-0.01925,0.00000
-0.04395,4.41904,0.00114,-0.02033,-0.49613,0.00781,0.00000,0.00000,0.13735,-0.04395,0.00000
-0.04724,4.41904,0.00095,-0.02185,-0.49613,0.00781,0.00000,0.00000,0.13826,-0.04724,0.00000
-0.07339,4.41904,0.00073,-0.03395,-0.49613,0.00781,0.00000,0.00000,0.14124,-0.07339,0.00000
-0.08847,4.41904,0.00038,-0.04092,-0.49613,0.00781,0.00000,0.00000,0.13045,-0.08847,0.00000
-0.05630,4.41688,0.00001,-0.02599,-0.49613,0.00781,0.00000,0.00000,0.10956,-0.05630,0.00000
-0.07136,4.41688,-0.00022,-0.03294,-0.49613,0.00781,0.00000,0.00000,0.09874,-0.07136,0.00000
-0.05347,4.41688,-0.00056,-0.02469,-0.49613,0.00781,0.00000,0.00000,0.09736,-0.05347,0.00000
-0.09276,4.41688,-0.00084,-0.04282,-0.49613,0.00781,0.00000,0.00000,0.09153,-0.09276,0.00000
-0.06066,4.41472,-0.00128,-0.02795,-0.49613,0.00781,0.00000,0.00000,0.08330,-0.06066,0.00000
-0.04571,4.41472,-0.00154,-0.02106,-0.49613,0.00781,0.00000,0.00000,0.08694,-0.04571,0.00000
-0.02566,4.41472,-0.00173,-0.01182,-0.49613,0.00781,0.00000,0.00000,0.10213,-0.02566,0.00000
-0.05609,4.41472,-0.00186,-0.02584,-0.49613,0.00781,0.00000,0.00000,0.10651,-0.05609,0.00000
-0.02205,4.41472,-0.00213,-0.01016,-0.49613,0.00781,0.00000,0.00000,0.09087,-0.02205,0.00000
-0.06646,4.41472,-0.00223,-0.03062,-0.49613,0.00781,0.00000,0.00000,0.07639,-0.06646,0.00000
-0.03051,4.41256,-0.00253,-0.01403,-0.49613,0.00781,0.00000,0.00000,0.08292,-0.03051,0.00000
-0.02930,4.41256,-0.00264,-0.01347,-0.49613,0.00781,0.00000,0.00000,0.10026,-0.02930,0.00000
-0.05681,4.41256,-0.00276,-0.02612,-0.49613,0.00781,0.00000,0.00000,0.11040,-0.05681,0.00000
-0.07953,4.41256,-0.00301,-0.03657,-0.49613,0.00781,0.00000,0.00000,0.12146,-0.07953,0.00000
-0.05003,4.41040,-0.00333,-0.02296,-0.49613,0.00705,-0.07672,0.00000,0.14920,-0.05003,0.00000
-0.00912,4.41040,-0.00352,-0.00418,-0.49613,0.00705,0.00000,0.00000,0.17903,-0.00912,0.00000
-0.00947,4.41040,-0.00356,-0.00435,-0.49613,0.00705,0.00000,0.00000,0.18230,-0.00947,0.00000
-0.04433,4.41040,-0.00367,-0.02034,-0.49613,0.00705,0.00000,0.00000,0.16616,-0.04433,0.00000
0.00189,4.40824,-0.00389,0.00087,-0.49613,0.00705,0.00000,0.00000,0.15798,0.00189,0.00000
-0.06465,4.40608,-0.00387,-0.02955,-0.49613,0.00705,0.00000,0.00000,0.15555,-0.06465,0.00000
-0.05841,4.40608,-0.00409,-0.02670,-0.49613,0.00705,0.00000,0.00000,0.14849,-0.05841,0.00000
-0.10537,4.40608,-0.00430,-0.04816,-0.49613,0.00705,0.00000,0.00000,0.14753,-0.10537,0.00000
-0.07098,4.40608,-0.00475,-0.03244,-0.49613,0.00705,0.00000,0.00000,0.16328,-0.07098,0.00000
-0.07867,4.40392,-0.00509,-0.03589,-0.49613,0.00705,0.00000,0.00000,0.18634,-0.07867,0.00000
-0.06824,4.40392,-0.00545,-0.03113,-0.49613,0.00705,0.00000,0.00000,0.18887,-0.06824,0.00000
-0.02388,4.40392,-0.00573,-0.01089,-0.49613,0.00705,0.00000,0.00000,0.16742,-0.02388,0.00000
-0.04117,4.40392,-0.00579,-0.01878,-0.49613,0.00705,0.00000,0.00000,0.15141,-0.04117,0.00000
-0.04528,4.40392,-0.00594,-0.02066,-0.49613,0.00705,0.00000,0.00000,0.15079,-0.04528,0.00000
-0.09521,4.40176,-0.00613,-0.04335,-0.49613,0.00705,0.00000,0.00000,0.14947,-0.09521,0.00000
-0.12990,4.40176,-0.00654,-0.05914,-0.49613,0.00705,0.00000,0.00000,0.13717,-0.12990,0.00000
-0.11309,4.40176,-0.00705,-0.05149,-0.49613,0.00705,0.00000,0.00000,0.12732,-0.11309,0.00000
-0.12183,4.39960,-0.00747,-0.05536,-0.49613,0.00705,0.00000,0.00000,0.13256,-0.12183,0.00000
-0.08524,4.39960,-0.00798,-0.03873,-0.49613,0.00705,0.00000,0.00000,0.14916,-0.08524,0.00000
-0.12995,4.39960,-0.00838,-0.05905,-0.49613,0.00705,0.00000,0.00000,0.16746,-0.12995,0.00000
-0.06792,4.39960,-0.00897,-0.03086,-0.49613,0.00705,0.00000,0.00000,0.18112,-0.06792,0.00000
-0.07281,4.39960,-0.00924,-0.03309,-0.49613,0.00705,0.00000,0.00000,0.19919,-0.07281,0.00000
-0.09108,4.39744,-0.00951,-0.04131,-0.49613,0.00705,0.00000,0.00000,0.21862,-0.09108,0.00000
-0.09457,4.39744,-0.00988,-0.04289,-0.49613,0.00705,0.00000,0.00000,0.23097,-0.09457,0.00000
-0.11060,4.39744,-0.01028,-0.05016,-0.49613,0.00705,0.00000,0.00000,0.24628,-0.11060,0.00000
-0.13926,4.39744,-0.01073,-0.06315,-0.49613,0.00705,0.00000,0.00000,0.26436,-0.13926,0.00000
-0.12825,4.39313,-0.01133,-0.05793,-0.49613,0.00628,-0.07668,0.00000,0.28062,-0.12825,0.00000
-0.12602,4.39313,-0.01186,-0.05692,-0.49613,0.00628,0.00000,0.00000,0.29864,-0.12602,0.00000
-0.11566,4.39313,-0.01240,-0.05225,-0.49613,0.00628,0.00000,0.00000,0.31420,-0.11566,0.00000
-0.14892,4.39313,-0.01289,-0.06727,-0.49613,0.00628,0.00000,0.00000,0.30781,-0.14892,0.00000
-0.13050,4.39313,-0.01349,-0.05895,-0.49613,0.00628,0.00000,0.00000,0.27086,-0.13050,0.00000
-0.12157,4.39096,-0.01400,-0.05481,-0.49613,0.00551,-0.07672,0.00000,0.22366,-0.12157,0.00000
-0.13880,4.39096,-0.01453,-0.06258,-0.49613,0.00551,0.00000,0.00000,0.17580,-0.13880,0.00000
-0.10092,4.39096,-0.01514,-0.04550,-0.49613,0.00551,0.00000,0.00000,0.12075,-0.10092,0.00000
-0.11894,4.39096,-0.01559,-0.05362,-0.49613,0.00551,0.00000,0.00000,0.06976,-0.11894,0.00000
-0.14578,4.38880,-0.01611,-0.06560,-0.49613,0.00551,0.00000,0.00000,0.04033,-0.14578,0.00000
-0.17250,4.38880,-0.01670,-0.07762,-0.49613,0.00551,0.00000,0.00000,0.03558,-0.17250,0.00000
-0.13815,4.38880,-0.01738,-0.06216,-0.49613,0.00551,0.00000,0.00000,0.04703,-0.13815,0.00000
-0.24861,4.38880,-0.01791,-0.11187,-0.49613,0.00551,0.00000,0.00000,0.06370,-0.24861,0.00000
-0.15842,4.38664,-0.01894,-0.07115,-0.49613,0.00551,0.00000,0.00000,0.08023,-0.15842,0.00000
-0.22513,4.38664,-0.01965,-0.10110,-0.49613,0.00551,0.00000,0.00000,0.09111,-0.22513,0.00000
-0.12335,4.38664,-0.02063,-0.05540,-0.49613,0.00551,0.00000,0.00000,0.09748,-0.12335,0.00000
-0.12781,4.38664,-0.02106,-0.05740,-0.49613,0.00551,0.00000,0.00000,0.11317,-0.12781,0.00000
-0.18728,4.38449,-0.02164,-0.08394,-0.49613,0.00475,-0.07668,0.00000,0.13995,-0.18728,0.00000
-0.13961,4.38449,-0.02247,-0.06258,-0.49613,0.00475,0.00000,0.00000,0.16105,-0.13961,0.00000
-0.18203,4.38449,-0.02307,-0.08159,-0.49613,0.00475,0.00000,0.00000,0.15769,-0.18203,0.00000
-0.16577,4.38449,-0.02382,-0.07430,-0.49613,0.00475,0.00000,0.00000,0.13469,-0.16577,0.00000
-0.16303,4.38449,-0.02449,-0.07308,-0.49613,0.00475,0.00000,0.00000,0.11366,-0.16303,0.00000
-0.21477,4.38233,-0.02514,-0.09608,-0.49613,0.00475,0.00000,0.00000,0.10834,-0.21477,0.00000
-0.18526,4.38233,-0.02602,-0.08288,-0.49613,0.00475,0.00000,0.00000,0.13048,-0.18526,0.00000
-0.18467,4.38233,-0.02683,-0.08261,-0.49613,0.00475,0.00000,0.00000,0.17480,-0.18467,0.00000
-0.20162,4.38017,-0.02764,-0.09002,-0.49613,0.00475,0.00000,0.00000,0.21703,-0.20162,0.00000
-0.19966,4.38017,-0.02836,-0.08915,-0.49613,0.00475,0.00000,0.00000,0.22903,-0.19966,0.00000
-0.19562,4.38017,-0.02919,-0.08734,-0.49613,0.00475,0.00000,0.00000,0.20370,-0.19562,0.00000
-0.20729,4.38017,-0.03000,-0.09256,-0.49613,0.00475,0.00000,0.00000,0.16071,-0.20729,0.00000
-0.15672,4.38017,-0.03092,-0.06998,-0.49613,0.00398,-0.07672,0.00000,0.11835,-0.15672,0.00000
-0.22692,4.37801,-0.03150,-0.10112,-0.49613,0.00398,0.00000,0.00000,0.09677,-0.22692,0.00000
-0.17346,4.37801,-0.03248,-0.07730,-0.49613,0.00398,0.00000,0.00000,0.10088,-0.17346,0.00000
-0.21894,4.37585,-0.03308,-0.09738,-0.49613,0.00321,-0.07668,0.00000,0.12322,-0.21894,0.00000
-0.23321,4.37585,-0.03397,-0.10373,-0.49613,0.00321,0.00000,0.00000,0.12997,-0.23321,0.00000
-0.20843,4.37585,-0.03503,-0.09270,-0.49613,0.00091,-0.23012,0.00000,0.08585,-0.20843,0.00000
-0.15531,4.37369,-0.03597,-0.06894,-0.49613,-0.00062,-0.15335,0.00000,0.02541,-0.15531,0.00000
-0.12143,4.37369,-0.03670,-0.05391,-0.49613,-0.00139,-0.07672,0.00000,-0.02153,-0.12143,0.00000
-0.16047,4.37369,-0.03731,-0.07124,-0.49537,-0.00139,0.00000,0.00000,-0.04966,-0.16047,0.00000
-0.12266,4.37369,-0.03803,-0.05445,-0.49537,-0.00216,-0.07668,0.00000,-0.04436,-0.12266,0.00000
-0.12083,4.37369,-0.03852,-0.05364,-0.49537,-0.00446,-0.23012,0.00000,-0.01169,-0.12083,0.00000
-0.17201,4.37153,-0.03895,-0.07621,-0.49537,-0.00522,-0.07668,0.00000,0.03589,-0.17201,0.00000
-0.16147,4.37153,-0.03957,-0.07154,-0.49537,-0.00522,0.00000,0.00000,0.08070,-0.16147,0.00000
-0.11088,4.37153,-0.04017,-0.04913,-0.49537,-0.00522,0.00000,0.00000,0.10527,-0.11088,0.00000
-0.10654,4.37153,-0.04063,-0.04721,-0.49537,-0.00522,0.00000,0.00000,0.11913,-0.10654,0.00000
-0.09197,4.36937,-0.04114,-0.04067,-0.49537,-0.00522,0.00000,0.00000,0.14622,-0.09197,0.00000
-0.05590,4.36937,-0.04160,-0.02472,-0.49537,-0.00522,0.00000,0.00000,0.19660,-0.05590,0.00000
-0.03829,4.36937,-0.04192,-0.01693,-0.49537,-0.00599,-0.07672,0.00000,0.24722,-0.03829,0.00000
-0.03796,4.36937,-0.04214,-0.01679,-0.49537,-0.00753,-0.15340,0.00000,0.27904,-0.03796,0.00000
-0.03665,4.36937,-0.04235,-0.01621,-0.49537,-0.00753,0.00000,0.00000,0.28563,-0.03665,0.00000
-0.01022,4.36937,-0.04257,-0.00452,-0.49537,-0.00829,-0.07668,0.00000,0.25003,-0.01022,0.00000
0.00839,4.36937,-0.04260,0.00371,-0.49537,-0.00906,-0.07672,0.00000,0.18387,0.00839,0.00000
0.01065,4.36721,-0.04249,0.00470,-0.49537,-0.00906,0.00000,0.00000,0.12042,0.01065,0.00000
