sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.43643,0.26998,-0.04077,-0.04172,-0.08196,0.03849,-0.07668,0.00000,-0.02134,-0.43643,0.00000
-0.43129,0.27214,-0.04097,-0.04125,-0.08196,0.03773,-0.07672,0.00000,-0.00851,-0.43129,0.00000
-0.41233,0.27430,-0.04121,-0.03945,-0.08196,0.03773,0.00000,0.00000,0.01769,-0.41233,0.00000
-0.40931,0.27430,-0.04130,-0.03916,-0.08196,0.03696,-0.07668,0.00000,0.04186,-0.40931,0.00000
-0.48440,0.27646,-0.04141,-0.04637,-0.08196,0.03696,0.00000,0.00000,0.05005,-0.48440,0.00000
-0.39635,0.27862,-0.04174,-0.03795,-0.08196,0.03619,-0.07673,0.00000,0.04308,-0.39635,0.00000
-0.55684,0.27862,-0.04190,-0.05332,-0.08196,0.03619,0.00000,0.00000,0.04819,-0.55684,0.00000
-0.47804,0.28078,-0.04232,-0.04580,-0.08196,0.03543,-0.07668,0.00000,0.07973,-0.47804,0.00000
-0.50855,0.28078,-0.04251,-0.04872,-0.08196,0.03543,0.00000,0.00000,0.10656,-0.50855,0.00000
-0.51845,0.28294,-0.04289,-0.04969,-0.08196,0.03543,0.00000,0.00000,0.10698,-0.51845,0.00000
-0.49826,0.28510,-0.04312,-0.04777,-0.08196,0.03543,0.00000,0.00000,0.08619,-0.49826,0.00000
-0.49094,0.28510,-0.04342,-0.04707,-0.08196,0.03543,0.00000,0.00000,0.05347,-0.49094,0.00000
-0.51877,0.28726,-0.04373,-0.04976,-0.08196,0.03543,0.00000,0.00000,0.02422,-0.51877,0.00000
-0.59801,0.28942,-0.04401,-0.05738,-0.08196,0.03543,0.00000,0.00000,0.00169,-0.59801,0.00000
-0.55533,0.28942,-0.04440,-0.05329,-0.08196,0.03543,0.00000,0.00000,-0.01898,-0.55533,0.00000
-0.58548,0.29158,-0.04467,-0.05621,-0.08196,0.03543,0.00000,0.00000,-0.03042,-0.58548,0.00000
-0.53374,0.29374,-0.04506,-0.05126,-0.08196,0.03543,0.00000,0.00000,-0.02866,-0.53374,0.00000
-0.58007,0.29590,-0.04532,-0.05573,-0.08196,0.03543,0.00000,0.00000,-0.02918,-0.58007,0.00000
-0.60937,0.29590,-0.04565,-0.05855,-0.08196,0.03543,0.00000,0.00000,-0.04386,-0.60937,0.00000
-0.61758,0.29806,-0.04601,-0.05936,-0.08196,0.03543,0.00000,0.00000,-0.06007,-0.61758,0.00000
-0.67610,0.30022,-0.04636,-0.06501,-0.08196,0.03543,0.00000,0.00000,-0.06109,-0.67610,0.00000
-0.67787,0.30022,-0.04676,-0.06518,-0.08196,0.03543,0.00000,0.00000,-0.04592,-0.67787,0.00000
-0.69539,0.30238,-0.04719,-0.06690,-0.08196,0.03543,0.00000,0.00000,-0.02583,-0.69539,0.00000
-0.73545,0.30454,-0.04762,-0.07078,-0.08196,0.03543,0.00000,0.00000,-0.01058,-0.73545,0.00000
-0.71967,0.30454,-0.04808,-0.06926,-0.08196,0.03543,0.00000,0.00000,0.00459,-0.71967,0.00000
-0.68690,0.30670,-0.04851,-0.06613,-0.08196,0.03466,-0.07672,0.00000,0.02697,-0.68690,0.00000
-0.72967,0.30886,-0.04885,-0.07028,-0.08196,0.03389,-0.07668,0.00000,0.04794,-0.72967,0.00000
-0.74644,0.30886,-0.04928,-0.07190,-0.08196,0.03312,-0.07672,0.00000,0.05569,-0.74644,0.00000
-0.75940,0.31102,-0.04969,-0.07317,-0.08196,0.03312,0.00000,0.00000,0.05221,-0.75940,0.00000
-0.78928,0.31318,-0.05019,-0.07608,-0.08196,0.03236,-0.07668,0.00000,0.05244,-0.78928,0.00000
-0.79961,0.31534,-0.05061,-0.07711,-0.08196,0.03159,-0.07672,0.00000,0.06988,-0.79961,0.00000
-0.82465,0.31534,-0.05106,-0.07953,-0.08196,0.03082,-0.07668,0.00000,0.09694,-0.82465,0.00000
-0.80227,0.31750,-0.05160,-0.07740,-0.08196,0.03006,-0.07672,0.00000,0.11737,-0.80227,0.00000
-0.84430,0.31966,-0.05203,-0.08149,-0.08196,0.02929,-0.07668,0.00000,0.13402,-0.84430,0.00000
-0.78703,0.31966,-0.05246,-0.07596,-0.08196,0.02852,-0.07672,0.00000,0.15540,-0.78703,0.00000
-0.87217,0.32182,-0.05329,-0.08422,-0.08196,0.02852,0.00000,0.00000,0.17595,-0.87217,0.00000
-0.82513,0.32398,-0.05376,-0.07971,-0.08196,0.02699,-0.15340,0.00000,0.18582,-0.82513,0.00000
-0.89711,0.32398,-0.05419,-0.08666,-0.08196,0.02622,-0.07668,0.00000,0.18379,-0.89711,0.00000
-0.88413,0.32614,-0.05471,-0.08544,-0.08196,0.02469,-0.15340,0.00000,0.18066,-0.88413,0.00000
-0.88872,0.32830,-0.05520,-0.08592,-0.08196,0.02315,-0.15340,0.00000,0.18980,-0.88872,0.00000
-0.89071,0.33046,-0.05556,-0.08615,-0.08196,0.02239,-0.07672,0.00000,0.20394,-0.89071,0.00000
-0.78143,0.33046,-0.05594,-0.07558,-0.08196,0.02085,-0.15340,0.00000,0.20740,-0.78143,0.00000
-0.86240,0.33262,-0.05670,-0.08345,-0.08196,0.01932,-0.15340,0.00000,0.20584,-0.86240,0.00000
-0.85824,0.33478,-0.05761,-0.08308,-0.08196,0.01778,-0.15340,0.00000,0.20544,-0.85824,0.00000
-0.86951,0.33478,-0.05858,-0.08417,-0.08196,0.01625,-0.15340,0.00000,0.20579,-0.86951,0.00000
-0.83579,0.33694,-0.05889,-0.08094,-0.08196,0.01395,-0.23007,0.00000,0.19809,-0.83579,0.00000
-0.89639,0.33910,-0.05974,-0.08684,-0.08196,0.01242,-0.15340,0.00000,0.14127,-0.89639,0.00000
-0.68069,0.33910,-0.06047,-0.06595,-0.08196,0.01088,-0.15340,0.00000,0.02994,-0.68069,0.00000
-0.67600,0.33910,-0.06107,-0.06549,-0.08196,0.00935,-0.15340,0.00000,-0.06917,-0.67600,0.00000
-0.70899,0.34126,-0.06157,-0.06872,-0.08196,0.00705,-0.23014,0.00000,-0.11000,-0.70899,0.00000
-0.70425,0.34342,-0.06220,-0.06829,-0.08196,0.00551,-0.15340,0.00000,-0.11018,-0.70425,0.00000
-0.64672,0.34558,-0.06278,-0.06273,-0.08196,0.00321,-0.23010,0.00000,-0.10340,-0.64672,0.00000
-0.61006,0.34558,-0.06348,-0.05918,-0.08196,0.00014,-0.30680,0.00000,-0.09906,-0.61006,0.00000
-0.59565,0.34774,-0.06390,-0.05780,-0.08196,-0.00216,-0.23010,0.00000,-0.09026,-0.59565,0.00000
-0.55398,0.34989,-0.06437,-0.05378,-0.08196,-0.00446,-0.23012,0.00000,-0.07506,-0.55398,0.00000
-0.49085,0.35205,-0.06474,-0.04767,-0.08196,-0.00753,-0.30683,0.00000,-0.06547,-0.49085,0.00000
-0.40997,0.35205,-0.06506,-0.03982,-0.08196,-0.00983,-0.23005,0.00000,-0.06662,-0.40997,0.00000
-0.38228,0.35421,-0.06530,-0.03714,-0.08196,-0.01213,-0.23012,0.00000,-0.06393,-0.38228,0.00000
-0.35002,0.35637,-0.06556,-0.03402,-0.08196,-0.01366,-0.15340,0.00000,-0.04839,-0.35002,0.00000
-0.28111,0.35853,-0.06569,-0.02734,-0.08196,-0.01596,-0.23007,0.00000,-0.02586,-0.28111,0.00000
-0.37773,0.35853,-0.06587,-0.03673,-0.08196,-0.01826,-0.23012,0.00000,0.00147,-0.37773,0.00000
-0.29989,0.36069,-0.06611,-0.02918,-0.08196,-0.01980,-0.15341,0.00000,0.03815,-0.29989,0.00000
-0.26672,0.36285,-0.06623,-0.02596,-0.08196,-0.02133,-0.15338,0.00000,0.08001,-0.26672,0.00000
-0.21542,0.36501,-0.06631,-0.02098,-0.08196,-0.02210,-0.07668,0.00000,0.10694,-0.21542,0.00000
-0.19424,0.36501,-0.06637,-0.01891,-0.08196,-0.02363,-0.15341,0.00000,0.10303,-0.19424,0.00000
-0.19136,0.36717,-0.06634,-0.01864,-0.08196,-0.02517,-0.15338,0.00000,0.08391,-0.19136,0.00000
-0.21354,0.36933,-0.06648,-0.02081,-0.08196,-0.02670,-0.15340,0.00000,0.07568,-0.21354,0.00000
-0.12887,0.37149,-0.06653,-0.01256,-0.08196,-0.02823,-0.15341,0.00000,0.08145,-0.12887,0.00000
-0.10256,0.37365,-0.06650,-0.01000,-0.08196,-0.02900,-0.07672,0.00000,0.08937,-0.10256,0.00000
-0.08619,0.37365,-0.06638,-0.00841,-0.08196,-0.03054,-0.15340,0.00000,0.09164,-0.08619,0.00000
-0.02223,0.37581,-0.06634,-0.00217,-0.08196,-0.03054,0.00000,0.00000,0.09224,-0.02223,0.00000
-0.02493,0.37797,-0.06609,-0.00243,-0.08196,-0.03054,0.00000,0.00000,0.09808,-0.02493,0.00000
-0.07923,0.38013,-0.06598,-0.00774,-0.08196,-0.03054,0.00000,0.00000,0.10468,-0.07923,0.00000
-0.22059,0.38013,-0.06576,-0.02154,-0.08196,-0.03054,0.00000,0.00000,0.10061,-0.22059,0.00000
-0.09870,0.38229,-0.06589,-0.00964,-0.08196,-0.03054,0.00000,0.00000,0.08579,-0.09870,0.00000
-0.04334,0.38229,-0.06570,-0.00423,-0.08196,-0.03054,0.00000,0.00000,0.08012,-0.04334,0.00000
-0.08364,0.38445,-0.06560,-0.00818,-0.08196,-0.03054,0.00000,0.00000,0.09350,-0.08364,0.00000
0.01201,0.38445,-0.06541,0.00117,-0.08196,-0.03054,0.00000,0.00000,0.10953,0.01201,0.00000
-0.00380,0.38661,-0.06528,-0.00037,-0.08196,-0.03054,0.00000,0.00000,0.11959,-0.00380,0.00000
-0.00433,0.38877,-0.06496,-0.00042,-0.08196,-0.03054,0.00000,0.00000,0.13137,-0.00433,0.00000
0.01226,0.39093,-0.06486,0.00120,-0.08196,-0.03054,0.00000,0.00000,0.14967,0.01226,0.00000
-0.07370,0.39309,-0.06454,-0.00722,-0.08196,-0.03054,0.00000,0.00000,0.17066,-0.07370,0.00000
-0.09658,0.39309,-0.06450,-0.00946,-0.08196,-0.03054,0.00000,0.00000,0.18320,-0.09658,0.00000
-0.07695,0.39525,-0.06439,-0.00754,-0.08196,-0.03054,0.00000,0.00000,0.18080,-0.07695,0.00000
-0.06336,0.39741,-0.06438,-0.00621,-0.08196,-0.03054,0.00000,0.00000,0.18176,-0.06336,0.00000
-0.12533,0.39957,-0.06428,-0.01229,-0.08196,-0.03054,0.00000,0.00000,0.20600,-0.12533,0.00000
-0.06931,0.40173,-0.06435,-0.00680,-0.08196,-0.03054,0.00000,0.00000,0.23047,-0.06931,0.00000
-0.04706,0.40173,-0.06431,-0.00462,-0.08196,-0.03054,0.00000,0.00000,0.22975,-0.04706,0.00000
-0.04694,0.40389,-0.06425,-0.00461,-0.08196,-0.03054,0.00000,0.00000,0.21931,-0.04694,0.00000
-0.18697,0.40605,-0.06417,-0.01835,-0.08196,-0.03054,0.00000,0.00000,0.21831,-0.18697,0.00000
-0.11344,0.40821,-0.06418,-0.01114,-0.08196,-0.03054,0.00000,0.00000,0.22133,-0.11344,0.00000
-0.18923,0.41037,-0.06419,-0.01859,-0.08196,-0.03054,0.00000,0.00000,0.22029,-0.18923,0.00000
-0.19251,0.41253,-0.06417,-0.01892,-0.08196,-0.03054,0.00000,0.00000,0.21248,-0.19251,0.00000
-0.17973,0.41469,-0.06434,-0.01767,-0.08196,-0.03054,0.00000,0.00000,0.19457,-0.17973,0.00000
-0.14820,0.41469,-0.06422,-0.01457,-0.08196,-0.03054,0.00000,0.00000,0.18012,-0.14820,0.00000
-0.25100,0.41685,-0.06434,-0.02469,-0.08196,-0.03054,0.00000,0.00000,0.18390,-0.25100,0.00000
-0.21026,0.41901,-0.06430,-0.02069,-0.08196,-0.03054,0.00000,0.00000,0.19905,-0.21026,0.00000
-0.25829,0.42117,-0.06452,-0.02543,-0.08196,-0.03054,0.00000,0.00000,0.21602,-0.25829,0.00000
-0.21967,0.42333,-0.06448,-0.02163,-0.08196,-0.03054,0.00000,0.00000,0.23701,-0.21967,0.00000
-0.25160,0.42333,-0.06472,-0.02478,-0.08196,-0.03054,0.00000,0.00000,0.25676,-0.25160,0.00000
-0.26261,0.42549,-0.06471,-0.02588,-0.08196,-0.03054,0.00000,0.00000,0.26138,-0.26261,0.00000
-0.25119,0.42765,-0.06487,-0.02476,-0.08196,-0.03054,0.00000,0.00000,0.24954,-0.25119,0.00000
-0.33550,0.42981,-0.06489,-0.03309,-0.08196,-0.03054,0.00000,0.00000,0.23234,-0.33550,0.00000
-0.28853,0.43197,-0.06506,-0.02847,-0.08196,-0.03054,0.00000,0.00000,0.22157,-0.28853,0.00000
-0.32988,0.43413,-0.06533,-0.03256,-0.08196,-0.03054,0.00000,0.00000,0.23276,-0.32988,0.00000
-0.28984,0.43413,-0.06533,-0.02861,-0.08196,-0.03054,0.00000,0.00000,0.26348,-0.28984,0.00000
-0.33723,0.43629,-0.06561,-0.03330,-0.08196,-0.03054,0.00000,0.00000,0.27451,-0.33723,0.00000
-0.26760,0.43845,-0.06560,-0.02643,-0.08196,-0.03054,0.00000,0.00000,0.26140,-0.26760,0.00000
-0.28687,0.44061,-0.06594,-0.02835,-0.08196,-0.03054,0.00000,0.00000,0.25510,-0.28687,0.00000
-0.24717,0.44277,-0.06581,-0.02444,-0.08196,-0.03054,0.00000,0.00000,0.25365,-0.24717,0.00000
-0.29689,0.44493,-0.06610,-0.02937,-0.08196,-0.03054,0.00000,0.00000,0.24268,-0.29689,0.00000
-0.29479,0.44493,-0.06598,-0.02916,-0.08196,-0.03054,0.00000,0.00000,0.22647,-0.29479,0.00000
-0.24832,0.44925,-0.06630,-0.02458,-0.08196,-0.03054,0.00000,0.00000,0.21882,-0.24832,0.00000
-0.32296,0.44925,-0.06623,-0.03197,-0.08196,-0.03054,0.00000,0.00000,0.21514,-0.32296,0.00000
-0.18864,0.44925,-0.06632,-0.01867,-0.08196,-0.03054,0.00000,0.00000,0.20154,-0.18864,0.00000
-0.31063,0.45141,-0.06640,-0.03076,-0.08196,-0.03054,0.00000,0.00000,0.18692,-0.31063,0.00000
-0.22517,0.45357,-0.06632,-0.02231,-0.08196,-0.03054,0.00000,0.00000,0.19192,-0.22517,0.00000
-0.28992,0.45573,-0.06661,-0.02874,-0.08196,-0.03054,0.00000,0.00000,0.21333,-0.28992,0.00000
-0.27894,0.45573,-0.06642,-0.02765,-0.08196,-0.03054,0.00000,0.00000,0.23079,-0.27894,0.00000
-0.20319,0.46005,-0.06679,-0.02016,-0.08196,-0.03054,0.00000,0.00000,0.21032,-0.20319,0.00000
-0.25217,0.46005,-0.06661,-0.02502,-0.08196,-0.03054,0.00000,0.00000,0.14384,-0.25217,0.00000
-0.20648,0.46221,-0.06688,-0.02049,-0.08196,-0.03054,0.00000,0.00000,0.09142,-0.20648,0.00000
-0.26686,0.46437,-0.06679,-0.02650,-0.08196,-0.03054,0.00000,0.00000,0.07770,-0.26686,0.00000
-0.14889,0.46653,-0.06701,-0.01479,-0.08196,-0.03054,0.00000,0.00000,0.07503,-0.14889,0.00000
-0.26916,0.46869,-0.06715,-0.02675,-0.08196,-0.03054,0.00000,0.00000,0.07753,-0.26916,0.00000
-0.21292,0.47085,-0.06705,-0.02117,-0.08196,-0.03054,0.00000,0.00000,0.09375,-0.21292,0.00000
-0.30866,0.47301,-0.06731,-0.03070,-0.08196,-0.03054,0.00000,0.00000,0.12170,-0.30866,0.00000
-0.25057,0.47301,-0.06721,-0.02492,-0.08196,-0.03054,0.00000,0.00000,0.15279,-0.25057,0.00000
-0.21972,0.47517,-0.06755,-0.02186,-0.08196,-0.03054,0.00000,0.00000,0.18763,-0.21972,0.00000
-0.29394,0.47517,-0.06739,-0.02925,-0.08196,-0.03054,0.00000,0.00000,0.23267,-0.29394,0.00000
-0.25083,0.47733,-0.06767,-0.02497,-0.08196,-0.03054,0.00000,0.00000,0.28273,-0.25083,0.00000
-0.28331,0.47949,-0.06767,-0.02822,-0.08196,-0.03054,0.00000,0.00000,0.31498,-0.28331,0.00000
-0.28777,0.48165,-0.06780,-0.02867,-0.08196,-0.03054,0.00000,0.00000,0.25042,-0.28777,0.00000
-0.35864,0.48381,-0.06792,-0.03575,-0.08196,-0.03054,0.00000,0.00000,0.06531,-0.35864,0.00000
-0.33273,0.48597,-0.06794,-0.03318,-0.08196,-0.03054,0.00000,0.00000,-0.09939,-0.33273,0.00000
-0.39737,0.48812,-0.06817,-0.03964,-0.08196,-0.03054,0.00000,0.00000,-0.16768,-0.39737,0.00000
-0.39020,0.48812,-0.06832,-0.03893,-0.08196,-0.03054,0.00000,0.00000,-0.18353,-0.39020,0.00000
-0.45220,0.49244,-0.06866,-0.04515,-0.08196,-0.03054,0.00000,0.00000,-0.17510,-0.45220,0.00000
-0.40083,0.49244,-0.06891,-0.04002,-0.08196,-0.03054,0.00000,0.00000,-0.14540,-0.40083,0.00000
-0.50426,0.49460,-0.06929,-0.05037,-0.08196,-0.03054,0.00000,0.00000,-0.08961,-0.50426,0.00000
-0.41786,0.49676,-0.06940,-0.04176,-0.08196,-0.03130,-0.07668,0.00000,-0.02369,-0.41786,0.00000
-0.57653,0.49892,-0.06984,-0.05764,-0.08196,-0.03130,0.00000,0.00000,0.02431,-0.57653,0.00000
-0.44723,0.50108,-0.07000,-0.04473,-0.08196,-0.03130,0.00000,0.00000,0.05058,-0.44723,0.00000
-0.53572,0.50324,-0.07046,-0.05361,-0.08196,-0.03130,0.00000,0.00000,0.07779,-0.53572,0.00000
-0.46413,0.50540,-0.07066,-0.04646,-0.08196,-0.03130,0.00000,0.00000,0.11403,-0.46413,0.00000
-0.49089,0.50540,-0.07106,-0.04914,-0.08196,-0.03130,0.00000,0.00000,0.14888,-0.49089,0.00000
-0.50410,0.50756,-0.07142,-0.05049,-0.08196,-0.03130,0.00000,0.00000,0.18003,-0.50410,0.00000
-0.50234,0.50972,-0.07175,-0.05033,-0.08196,-0.03130,0.00000,0.00000,0.20842,-0.50234,0.00000
-0.60655,0.51188,-0.07222,-0.06080,-0.08196,-0.03207,-0.07672,0.00000,0.23061,-0.60655,0.00000
-0.53550,0.51188,-0.07251,-0.05368,-0.08196,-0.03207,0.00000,0.00000,0.23218,-0.53550,0.00000
-0.60808,0.51404,-0.07299,-0.06098,-0.08196,-0.03284,-0.07668,0.00000,0.20552,-0.60808,0.00000
-0.44855,0.51620,-0.07332,-0.04500,-0.08196,-0.03360,-0.07673,0.00000,0.19052,-0.44855,0.00000
-0.55227,0.51836,-0.07369,-0.05543,-0.08196,-0.03437,-0.07668,0.00000,0.21602,-0.55227,0.00000
-0.52098,0.52052,-0.07399,-0.05231,-0.08196,-0.03514,-0.07673,0.00000,0.24418,-0.52098,0.00000
-0.53554,0.52268,-0.07442,-0.05380,-0.08196,-0.03590,-0.07667,0.00000,0.24843,-0.53554,0.00000
-0.54157,0.52268,-0.07465,-0.05440,-0.08196,-0.03667,-0.07673,0.00000,0.24973,-0.54157,0.00000
-0.59900,0.52484,-0.07517,-0.06020,-0.08196,-0.03821,-0.15338,0.00000,0.26601,-0.59900,0.00000
-0.49555,0.52700,-0.07545,-0.04982,-0.08196,-0.03897,-0.07668,0.00000,0.29268,-0.49555,0.00000
-0.51078,0.52916,-0.07586,-0.05138,-0.08196,-0.04051,-0.15338,0.00000,0.31324,-0.51078,0.00000
-0.44684,0.53132,-0.07612,-0.04497,-0.08196,-0.04204,-0.15341,0.00000,0.31547,-0.44684,0.00000
-0.36604,0.53348,-0.07630,-0.03685,-0.08196,-0.04281,-0.07672,0.00000,0.31001,-0.36604,0.00000
-0.43365,0.53564,-0.07650,-0.04368,-0.08196,-0.04357,-0.07668,0.00000,0.29580,-0.43365,0.00000
-0.35786,0.53780,-0.07665,-0.03606,-0.08196,-0.04588,-0.23012,0.00000,0.26436,-0.35786,0.00000
-0.40634,0.53996,-0.07695,-0.04096,-0.08196,-0.04741,-0.15338,0.00000,0.23078,-0.40634,0.00000
-0.30814,0.53996,-0.07715,-0.03106,-0.08196,-0.04894,-0.15341,0.00000,0.20912,-0.30814,0.00000
-0.32752,0.54428,-0.07736,-0.03304,-0.08196,-0.05124,-0.23005,0.00000,0.21170,-0.32752,0.00000
-0.16802,0.54428,-0.07737,-0.01695,-0.08196,-0.05278,-0.15341,0.00000,0.22748,-0.16802,0.00000
-0.22790,0.54644,-0.07738,-0.02300,-0.08196,-0.05355,-0.07672,0.00000,0.23132,-0.22790,0.00000
-0.15144,0.54860,-0.07724,-0.01529,-0.08196,-0.05508,-0.15341,0.00000,0.22720,-0.15144,0.00000
-0.24796,0.54860,-0.07729,-0.02504,-0.08196,-0.05661,-0.15340,0.00000,0.23103,-0.24796,0.00000
-0.17487,0.55076,-0.07724,-0.01767,-0.08196,-0.05815,-0.15340,0.00000,0.24388,-0.17487,0.00000
-0.19951,0.55292,-0.07727,-0.02016,-0.08196,-0.06045,-0.23005,0.00000,0.25297,-0.19951,0.00000
-0.14395,0.55508,-0.07731,-0.01456,-0.08196,-0.06122,-0.07672,0.00000,0.25255,-0.14395,0.00000
-0.07322,0.55724,-0.07716,-0.00741,-0.08196,-0.06275,-0.15341,0.00000,0.25241,-0.07322,0.00000
-0.11083,0.55940,-0.07711,-0.01122,-0.08196,-0.06428,-0.15340,0.00000,0.26094,-0.11083,0.00000
0.03294,0.56156,-0.07689,0.00334,-0.08196,-0.06505,-0.07668,0.00000,0.27221,0.03294,0.00000
-0.10874,0.56372,-0.07673,-0.01101,-0.08196,-0.06582,-0.07672,0.00000,0.27370,-0.10874,0.00000
-0.04349,0.56372,-0.07650,-0.00441,-0.08196,-0.06658,-0.07668,0.00000,0.26879,-0.04349,0.00000
-0.12200,0.56588,-0.07645,-0.01236,-0.08196,-0.06735,-0.07672,0.00000,0.27714,-0.12200,0.00000
-0.07699,0.56804,-0.07626,-0.00780,-0.08196,-0.06735,0.00000,0.00000,0.29967,-0.07699,0.00000
-0.07082,0.57020,-0.07626,-0.00718,-0.08196,-0.06812,-0.07667,0.00000,0.32309,-0.07082,0.00000
-0.04070,0.57236,-0.07611,-0.00413,-0.08196,-0.06812,0.00000,0.00000,0.33669,-0.04070,0.00000
-0.00150,0.57452,-0.07589,-0.00015,-0.08196,-0.06889,-0.07672,0.00000,0.33652,-0.00150,0.00000
-0.11089,0.57668,-0.07579,-0.01126,-0.08196,-0.06889,0.00000,0.00000,0.33176,-0.11089,0.00000
-0.06330,0.57884,-0.07552,-0.00643,-0.08196,-0.06889,0.00000,0.00000,0.32018,-0.06330,0.00000
-0.18459,0.58100,-0.07550,-0.01876,-0.08196,-0.06889,0.00000,0.00000,0.29240,-0.18459,0.00000
-0.13588,0.58316,-0.07535,-0.01382,-0.08196,-0.06889,0.00000,0.00000,0.26284,-0.13588,0.00000
-0.07365,0.58316,-0.07539,-0.00749,-0.08196,-0.06889,0.00000,0.00000,0.25149,-0.07365,0.00000
-0.00295,0.58532,-0.07520,-0.00030,-0.08196,-0.06889,0.00000,0.00000,0.25482,-0.00295,0.00000
-0.04027,0.58748,-0.07508,-0.00410,-0.08196,-0.06889,0.00000,0.00000,0.25880,-0.04027,0.00000
-0.07800,0.58964,-0.07489,-0.00794,-0.08196,-0.06889,0.00000,0.00000,0.26286,-0.07800,0.00000
-0.09294,0.59180,-0.07478,-0.00947,-0.08196,-0.06889,0.00000,0.00000,0.27087,-0.09294,0.00000
-0.10791,0.59396,-0.07472,-0.01100,-0.08196,-0.06889,0.00000,0.00000,0.27015,-0.10791,0.00000
-0.08247,0.59612,-0.07446,-0.00841,-0.08196,-0.06889,0.00000,0.00000,0.25750,-0.08247,0.00000
-0.08291,0.59612,-0.07436,-0.00845,-0.08196,-0.06889,0.00000,0.00000,0.24883,-0.08291,0.00000
-0.05563,0.59828,-0.07416,-0.00567,-0.08196,-0.06889,0.00000,0.00000,0.24977,-0.05563,0.00000
-0.00351,0.60044,-0.07403,-0.00036,-0.08196,-0.06889,0.00000,0.00000,0.25464,-0.00351,0.00000
0.02253,0.60260,-0.07387,0.00230,-0.08196,-0.06889,0.00000,0.00000,0.25315,0.02253,0.00000
-0.03845,0.60476,-0.07372,-0.00393,-0.08196,-0.06889,0.00000,0.00000,0.23707,-0.03845,0.00000
0.02384,0.60692,-0.07357,0.00244,-0.08196,-0.06889,0.00000,0.00000,0.21717,0.02384,0.00000
-0.02860,0.60908,-0.07341,-0.00292,-0.08196,-0.06889,0.00000,0.00000,0.21127,-0.02860,0.00000
-0.00770,0.61124,-0.07316,-0.00079,-0.08196,-0.06889,0.00000,0.00000,0.20631,-0.00770,0.00000
-0.03756,0.61124,-0.07292,-0.00384,-0.08196,-0.06889,0.00000,0.00000,0.18750,-0.03756,0.00000
-0.01266,0.61340,-0.07272,-0.00130,-0.08196,-0.06889,0.00000,0.00000,0.17616,-0.01266,0.00000
-0.00527,0.61556,-0.07248,-0.00054,-0.08196,-0.06889,0.00000,0.00000,0.18962,-0.00527,0.00000
0.03798,0.61772,-0.07229,0.00389,-0.08196,-0.06889,0.00000,0.00000,0.21364,0.03798,0.00000
0.03469,0.61988,-0.07207,0.00355,-0.08196,-0.06889,0.00000,0.00000,0.22550,0.03469,0.00000
0.01329,0.62204,-0.07195,0.00136,-0.08196,-0.06889,0.00000,0.00000,0.22436,0.01329,0.00000
0.13270,0.62420,-0.07165,0.01361,-0.08196,-0.06889,0.00000,0.00000,0.22345,0.13270,0.00000
0.07220,0.62420,-0.07138,0.00740,-0.08196,-0.06889,0.00000,0.00000,0.22913,0.07220,0.00000
0.06063,0.62636,-0.07107,0.00622,-0.08196,-0.06889,0.00000,0.00000,0.23430,0.06063,0.00000
0.10005,0.62851,-0.07077,0.01027,-0.08196,-0.06889,0.00000,0.00000,0.22600,0.10005,0.00000
0.04806,0.63067,-0.07052,0.00493,-0.08196,-0.06889,0.00000,0.00000,0.21395,0.04806,0.00000
0.10506,0.63283,-0.07025,0.01079,-0.08196,-0.06889,0.00000,0.00000,0.21958,0.10506,0.00000
0.09970,0.63499,-0.06997,0.01025,-0.08196,-0.06889,0.00000,0.00000,0.23606,0.09970,0.00000
0.13483,0.63715,-0.06969,0.01386,-0.08196,-0.06889,0.00000,0.00000,0.24331,0.13483,0.00000
0.12038,0.63715,-0.06942,0.01238,-0.08196,-0.06889,0.00000,0.00000,0.23555,0.12038,0.00000
0.13527,0.63931,-0.06910,0.01391,-0.08196,-0.06889,0.00000,0.00000,0.22090,0.13527,0.00000
0.18982,0.64147,-0.06875,0.01953,-0.08196,-0.06889,0.00000,0.00000,0.21150,0.18982,0.00000
0.17245,0.64579,-0.06837,0.01776,-0.08196,-0.06889,0.00000,0.00000,0.21046,0.17245,0.00000
0.11843,0.64579,-0.06798,0.01220,-0.08196,-0.06889,0.00000,0.00000,0.22121,0.11843,0.00000
0.10582,0.64795,-0.06762,0.01091,-0.08196,-0.06889,0.00000,0.00000,0.24926,0.10582,0.00000
0.10251,0.65011,-0.06738,0.01057,-0.08196,-0.06889,0.00000,0.00000,0.28613,0.10251,0.00000
0.16761,0.65227,-0.06708,0.01729,-0.08196,-0.06889,0.00000,0.00000,0.29170,0.16761,0.00000
0.15753,0.65443,-0.06673,0.01626,-0.08196,-0.06889,0.00000,0.00000,0.24703,0.15753,0.00000
0.19205,0.65659,-0.06645,0.01983,-0.08196,-0.06889,0.00000,0.00000,0.19709,0.19205,0.00000
0.23463,0.65875,-0.06604,0.02423,-0.08196,-0.06889,0.00000,0.00000,0.17326,0.23463,0.00000
0.22770,0.66091,-0.06566,0.02353,-0.08196,-0.06889,0.00000,0.00000,0.16170,0.22770,0.00000
