sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.24165,2.60477,0.00776,0.04173,-0.42327,0.00935,0.00000,0.00000,0.11158,0.24165,0.00000
0.19533,2.60477,0.00818,0.03373,-0.42327,0.00935,0.00000,0.00000,0.12262,0.19533,0.00000
0.22741,2.60477,0.00847,0.03927,-0.42327,0.00935,0.00000,0.00000,0.12724,0.22741,0.00000
0.31608,2.60477,0.00882,0.05459,-0.42327,0.00935,0.00000,0.00000,0.12522,0.31608,0.00000
0.28055,2.60261,0.00935,0.04841,-0.42327,0.01011,0.07668,0.00000,0.11911,0.28055,0.00000
0.30303,2.60261,0.00982,0.05229,-0.42327,0.01011,0.00000,0.00000,0.11299,0.30303,0.00000
0.20230,2.60477,0.01031,0.03494,-0.42327,0.01011,0.00000,0.00000,0.11160,0.20230,0.00000
0.19953,2.60261,0.01062,0.03443,-0.42327,0.01011,0.00000,0.00000,0.10272,0.19953,0.00000
0.23306,2.60261,0.01095,0.04022,-0.42327,0.01011,0.00000,0.00000,0.04306,0.23306,0.00000
0.23559,2.60261,0.01133,0.04066,-0.42327,0.01011,0.00000,0.00000,-0.06983,0.23559,0.00000
0.23219,2.60045,0.01171,0.04004,-0.42327,0.01011,0.00000,0.00000,-0.15679,0.23219,0.00000
0.28838,2.60261,0.01209,0.04976,-0.42327,0.01088,0.07673,0.00000,-0.18404,0.28838,0.00000
0.30573,2.60261,0.01258,0.05276,-0.42327,0.01165,0.07668,0.00000,-0.18355,0.30573,0.00000
0.27579,2.60045,0.01309,0.04756,-0.42327,0.01165,0.00000,0.00000,-0.17592,0.27579,0.00000
0.20662,2.60261,0.01354,0.03566,-0.42327,0.01165,0.00000,0.00000,-0.16008,0.20662,0.00000
0.21786,2.60261,0.01388,0.03760,-0.42327,0.01165,0.00000,0.00000,-0.12538,0.21786,0.00000
0.20768,2.60045,0.01424,0.03581,-0.42327,0.01165,0.00000,0.00000,-0.07077,0.20768,0.00000
0.26630,2.60045,0.01459,0.04592,-0.42327,0.01165,0.00000,0.00000,-0.01415,0.26630,0.00000
0.17400,2.60045,0.01502,0.03000,-0.42327,0.01165,0.00000,0.00000,0.02433,0.17400,0.00000
0.27035,2.60045,0.01530,0.04662,-0.42327,0.01165,0.00000,0.00000,0.04808,0.27035,0.00000
0.31774,2.60045,0.01574,0.05479,-0.42327,0.01242,0.07673,0.00000,0.07323,0.31774,0.00000
0.24916,2.60045,0.01624,0.04296,-0.42327,0.01242,0.00000,0.00000,0.09935,0.24916,0.00000
0.29968,2.59829,0.01661,0.05164,-0.42327,0.01242,0.00000,0.00000,0.11126,0.29968,0.00000
0.23248,2.60045,0.01709,0.04009,-0.42327,0.01242,0.00000,0.00000,0.10673,0.23248,0.00000
0.26732,2.59829,0.01748,0.04606,-0.42327,0.01318,0.07668,0.00000,0.11112,0.26732,0.00000
0.11279,2.59829,0.01793,0.01944,-0.42327,0.01318,0.00000,0.00000,0.13574,0.11279,0.00000
0.31625,2.59829,0.01811,0.05449,-0.42327,0.01318,0.00000,0.00000,0.16283,0.31625,0.00000
0.27873,2.59829,0.01861,0.04803,-0.42327,0.01318,0.00000,0.00000,0.17659,0.27873,0.00000
0.32734,2.59829,0.01904,0.05641,-0.42327,0.01318,0.00000,0.00000,0.16370,0.32734,0.00000
0.38695,2.59829,0.01956,0.06668,-0.42327,0.01395,0.07672,0.00000,0.12839,0.38695,0.00000
0.34510,2.59829,0.02015,0.05946,-0.42327,0.01395,0.00000,0.00000,0.09429,0.34510,0.00000
0.23693,2.59829,0.02064,0.04083,-0.42327,0.01395,0.00000,0.00000,0.07643,0.23693,0.00000
0.31770,2.59613,0.02104,0.05470,-0.42327,0.01472,0.07668,0.00000,0.07043,0.31770,0.00000
0.34066,2.59613,0.02159,0.05866,-0.42327,0.01472,0.00000,0.00000,0.06188,0.34066,0.00000
0.23688,2.59829,0.02216,0.04082,-0.42327,0.01472,0.00000,0.00000,0.04815,0.23688,0.00000
0.32098,2.59613,0.02250,0.05527,-0.42327,0.01472,0.00000,0.00000,0.03007,0.32098,0.00000
0.34999,2.59613,0.02299,0.06026,-0.42327,0.01472,0.00000,0.00000,0.00854,0.34999,0.00000
0.47082,2.59613,0.02352,0.08107,-0.42327,0.01472,0.00000,0.00000,0.01200,0.47082,0.00000
0.42632,2.59613,0.02423,0.07341,-0.42327,0.01472,0.00000,0.00000,0.05030,0.42632,0.00000
0.28021,2.59613,0.02484,0.04825,-0.42327,0.01472,0.00000,0.00000,0.08875,0.28021,0.00000
0.36142,2.59613,0.02526,0.06223,-0.42327,0.01472,0.00000,0.00000,0.11995,0.36142,0.00000
0.42855,2.59613,0.02588,0.07379,-0.42327,0.01548,0.07672,0.00000,0.15671,0.42855,0.00000
0.37905,2.59613,0.02661,0.06527,-0.42327,0.01548,0.00000,0.00000,0.18771,0.37905,0.00000
0.36207,2.59613,0.02724,0.06234,-0.42327,0.01548,0.00000,0.00000,0.19128,0.36207,0.00000
0.66932,2.59613,0.02786,0.11525,-0.42327,0.01548,0.00000,0.00000,0.15998,0.66932,0.00000
0.51363,2.59613,0.02900,0.08844,-0.42327,0.01625,0.07668,0.00000,0.10674,0.51363,0.00000
0.67730,2.59613,0.02985,0.11662,-0.42327,0.01625,0.00000,0.00000,0.05219,0.67730,0.00000
0.39491,2.59397,0.03086,0.06795,-0.42327,0.01625,0.00000,0.00000,0.01394,0.39491,0.00000
0.43749,2.59613,0.03141,0.07533,-0.42327,0.01778,0.15340,0.00000,-0.01504,0.43749,0.00000
0.47745,2.59613,0.03206,0.08221,-0.42327,0.01855,0.07672,0.00000,-0.05060,0.47745,0.00000
0.23676,2.59397,0.03279,0.04074,-0.42327,0.01855,0.00000,0.00000,-0.08539,0.23676,0.00000
0.48101,2.59613,0.03310,0.08282,-0.42327,0.01855,0.00000,0.00000,-0.09777,0.48101,0.00000
0.41309,2.59397,0.03385,0.07107,-0.42327,0.01932,0.07668,0.00000,-0.07144,0.41309,0.00000
0.51469,2.59397,0.03455,0.08856,-0.42327,0.02009,0.07672,0.00000,-0.02029,0.51469,0.00000
0.57805,2.59613,0.03546,0.09953,-0.42327,0.02009,0.00000,0.00000,0.01505,0.57805,0.00000
0.64127,2.59397,0.03647,0.11033,-0.42327,0.02009,0.00000,0.00000,0.02044,0.64127,0.00000
0.48767,2.59397,0.03755,0.08391,-0.42327,0.02085,0.07668,0.00000,0.01680,0.48767,0.00000
0.59005,2.59613,0.03831,0.10160,-0.42327,0.02162,0.07673,0.00000,0.01404,0.59005,0.00000
0.56921,2.59397,0.03925,0.09794,-0.42327,0.02162,0.00000,0.00000,0.00357,0.56921,0.00000
0.52390,2.59397,0.04008,0.09014,-0.42327,0.02239,0.07668,0.00000,-0.01524,0.52390,0.00000
0.52167,2.59397,0.04078,0.08976,-0.42327,0.02392,0.15340,0.00000,-0.03152,0.52167,0.00000
0.55544,2.59397,0.04150,0.09557,-0.42327,0.02545,0.15340,0.00000,-0.04273,0.55544,0.00000
0.63581,2.59397,0.04235,0.10939,-0.42327,0.02622,0.07672,0.00000,-0.04343,0.63581,0.00000
0.58650,2.59397,0.04342,0.10091,-0.42327,0.02699,0.07668,0.00000,-0.03096,0.58650,0.00000
0.53295,2.59397,0.04442,0.09170,-0.42327,0.02699,0.00000,0.00000,-0.02167,0.53295,0.00000
0.54833,2.59397,0.04530,0.09434,-0.42327,0.02776,0.07673,0.00000,-0.02153,0.54833,0.00000
0.51254,2.59397,0.04616,0.08819,-0.42327,0.02852,0.07667,0.00000,-0.02089,0.51254,0.00000
0.55926,2.59397,0.04698,0.09622,-0.42327,0.02852,0.00000,0.00000,-0.00938,0.55926,0.00000
0.57082,2.59181,0.04781,0.09814,-0.42327,0.03082,0.23012,0.00000,0.01031,0.57082,0.00000
0.58044,2.59397,0.04862,0.09987,-0.42327,0.03236,0.15340,0.00000,0.01878,0.58044,0.00000
0.58876,2.59397,0.04951,0.10130,-0.42327,0.03312,0.07668,0.00000,0.01939,0.58876,0.00000
0.56027,2.59397,0.05049,0.09640,-0.42327,0.03466,0.15340,0.00000,0.02127,0.56027,0.00000
0.47762,2.59397,0.05143,0.08218,-0.42327,0.03543,0.07672,0.00000,0.01957,0.47762,0.00000
0.53534,2.59181,0.05224,0.09204,-0.42327,0.03696,0.15340,0.00000,0.02421,0.53534,0.00000
0.57928,2.59397,0.05319,0.09967,-0.42327,0.03696,0.00000,0.00000,0.02828,0.57928,0.00000
0.55293,2.59397,0.05422,0.09514,-0.42327,0.03773,0.07668,0.00000,0.01681,0.55293,0.00000
0.62629,2.59181,0.05516,0.10768,-0.42327,0.03849,0.07672,0.00000,0.00053,0.62629,0.00000
0.53697,2.59397,0.05607,0.09239,-0.42327,0.04079,0.23007,0.00000,-0.00901,0.53697,0.00000
0.60862,2.59397,0.05683,0.10472,-0.42327,0.04156,0.07672,0.00000,-0.02197,0.60862,0.00000
0.45668,2.59397,0.05774,0.07858,-0.42327,0.04310,0.15340,0.00000,-0.05093,0.45668,0.00000
0.41287,2.59397,0.05838,0.07104,-0.42327,0.04463,0.15340,0.00000,-0.08357,0.41287,0.00000
0.47099,2.59397,0.05898,0.08104,-0.42327,0.04616,0.15340,0.00000,-0.09470,0.47099,0.00000
0.43594,2.59397,0.05973,0.07501,-0.42327,0.04693,0.07668,0.00000,-0.07204,0.43594,0.00000
0.42797,2.59181,0.06050,0.07358,-0.42327,0.04770,0.07672,0.00000,-0.03167,0.42797,0.00000
0.48480,2.59397,0.06130,0.08341,-0.42327,0.04923,0.15340,0.00000,-0.00018,0.48480,0.00000
0.52708,2.59397,0.06221,0.09069,-0.42327,0.05077,0.15340,0.00000,0.01460,0.52708,0.00000
0.51636,2.59397,0.06313,0.08884,-0.42327,0.05153,0.07668,0.00000,0.02384,0.51636,0.00000
0.50676,2.59397,0.06401,0.08719,-0.42327,0.05153,0.00000,0.00000,0.03727,0.50676,0.00000
0.36527,2.59613,0.06483,0.06289,-0.42327,0.05230,0.07672,0.00000,0.05020,0.36527,0.00000
0.40915,2.59397,0.06540,0.07040,-0.42327,0.05383,0.15340,0.00000,0.05113,0.40915,0.00000
0.39086,2.59397,0.06602,0.06725,-0.42327,0.05537,0.15340,0.00000,0.03581,0.39086,0.00000
0.27020,2.59613,0.06660,0.04652,-0.42327,0.05537,0.00000,0.00000,0.01767,0.27020,0.00000
0.45419,2.59397,0.06704,0.07815,-0.42327,0.05613,0.07668,0.00000,0.01617,0.45419,0.00000
0.46038,2.59613,0.06781,0.07927,-0.42327,0.05844,0.23012,0.00000,0.03395,0.46038,0.00000
0.45379,2.59397,0.06859,0.07808,-0.42327,0.05844,0.00000,0.00000,0.05628,0.45379,0.00000
0.38022,2.59613,0.06932,0.06547,-0.42327,0.05920,0.07668,0.00000,0.06486,0.38022,0.00000
0.27105,2.59397,0.06996,0.04664,-0.42327,0.05997,0.07672,0.00000,0.05970,0.27105,0.00000
0.31770,2.59613,0.07045,0.05470,-0.42327,0.06150,0.15340,0.00000,0.05887,0.31770,0.00000
0.22279,2.59613,0.07098,0.03836,-0.42327,0.06150,0.00000,0.00000,0.06514,0.22279,0.00000
-0.27048,2.59613,0.07131,-0.04657,-0.42327,0.06150,0.00000,0.00000,0.05209,-0.27048,0.00000
-0.00497,2.59613,0.07068,-0.00086,-0.42327,0.06150,0.00000,0.00000,-0.00414,-0.00497,0.00000
-0.13786,2.59829,0.07065,-0.02376,-0.42327,0.06227,0.07668,0.00000,-0.08351,-0.13786,0.00000
-0.11653,2.59613,0.07044,-0.02007,-0.42327,0.06380,0.15340,0.00000,-0.14585,-0.11653,0.00000
-0.38921,2.59829,0.07026,-0.06707,-0.42327,0.06457,0.07673,0.00000,-0.18163,-0.38921,0.00000
-0.67251,2.59613,0.06965,-0.11580,-0.42327,0.06687,0.23007,0.00000,-0.20387,-0.67251,0.00000
-0.72136,2.59829,0.06862,-0.12430,-0.42327,0.06841,0.15340,0.00000,-0.22836,-0.72136,0.00000
-0.94551,2.59829,0.06748,-0.16292,-0.42404,0.06917,0.07673,0.00000,-0.26081,-0.94551,0.00000
-1.19808,2.59829,0.06594,-0.20644,-0.42404,0.06917,0.00000,0.00000,-0.28299,-1.19808,0.00000
-1.29568,2.59829,0.06394,-0.22326,-0.42404,0.06994,0.07668,0.00000,-0.28405,-1.29568,0.00000
-1.41328,2.60045,0.06178,-0.24371,-0.42404,0.07147,0.15340,0.00000,-0.27785,-1.41328,0.00000
-1.48551,2.59829,0.05940,-0.25597,-0.42404,0.07224,0.07673,0.00000,-0.27810,-1.48551,0.00000
-1.67373,2.60045,0.05686,-0.28862,-0.42404,0.07224,0.00000,0.00000,-0.27819,-1.67373,0.00000
-1.77935,2.60045,0.05401,-0.30683,-0.42404,0.07224,0.00000,0.00000,-0.25481,-1.77935,0.00000
-1.89377,2.60045,0.05103,-0.32656,-0.42404,0.07224,0.00000,0.00000,-0.20765,-1.89377,0.00000
-1.94756,2.60261,0.04789,-0.33609,-0.42327,0.07224,0.00000,0.00000,-0.17025,-1.94756,0.00000
-2.08431,2.60045,0.04466,-0.35942,-0.42250,0.06994,-0.23014,0.00000,-0.15486,-2.08431,0.00000
-2.29264,2.60261,0.04119,-0.39564,-0.42174,0.06764,-0.23007,0.00000,-0.13357,-2.29264,0.00000
-2.25038,2.60261,0.03737,-0.38835,-0.42097,0.06611,-0.15340,0.00000,-0.09322,-2.25038,0.00000
-2.18363,2.60261,0.03364,-0.37683,-0.42020,0.06304,-0.30683,0.00000,-0.05240,-2.18363,0.00000
-2.24845,2.60261,0.02997,-0.38801,-0.41944,0.05844,-0.46020,0.00000,-0.02304,-2.24845,0.00000
-2.43940,2.60261,0.02617,-0.42097,-0.41867,0.05307,-0.53692,0.00000,0.00084,-2.43940,0.00000
-2.49660,2.60261,0.02205,-0.43084,-0.41790,0.04846,-0.46020,0.00000,0.02567,-2.49660,0.00000
-2.58075,2.60261,0.01786,-0.44536,-0.41790,0.04386,-0.46024,0.00000,0.05547,-2.58075,0.00000
-2.70680,2.60477,0.01351,-0.46746,-0.41713,0.03773,-0.61359,0.00000,0.09242,-2.70680,0.00000
-2.54256,2.60477,0.00891,-0.43909,-0.41637,0.03236,-0.53687,0.00000,0.13523,-2.54256,0.00000
-2.43038,2.60477,0.00455,-0.41972,-0.41560,0.02622,-0.61366,0.00000,0.17621,-2.43038,0.00000
-2.30483,2.60477,0.00036,-0.39804,-0.41483,0.01932,-0.69025,0.00000,0.20421,-2.30483,0.00000
-2.06374,2.60477,-0.00363,-0.35640,-0.41407,0.01165,-0.76707,0.00000,0.22164,-2.06374,0.00000
-2.25044,2.60477,-0.00722,-0.38865,-0.41253,0.00398,-0.76699,0.00000,0.23725,-2.25044,0.00000
-2.10798,2.60693,-0.01114,-0.36432,-0.41177,-0.00292,-0.69027,0.00000,0.23768,-2.10798,0.00000
-2.05894,2.60693,-0.01482,-0.35584,-0.41100,-0.00983,-0.69027,0.00000,0.21135,-2.05894,0.00000
-2.02445,2.60693,-0.01843,-0.34988,-0.41023,-0.01750,-0.76699,0.00000,0.17635,-2.02445,0.00000
-1.96291,2.60693,-0.02201,-0.33924,-0.40870,-0.02517,-0.76699,0.00000,0.14285,-1.96291,0.00000
-1.79190,2.60693,-0.02550,-0.30969,-0.40793,-0.03284,-0.76699,0.00000,0.11087,-1.79190,0.00000
-1.64653,2.60693,-0.02868,-0.28456,-0.40716,-0.04051,-0.76699,0.00000,0.08881,-1.64653,0.00000
-1.55964,2.60909,-0.03163,-0.26975,-0.40563,-0.04894,-0.84372,0.00000,0.07912,-1.55964,0.00000
-1.51362,2.60693,-0.03447,-0.26159,-0.40486,-0.05661,-0.76699,0.00000,0.08239,-1.51362,0.00000
-1.47188,2.60909,-0.03724,-0.25457,-0.40410,-0.06505,-0.84367,0.00000,0.10430,-1.47188,0.00000
-1.22408,2.60693,-0.03992,-0.21155,-0.40333,-0.07272,-0.76699,0.00000,0.13003,-1.22408,0.00000
-1.15851,2.60909,-0.04218,-0.20037,-0.40333,-0.08116,-0.84372,0.00000,0.14126,-1.15851,0.00000
-1.11938,2.60909,-0.04434,-0.19360,-0.40256,-0.08883,-0.76694,0.00000,0.15291,-1.11938,0.00000
-0.88978,2.60909,-0.04646,-0.15389,-0.40256,-0.09496,-0.61359,0.00000,0.18086,-0.88978,0.00000
-0.70945,2.61125,-0.04819,-0.12279,-0.40179,-0.09956,-0.46020,0.00000,0.22549,-0.70945,0.00000
-0.65230,2.60909,-0.04964,-0.11282,-0.40179,-0.10417,-0.46020,0.00000,0.27721,-0.65230,0.00000
-0.65748,2.60909,-0.05102,-0.11371,-0.40179,-0.10954,-0.53692,0.00000,0.31444,-0.65748,0.00000
-0.46322,2.61125,-0.05242,-0.08018,-0.40179,-0.11337,-0.38347,0.00000,0.32874,-0.46322,0.00000
-0.51079,2.61125,-0.05346,-0.08841,-0.40179,-0.11721,-0.38352,0.00000,0.32082,-0.51079,0.00000
-0.39488,2.61125,-0.05458,-0.06835,-0.40179,-0.12104,-0.38347,0.00000,0.29079,-0.39488,0.00000
-0.36534,2.61125,-0.05551,-0.06324,-0.40179,-0.12488,-0.38352,0.00000,0.25323,-0.36534,0.00000
-0.30424,2.61125,-0.05642,-0.05266,-0.40179,-0.12718,-0.23007,0.00000,0.21385,-0.30424,0.00000
-0.10458,2.61341,-0.05719,-0.01812,-0.40256,-0.12871,-0.15340,0.00000,0.15737,-0.10458,0.00000
-0.05091,2.61125,-0.05760,-0.00881,-0.40333,-0.13101,-0.23014,0.00000,0.09022,-0.05091,0.00000
-0.12649,2.61341,-0.05794,-0.02191,-0.40410,-0.13331,-0.23007,0.00000,0.04710,-0.12649,0.00000
-0.01482,2.61341,-0.05838,-0.00257,-0.40486,-0.13408,-0.07672,0.00000,0.03771,-0.01482,0.00000
0.02143,2.61341,-0.05863,0.00371,-0.40563,-0.13485,-0.07668,0.00000,0.05920,0.02143,0.00000
0.07657,2.61341,-0.05883,0.01326,-0.40716,-0.13561,-0.07672,0.00000,0.10298,0.07657,0.00000
0.17585,2.61557,-0.05897,0.03048,-0.40716,-0.13715,-0.15340,0.00000,0.14266,0.17585,0.00000
0.26517,2.61341,-0.05894,0.04593,-0.40793,-0.13715,0.00000,0.00000,0.17439,0.26517,0.00000
0.35224,2.61557,-0.05873,0.06106,-0.40870,-0.13715,0.00000,0.00000,0.18573,0.35224,0.00000
0.32061,2.61557,-0.05837,0.05558,-0.40870,-0.13638,0.07672,0.00000,0.13212,0.32061,0.00000
0.28583,2.61557,-0.05806,0.04955,-0.40946,-0.13638,0.00000,0.00000,-0.00976,0.28583,0.00000
0.28906,2.61557,-0.05781,0.05011,-0.41023,-0.13561,0.07668,0.00000,-0.19254,0.28906,0.00000
0.35755,2.61773,-0.05754,0.06203,-0.41023,-0.13408,0.15340,0.00000,-0.33161,0.35755,0.00000
0.42312,2.61557,-0.05714,0.07335,-0.41100,-0.13255,0.15340,0.00000,-0.39538,0.42312,0.00000
0.49360,2.61773,-0.05664,0.08563,-0.41100,-0.13255,0.00000,0.00000,-0.40147,0.49360,0.00000
0.52048,2.61773,-0.05603,0.09029,-0.41177,-0.13101,0.15340,0.00000,-0.36797,0.52048,0.00000
0.56682,2.61773,-0.05537,0.09833,-0.41177,-0.12871,0.23012,0.00000,-0.30752,0.56682,0.00000
0.66741,2.61773,-0.05463,0.11578,-0.41177,-0.12718,0.15340,0.00000,-0.23465,0.66741,0.00000
0.64671,2.61989,-0.05370,0.11227,-0.41177,-0.12641,0.07668,0.00000,-0.16817,0.64671,0.00000
0.63538,2.61989,-0.05278,0.11031,-0.41177,-0.12564,0.07672,0.00000,-0.11749,0.63538,0.00000
0.70878,2.61989,-0.05186,0.12305,-0.41177,-0.12488,0.07668,0.00000,-0.07464,0.70878,0.00000
0.85167,2.61989,-0.05080,0.14785,-0.41177,-0.12257,0.23012,0.00000,-0.02965,0.85167,0.00000
0.81535,2.61989,-0.04953,0.14155,-0.41177,-0.12027,0.23007,0.00000,0.01946,0.81535,0.00000
0.92951,2.61989,-0.04835,0.16137,-0.41177,-0.11721,0.30680,0.00000,0.06726,0.92951,0.00000
0.95741,2.61989,-0.04699,0.16621,-0.41177,-0.11490,0.23012,0.00000,0.09551,0.95741,0.00000
1.09007,2.62205,-0.04555,0.18938,-0.41177,-0.11184,0.30680,0.00000,0.10046,1.09007,0.00000
0.98206,2.62205,-0.04386,0.17062,-0.41177,-0.11030,0.15340,0.00000,0.10705,0.98206,0.00000
0.94867,2.62205,-0.04233,0.16482,-0.41177,-0.10800,0.23007,0.00000,0.12477,0.94867,0.00000
0.99875,2.62205,-0.04086,0.17352,-0.41177,-0.10570,0.23012,0.00000,0.14182,0.99875,0.00000
0.94190,2.62421,-0.03931,0.16376,-0.41177,-0.10263,0.30680,0.00000,0.15070,0.94190,0.00000
1.15108,2.62205,-0.03787,0.19998,-0.41177,-0.10033,0.23007,0.00000,0.15786,1.15108,0.00000
1.18946,2.62421,-0.03609,0.20681,-0.41177,-0.09726,0.30680,0.00000,0.17608,1.18946,0.00000
1.30588,2.62421,-0.03423,0.22705,-0.41177,-0.09266,0.46020,0.00000,0.19990,1.30588,0.00000
1.26860,2.62637,-0.03214,0.22073,-0.41177,-0.08806,0.46020,0.00000,0.21477,1.26860,0.00000
1.16961,2.62421,-0.03011,0.20335,-0.41177,-0.08499,0.30680,0.00000,0.21421,1.16961,0.00000
1.06329,2.62421,-0.02825,0.18487,-0.41177,-0.08192,0.30680,0.00000,0.20379,1.06329,0.00000
1.11489,2.62637,-0.02656,0.19399,-0.41177,-0.07809,0.38347,0.00000,0.19850,1.11489,0.00000
1.19042,2.62421,-0.02474,0.20697,-0.41177,-0.07349,0.46020,0.00000,0.19054,1.19042,0.00000
1.17610,2.62637,-0.02281,0.20464,-0.41177,-0.06965,0.38352,0.00000,0.16451,1.17610,0.00000
1.19433,2.62637,-0.02091,0.20781,-0.41177,-0.06505,0.46020,0.00000,0.13749,1.19433,0.00000
1.28414,2.62853,-0.01897,0.22360,-0.41177,-0.05891,0.61359,0.00000,0.12686,1.28414,0.00000
1.26657,2.62637,-0.01687,0.22038,-0.41177,-0.05431,0.46020,0.00000,0.12545,1.26657,0.00000
1.24439,2.62853,-0.01478,0.21668,-0.41177,-0.04971,0.46020,0.00000,0.12371,1.24439,0.00000
1.16376,2.62853,-0.01272,0.20264,-0.41177,-0.04511,0.46020,0.00000,0.11550,1.16376,0.00000
1.15633,2.63069,-0.01078,0.20150,-0.41177,-0.04051,0.46020,0.00000,0.10806,1.15633,0.00000
1.11797,2.62853,-0.00884,0.19467,-0.41177,-0.03590,0.46020,0.00000,0.11232,1.11797,0.00000
1.12864,2.63069,-0.00698,0.19668,-0.41177,-0.03130,0.46020,0.00000,0.11948,1.12864,0.00000
1.19178,2.63069,-0.00509,0.20768,-0.41177,-0.02670,0.46020,0.00000,0.11942,1.19178,0.00000
1.19322,2.63069,-0.00309,0.20793,-0.41177,-0.02133,0.53687,0.00000,0.10838,1.19322,0.00000
1.17081,2.63069,-0.00107,0.20402,-0.41177,-0.01520,0.61359,0.00000,0.05932,1.17081,0.00000
1.03953,2.63069,0.00092,0.18115,-0.41177,-0.01059,0.46015,0.00000,-0.02712,1.03953,0.00000
0.90716,2.63285,0.00271,0.15820,-0.41177,-0.00599,0.46024,0.00000,-0.08812,0.90716,0.00000
0.97517,2.63285,0.00430,0.17006,-0.41177,-0.00216,0.38352,0.00000,-0.10242,0.97517,0.00000
0.90789,2.63285,0.00603,0.15833,-0.41177,0.00321,0.53682,0.00000,-0.09412,0.90789,0.00000
0.88507,2.63285,0.00763,0.15435,-0.41177,0.00781,0.46024,0.00000,-0.07200,0.88507,0.00000
0.89043,2.63501,0.00918,0.15540,-0.41177,0.01088,0.30680,0.00000,-0.03855,0.89043,0.00000
0.99340,2.63501,0.01073,0.17337,-0.41177,0.01625,0.53682,0.00000,-0.00054,0.99340,0.00000
0.85701,2.63501,0.01247,0.14957,-0.41177,0.02162,0.53697,0.00000,0.02673,0.85701,0.00000
0.87973,2.63501,0.01399,0.15353,-0.41177,0.02622,0.46020,0.00000,0.03218,0.87973,0.00000
0.69202,2.63501,0.01557,0.12077,-0.41177,0.02929,0.30680,0.00000,0.03170,0.69202,0.00000
0.61367,2.63717,0.01683,0.10718,-0.41177,0.03312,0.38347,0.00000,0.04655,0.61367,0.00000
0.59545,2.63717,0.01797,0.10400,-0.41177,0.03696,0.38352,0.00000,0.06791,0.59545,0.00000
0.51904,2.63501,0.01907,0.09058,-0.41177,0.04003,0.30680,0.00000,0.07686,0.51904,0.00000
0.54017,2.63717,0.02004,0.09434,-0.41177,0.04233,0.23007,0.00000,0.07289,0.54017,0.00000
0.58219,2.63717,0.02107,0.10168,-0.41177,0.04540,0.30680,0.00000,0.06944,0.58219,0.00000
0.54594,2.63933,0.02217,0.09542,-0.41177,0.04923,0.38352,0.00000,0.07509,0.54594,0.00000
0.41173,2.63933,0.02320,0.07196,-0.41177,0.05153,0.23007,0.00000,0.08187,0.41173,0.00000
0.33779,2.63933,0.02400,0.05904,-0.41177,0.05307,0.15341,0.00000,0.07821,0.33779,0.00000
0.30323,2.63933,0.02470,0.05300,-0.41177,0.05537,0.23014,0.00000,0.06603,0.30323,0.00000
0.25541,2.64149,0.02535,0.04468,-0.41177,0.05844,0.30680,0.00000,0.05997,0.25541,0.00000
0.15546,2.64149,0.02590,0.02719,-0.41177,0.05997,0.15340,0.00000,0.06894,0.15546,0.00000
0.25640,2.63933,0.02627,0.04481,-0.41177,0.06150,0.15340,0.00000,0.08257,0.25640,0.00000
0.20867,2.64149,0.02680,0.03650,-0.41177,0.06304,0.15340,0.00000,0.08960,0.20867,0.00000
0.25678,2.64149,0.02727,0.04491,-0.41177,0.06534,0.23007,0.00000,0.09394,0.25678,0.00000
0.19075,2.64365,0.02784,0.03339,-0.41177,0.06611,0.07672,0.00000,0.10258,0.19075,0.00000
0.10288,2.64365,0.02830,0.01801,-0.41177,0.06687,0.07668,0.00000,0.11115,0.10288,0.00000
0.02236,2.64149,0.02859,0.00391,-0.41177,0.06764,0.07672,0.00000,0.11261,0.02236,0.00000
-0.01973,2.64365,0.02876,-0.00345,-0.41177,0.06841,0.07668,0.00000,0.10514,-0.01973,0.00000
-0.02550,2.64365,0.02886,-0.00446,-0.41177,0.06841,0.00000,0.00000,0.09467,-0.02550,0.00000
-0.06810,2.64581,0.02893,-0.01193,-0.41177,0.06841,0.00000,0.00000,0.08949,-0.06810,0.00000
-0.06755,2.64581,0.02892,-0.01183,-0.41177,0.06841,0.00000,0.00000,0.08810,-0.06755,0.00000
-0.03732,2.64365,0.02892,-0.00653,-0.41177,0.06917,0.07673,0.00000,0.08289,-0.03732,0.00000
-0.03890,2.64581,0.02895,-0.00681,-0.41100,0.06917,0.00000,0.00000,0.07351,-0.03890,0.00000
-0.12948,2.64581,0.02897,-0.02268,-0.41100,0.06917,0.00000,0.00000,0.07284,-0.12948,0.00000
-0.18105,2.64797,0.02885,-0.03174,-0.41100,0.06917,0.00000,0.00000,0.08841,-0.18105,0.00000
-0.14965,2.64797,0.02866,-0.02624,-0.41023,0.06917,0.00000,0.00000,0.11312,-0.14965,0.00000
-0.16750,2.64581,0.02854,-0.02934,-0.41023,0.06917,0.00000,0.00000,0.13746,-0.16750,0.00000
-0.27779,2.64797,0.02835,-0.04870,-0.40946,0.06917,0.00000,0.00000,0.15960,-0.27779,0.00000
-0.25078,2.64797,0.02796,-0.04397,-0.40946,0.06917,0.00000,0.00000,0.18277,-0.25078,0.00000
-0.21757,2.65013,0.02762,-0.03817,-0.40946,0.06917,0.00000,0.00000,0.20474,-0.21757,0.00000
