sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.32238,3.21817,-0.01168,0.07064,-0.07276,-0.00829,0.07672,0.00000,0.32343,0.32238,0.00000
0.37646,3.21817,-0.01097,0.08249,-0.07276,-0.00829,0.00000,0.00000,0.32760,0.37646,0.00000
0.22257,3.21817,-0.01015,0.04877,-0.07276,-0.00829,0.00000,0.00000,0.35100,0.22257,0.00000
0.41227,3.21817,-0.00969,0.09034,-0.07276,-0.00676,0.15340,0.00000,0.37632,0.41227,0.00000
0.42196,3.21817,-0.00886,0.09246,-0.07276,-0.00676,0.00000,0.00000,0.38808,0.42196,0.00000
0.55791,3.21817,-0.00801,0.12225,-0.07276,-0.00676,0.00000,0.00000,0.39443,0.55791,0.00000
0.51928,3.21817,-0.00686,0.11379,-0.07276,-0.00522,0.15341,0.00000,0.40740,0.51928,0.00000
0.40655,3.21817,-0.00576,0.08908,-0.07276,-0.00522,0.00000,0.00000,0.41293,0.40655,0.00000
0.43625,3.21817,-0.00488,0.09559,-0.07276,-0.00522,0.00000,0.00000,0.39836,0.43625,0.00000
0.35538,3.21817,-0.00395,0.07787,-0.07276,-0.00446,0.07668,0.00000,0.37207,0.35538,0.00000
0.35824,3.21817,-0.00322,0.07850,-0.07276,-0.00292,0.15340,0.00000,0.34460,0.35824,0.00000
0.38901,3.21817,-0.00249,0.08524,-0.07276,-0.00216,0.07672,0.00000,0.32495,0.38901,0.00000
0.46008,3.21817,-0.00167,0.10081,-0.07276,-0.00216,0.00000,0.00000,0.30125,0.46008,0.00000
0.34740,3.21601,-0.00072,0.07605,-0.07276,-0.00062,0.15340,0.00000,0.25563,0.34740,0.00000
0.35943,3.21817,0.00001,0.07876,-0.07276,0.00014,0.07668,0.00000,0.18687,0.35943,0.00000
0.34278,3.21601,0.00078,0.07504,-0.07276,0.00091,0.07668,0.00000,0.11094,0.34278,0.00000
0.44591,3.21817,0.00150,0.09771,-0.07276,0.00091,0.00000,0.00000,0.06624,0.44591,0.00000
0.33161,3.21601,0.00242,0.07260,-0.07276,0.00168,0.07672,0.00000,0.06425,0.33161,0.00000
0.41418,3.21817,0.00313,0.09076,-0.07276,0.00321,0.15340,0.00000,0.07282,0.41418,0.00000
0.40818,3.21601,0.00402,0.08936,-0.07276,0.00321,0.00000,0.00000,0.09807,0.40818,0.00000
0.24209,3.21601,0.00487,0.05300,-0.07276,0.00398,0.07668,0.00000,0.17443,0.24209,0.00000
0.28088,3.21601,0.00539,0.06149,-0.07276,0.00475,0.07672,0.00000,0.27103,0.28088,0.00000
0.36157,3.21601,0.00602,0.07915,-0.07276,0.00628,0.15340,0.00000,0.34733,0.36157,0.00000
0.31274,3.21601,0.00679,0.06846,-0.07276,0.00628,0.00000,0.00000,0.39810,0.31274,0.00000
0.34336,3.21601,0.00743,0.07517,-0.07276,0.00628,0.00000,0.00000,0.41990,0.34336,0.00000
0.37881,3.21601,0.00815,0.08293,-0.07276,0.00781,0.15340,0.00000,0.40862,0.37881,0.00000
0.38024,3.21601,0.00894,0.08324,-0.07276,0.00858,0.07668,0.00000,0.37279,0.38024,0.00000
0.26517,3.21601,0.00974,0.05805,-0.07276,0.00935,0.07672,0.00000,0.33681,0.26517,0.00000
0.35261,3.21601,0.01031,0.07719,-0.07276,0.00935,0.00000,0.00000,0.31211,0.35261,0.00000
0.24893,3.21601,0.01106,0.05449,-0.07276,0.01088,0.15341,0.00000,0.29662,0.24893,0.00000
0.35877,3.21601,0.01158,0.07854,-0.07276,0.01165,0.07667,0.00000,0.29038,0.35877,0.00000
0.29664,3.21601,0.01236,0.06494,-0.07276,0.01165,0.00000,0.00000,0.29693,0.29664,0.00000
0.39664,3.21601,0.01302,0.08683,-0.07276,0.01242,0.07673,0.00000,0.30901,0.39664,0.00000
0.28916,3.21601,0.01389,0.06330,-0.07276,0.01318,0.07668,0.00000,0.30667,0.28916,0.00000
0.31254,3.21601,0.01450,0.06842,-0.07276,0.01318,0.00000,0.00000,0.27190,0.31254,0.00000
0.38296,3.21601,0.01517,0.08384,-0.07276,0.01318,0.00000,0.00000,0.21489,0.38296,0.00000
0.34840,3.21601,0.01597,0.07627,-0.07276,0.01318,0.00000,0.00000,0.17155,0.34840,0.00000
0.28364,3.21817,0.01668,0.06215,-0.07276,0.01472,0.15340,0.00000,0.15532,0.28364,0.00000
0.38095,3.21601,0.01730,0.08340,-0.07276,0.01472,0.00000,0.00000,0.15563,0.38095,0.00000
0.35458,3.21817,0.01813,0.07770,-0.07276,0.01472,0.00000,0.00000,0.16228,0.35458,0.00000
0.24750,3.21817,0.01890,0.05423,-0.07276,0.01472,0.00000,0.00000,0.17880,0.24750,0.00000
0.26797,3.21817,0.01944,0.05872,-0.07276,0.01472,0.00000,0.00000,0.21518,0.26797,0.00000
0.34066,3.21817,0.02002,0.07465,-0.07276,0.01472,0.00000,0.00000,0.26135,0.34066,0.00000
0.30496,3.21817,0.02073,0.06682,-0.07276,0.01472,0.00000,0.00000,0.29307,0.30496,0.00000
0.25204,3.21817,0.02136,0.05523,-0.07276,0.01472,0.00000,0.00000,0.30236,0.25204,0.00000
0.35934,3.21817,0.02189,0.07874,-0.07276,0.01702,0.23014,0.00000,0.30499,0.35934,0.00000
0.30881,3.21817,0.02261,0.06767,-0.07276,0.01702,0.00000,0.00000,0.31374,0.30881,0.00000
0.33516,3.21817,0.02326,0.07344,-0.07276,0.01778,0.07668,0.00000,0.32782,0.33516,0.00000
0.25985,3.21817,0.02399,0.05694,-0.07276,0.01855,0.07672,0.00000,0.33780,0.25985,0.00000
0.34274,3.21817,0.02456,0.07510,-0.07276,0.01855,0.00000,0.00000,0.33159,0.34274,0.00000
0.28791,3.21817,0.02529,0.06309,-0.07276,0.01855,0.00000,0.00000,0.31336,0.28791,0.00000
0.26683,3.21817,0.02588,0.05847,-0.07276,0.01855,0.00000,0.00000,0.29738,0.26683,0.00000
0.39430,3.21817,0.02644,0.08640,-0.07276,0.01932,0.07668,0.00000,0.28622,0.39430,0.00000
0.27398,3.21817,0.02724,0.06003,-0.07276,0.02009,0.07672,0.00000,0.27056,0.27398,0.00000
0.26849,3.21817,0.02778,0.05883,-0.07276,0.02009,0.00000,0.00000,0.24900,0.26849,0.00000
0.31274,3.21817,0.02836,0.06853,-0.07276,0.02009,0.00000,0.00000,0.23389,0.31274,0.00000
0.24815,3.21601,0.02901,0.05432,-0.07276,0.02009,0.00000,0.00000,0.23472,0.24815,0.00000
0.24356,3.21817,0.02950,0.05337,-0.07276,0.02009,0.00000,0.00000,0.24994,0.24356,0.00000
0.21555,3.21601,0.02999,0.04719,-0.07276,0.02009,0.00000,0.00000,0.27102,0.21555,0.00000
0.36796,3.21601,0.03045,0.08055,-0.07276,0.02009,0.00000,0.00000,0.29414,0.36796,0.00000
0.27370,3.21601,0.03125,0.05992,-0.07276,0.02009,0.00000,0.00000,0.31883,0.27370,0.00000
0.35595,3.21601,0.03185,0.07792,-0.07276,0.02009,0.00000,0.00000,0.33826,0.35595,0.00000
0.37300,3.21601,0.03262,0.08166,-0.07276,0.02009,0.00000,0.00000,0.35487,0.37300,0.00000
0.34148,3.21601,0.03333,0.07475,-0.07276,0.02085,0.07668,0.00000,0.37680,0.34148,0.00000
0.26421,3.21601,0.03397,0.05784,-0.07276,0.02162,0.07672,0.00000,0.39400,0.26421,0.00000
0.31491,3.21601,0.03446,0.06894,-0.07276,0.02162,0.00000,0.00000,0.40038,0.31491,0.00000
0.30217,3.21601,0.03507,0.06615,-0.07276,0.02162,0.00000,0.00000,0.40355,0.30217,0.00000
0.24224,3.21601,0.03563,0.05303,-0.07276,0.02239,0.07668,0.00000,0.40438,0.24224,0.00000
0.28878,3.21601,0.03611,0.06322,-0.07276,0.02239,0.00000,0.00000,0.39938,0.28878,0.00000
0.29795,3.21601,0.03670,0.06523,-0.07276,0.02239,0.00000,0.00000,0.37828,0.29795,0.00000
0.29432,3.21601,0.03730,0.06443,-0.07276,0.02239,0.00000,0.00000,0.34431,0.29432,0.00000
0.26194,3.21601,0.03789,0.05734,-0.07276,0.02315,0.07672,0.00000,0.32178,0.26194,0.00000
0.33480,3.21601,0.03844,0.07329,-0.07276,0.02315,0.00000,0.00000,0.31263,0.33480,0.00000
0.24647,3.21601,0.03912,0.05396,-0.07276,0.02315,0.00000,0.00000,0.30428,0.24647,0.00000
0.20669,3.21601,0.03960,0.04525,-0.07276,0.02315,0.00000,0.00000,0.30135,0.20669,0.00000
0.29640,3.21601,0.04002,0.06489,-0.07276,0.02315,0.00000,0.00000,0.31273,0.29640,0.00000
0.32043,3.21601,0.04061,0.07015,-0.07276,0.02392,0.07668,0.00000,0.33660,0.32043,0.00000
0.25278,3.21601,0.04123,0.05534,-0.07276,0.02392,0.00000,0.00000,0.36228,0.25278,0.00000
0.23926,3.21601,0.04173,0.05238,-0.07276,0.02392,0.00000,0.00000,0.37430,0.23926,0.00000
0.30570,3.21601,0.04225,0.06692,-0.07276,0.02622,0.23012,0.00000,0.37022,0.30570,0.00000
0.09228,3.21601,0.04285,0.02020,-0.07276,0.02622,0.00000,0.00000,0.36036,0.09228,0.00000
0.11869,3.21601,0.04305,0.02598,-0.07276,0.02622,0.00000,0.00000,0.35607,0.11869,0.00000
0.15542,3.21601,0.04329,0.03402,-0.07276,0.02622,0.00000,0.00000,0.35993,0.15542,0.00000
0.14516,3.21601,0.04359,0.03178,-0.07276,0.02622,0.00000,0.00000,0.35382,0.14516,0.00000
0.17551,3.21601,0.04386,0.03842,-0.07276,0.02622,0.00000,0.00000,0.33117,0.17551,0.00000
0.17909,3.21601,0.04417,0.03920,-0.07276,0.02622,0.00000,0.00000,0.31035,0.17909,0.00000
0.20036,3.21601,0.04449,0.04386,-0.07276,0.02699,0.07668,0.00000,0.30086,0.20036,0.00000
0.10037,3.21601,0.04483,0.02197,-0.07276,0.02699,0.00000,0.00000,0.29300,0.10037,0.00000
0.08691,3.21601,0.04502,0.01903,-0.07276,0.02699,0.00000,0.00000,0.28044,0.08691,0.00000
0.13265,3.21385,0.04519,0.02901,-0.07276,0.02699,0.00000,0.00000,0.27223,0.13265,0.00000
0.04137,3.21601,0.04543,0.00906,-0.07276,0.02699,0.00000,0.00000,0.27595,0.04137,0.00000
0.04170,3.21385,0.04550,0.00912,-0.07276,0.02699,0.00000,0.00000,0.28913,0.04170,0.00000
0.10709,3.21601,0.04556,0.02344,-0.07276,0.02699,0.00000,0.00000,0.30516,0.10709,0.00000
0.03668,3.21385,0.04577,0.00802,-0.07276,0.02699,0.00000,0.00000,0.30899,0.03668,0.00000
-0.03929,3.21385,0.04582,-0.00859,-0.07276,0.02699,0.00000,0.00000,0.29830,-0.03929,0.00000
-0.01158,3.21385,0.04571,-0.00253,-0.07276,0.02699,0.00000,0.00000,0.29401,-0.01158,0.00000
0.00406,3.21601,0.04570,0.00089,-0.07276,0.02699,0.00000,0.00000,0.30477,0.00406,0.00000
-0.08450,3.21385,0.04567,-0.01848,-0.07276,0.02699,0.00000,0.00000,0.31792,-0.08450,0.00000
-0.09373,3.21385,0.04546,-0.02050,-0.07276,0.02699,0.00000,0.00000,0.32092,-0.09373,0.00000
0.01477,3.21385,0.04526,0.00323,-0.07276,0.02699,0.00000,0.00000,0.31715,0.01477,0.00000
-0.14264,3.21601,0.04522,-0.03123,-0.07276,0.02699,0.00000,0.00000,0.31358,-0.14264,0.00000
-0.17585,3.21385,0.04485,-0.03846,-0.07276,0.02699,0.00000,0.00000,0.31040,-0.17585,0.00000
-0.15677,3.21601,0.04443,-0.03432,-0.07276,0.02699,0.00000,0.00000,0.30560,-0.15677,0.00000
-0.16866,3.21601,0.04406,-0.03692,-0.07276,0.02699,0.00000,0.00000,0.29800,-0.16866,0.00000
-0.23735,3.21601,0.04365,-0.05196,-0.07276,0.02699,0.00000,0.00000,0.29770,-0.23735,0.00000
-0.27042,3.21601,0.04307,-0.05920,-0.07276,0.02699,0.00000,0.00000,0.31058,-0.27042,0.00000
-0.17343,3.21601,0.04246,-0.03797,-0.07276,0.02776,0.07672,0.00000,0.32448,-0.17343,0.00000
-0.33703,3.21601,0.04208,-0.07378,-0.07276,0.02776,0.00000,0.00000,0.32729,-0.33703,0.00000
-0.35461,3.21601,0.04134,-0.07763,-0.07276,0.02776,0.00000,0.00000,0.29939,-0.35461,0.00000
-0.27025,3.21601,0.04054,-0.05916,-0.07276,0.02776,0.00000,0.00000,0.23919,-0.27025,0.00000
-0.32265,3.21601,0.03988,-0.07063,-0.07276,0.02776,0.00000,0.00000,0.18859,-0.32265,0.00000
-0.39372,3.21601,0.03909,-0.08619,-0.07276,0.02776,0.00000,0.00000,0.17155,-0.39372,0.00000
-0.30426,3.21601,0.03819,-0.06661,-0.07276,0.02776,0.00000,0.00000,0.17740,-0.30426,0.00000
-0.36630,3.21601,0.03751,-0.08019,-0.07276,0.02776,0.00000,0.00000,0.18894,-0.36630,0.00000
-0.41037,3.21601,0.03671,-0.08984,-0.07276,0.02776,0.00000,0.00000,0.19894,-0.41037,0.00000
-0.41905,3.21601,0.03582,-0.09174,-0.07276,0.02776,0.00000,0.00000,0.21351,-0.41905,0.00000
-0.44540,3.21385,0.03488,-0.09741,-0.07276,0.02776,0.00000,0.00000,0.23195,-0.44540,0.00000
-0.54400,3.21601,0.03388,-0.11909,-0.07276,0.02776,0.00000,0.00000,0.24713,-0.54400,0.00000
-0.50584,3.21385,0.03268,-0.11063,-0.07276,0.02699,-0.07673,0.00000,0.25261,-0.50584,0.00000
-0.47547,3.21385,0.03158,-0.10399,-0.07276,0.02622,-0.07668,0.00000,0.24718,-0.47547,0.00000
-0.50061,3.21385,0.03052,-0.10949,-0.07276,0.02622,0.00000,0.00000,0.24155,-0.50061,0.00000
-0.60816,3.21385,0.02940,-0.13301,-0.07276,0.02622,0.00000,0.00000,0.24472,-0.60816,0.00000
-0.60065,3.21385,0.02809,-0.13137,-0.07276,0.02469,-0.15340,0.00000,0.25114,-0.60065,0.00000
-0.54951,3.21385,0.02681,-0.12018,-0.07276,0.02392,-0.07672,0.00000,0.25275,-0.54951,0.00000
-0.65217,3.21385,0.02563,-0.14263,-0.07276,0.02315,-0.07668,0.00000,0.25538,-0.65217,0.00000
-0.60389,3.21385,0.02421,-0.13208,-0.07276,0.02315,0.00000,0.00000,0.26692,-0.60389,0.00000
-0.58046,3.21385,0.02289,-0.12695,-0.07276,0.02239,-0.07672,0.00000,0.27475,-0.58046,0.00000
-0.55056,3.21385,0.02160,-0.12041,-0.07276,0.02085,-0.15340,0.00000,0.25196,-0.55056,0.00000
-0.58682,3.21385,0.02037,-0.12834,-0.07276,0.02085,0.00000,0.00000,0.20499,-0.58682,0.00000
-0.63471,3.21385,0.01905,-0.13882,-0.07276,0.02085,0.00000,0.00000,0.17177,-0.63471,0.00000
-0.57953,3.21385,0.01766,-0.12675,-0.07276,0.01855,-0.23007,0.00000,0.16277,-0.57953,0.00000
-0.70763,3.21169,0.01637,-0.15462,-0.07276,0.01702,-0.15340,0.00000,0.17425,-0.70763,0.00000
-0.63474,3.21169,0.01480,-0.13869,-0.07276,0.01625,-0.07672,0.00000,0.21491,-0.63474,0.00000
-0.58221,3.21385,0.01340,-0.12733,-0.07276,0.01548,-0.07668,0.00000,0.27523,-0.58221,0.00000
-0.59303,3.21169,0.01210,-0.12958,-0.07276,0.01242,-0.30680,0.00000,0.32843,-0.59303,0.00000
-0.55992,3.21385,0.01080,-0.12246,-0.07276,0.01088,-0.15340,0.00000,0.36851,-0.55992,0.00000
-0.47977,3.21385,0.00956,-0.10493,-0.07276,0.01088,0.00000,0.00000,0.39694,-0.47977,0.00000
-0.54576,3.21385,0.00846,-0.11936,-0.07276,0.01011,-0.07673,0.00000,0.40286,-0.54576,0.00000
-0.62755,3.21385,0.00721,-0.13725,-0.07276,0.00705,-0.30680,0.00000,0.38749,-0.62755,0.00000
-0.58016,3.21385,0.00581,-0.12689,-0.07276,0.00628,-0.07668,0.00000,0.36817,-0.58016,0.00000
-0.52008,3.21385,0.00452,-0.11375,-0.07276,0.00628,0.00000,0.00000,0.34999,-0.52008,0.00000
-0.61064,3.21385,0.00333,-0.13355,-0.07276,0.00398,-0.23012,0.00000,0.32973,-0.61064,0.00000
-0.49794,3.21385,0.00195,-0.10890,-0.07276,0.00091,-0.30680,0.00000,0.31189,-0.49794,0.00000
-0.45043,3.21385,0.00082,-0.09851,-0.07276,0.00091,0.00000,0.00000,0.30338,-0.45043,0.00000
-0.50630,3.21169,-0.00024,-0.11063,-0.07276,0.00091,0.00000,0.00000,0.31001,-0.50630,0.00000
-0.43303,3.21169,-0.00142,-0.09462,-0.07276,0.00091,0.00000,0.00000,0.30669,-0.43303,0.00000
-0.42724,3.21169,-0.00242,-0.09335,-0.07276,-0.00062,-0.15335,0.00000,0.26753,-0.42724,0.00000
-0.45653,3.21169,-0.00340,-0.09975,-0.07276,-0.00139,-0.07672,0.00000,0.22763,-0.45653,0.00000
-0.52112,3.21169,-0.00443,-0.11387,-0.07276,-0.00292,-0.15340,0.00000,0.21807,-0.52112,0.00000
-0.38433,3.21169,-0.00557,-0.08398,-0.07276,-0.00522,-0.23010,0.00000,0.22234,-0.38433,0.00000
-0.46401,3.21169,-0.00645,-0.10139,-0.07276,-0.00599,-0.07672,0.00000,0.22662,-0.46401,0.00000
-0.41952,3.21169,-0.00753,-0.09167,-0.07276,-0.00599,0.00000,0.00000,0.23269,-0.41952,0.00000
-0.38425,3.21169,-0.00851,-0.08396,-0.07276,-0.00599,0.00000,0.00000,0.24788,-0.38425,0.00000
-0.27898,3.21169,-0.00939,-0.06096,-0.07276,-0.00753,-0.15340,0.00000,0.27618,-0.27898,0.00000
-0.40203,3.21169,-0.01005,-0.08785,-0.07276,-0.00906,-0.15340,0.00000,0.30847,-0.40203,0.00000
-0.47351,3.20953,-0.01097,-0.10337,-0.07276,-0.00906,0.00000,0.00000,0.33433,-0.47351,0.00000
-0.42421,3.20953,-0.01203,-0.09260,-0.07276,-0.00983,-0.07668,0.00000,0.32213,-0.42421,0.00000
-0.39117,3.20953,-0.01299,-0.08539,-0.07276,-0.01059,-0.07672,0.00000,0.25466,-0.39117,0.00000
-0.44364,3.20953,-0.01393,-0.09684,-0.07276,-0.01059,0.00000,0.00000,0.18902,-0.44364,0.00000
-0.32943,3.20953,-0.01496,-0.07191,-0.07276,-0.01059,0.00000,0.00000,0.16804,-0.32943,0.00000
-0.28120,3.20953,-0.01572,-0.06139,-0.07276,-0.01059,0.00000,0.00000,0.17525,-0.28120,0.00000
-0.37088,3.20953,-0.01638,-0.08096,-0.07276,-0.01136,-0.07668,0.00000,0.17870,-0.37088,0.00000
-0.36329,3.20953,-0.01723,-0.07930,-0.07276,-0.01213,-0.07672,0.00000,0.15824,-0.36329,0.00000
-0.28169,3.20953,-0.01806,-0.06149,-0.07276,-0.01213,0.00000,0.00000,0.12620,-0.28169,0.00000
-0.26958,3.20953,-0.01872,-0.05885,-0.07276,-0.01213,0.00000,0.00000,0.10418,-0.26958,0.00000
-0.30555,3.20953,-0.01938,-0.06670,-0.07276,-0.01213,0.00000,0.00000,0.09247,-0.30555,0.00000
-0.30112,3.20737,-0.02009,-0.06567,-0.07276,-0.01213,0.00000,0.00000,0.08619,-0.30112,0.00000
-0.32869,3.20737,-0.02077,-0.07168,-0.07276,-0.01213,0.00000,0.00000,0.05416,-0.32869,0.00000
-0.44886,3.20953,-0.02152,-0.09799,-0.07276,-0.01213,0.00000,0.00000,-0.01726,-0.44886,0.00000
-0.32966,3.20737,-0.02252,-0.07190,-0.07276,-0.01289,-0.07668,0.00000,-0.05724,-0.32966,0.00000
-0.39985,3.20953,-0.02326,-0.08728,-0.07276,-0.01366,-0.07672,0.00000,-0.03987,-0.39985,0.00000
-0.30181,3.20953,-0.02418,-0.06588,-0.07276,-0.01443,-0.07668,0.00000,-0.00625,-0.30181,0.00000
-0.30525,3.20953,-0.02490,-0.06664,-0.07276,-0.01520,-0.07672,0.00000,0.03083,-0.30525,0.00000
-0.14297,3.20953,-0.02561,-0.03121,-0.07276,-0.01520,0.00000,0.00000,0.07352,-0.14297,0.00000
-0.24054,3.20953,-0.02597,-0.05251,-0.07276,-0.01520,0.00000,0.00000,0.12060,-0.24054,0.00000
-0.29471,3.20953,-0.02653,-0.06433,-0.07276,-0.01596,-0.07668,0.00000,0.17307,-0.29471,0.00000
-0.20127,3.20953,-0.02718,-0.04394,-0.07276,-0.01596,0.00000,0.00000,0.21840,-0.20127,0.00000
-0.19735,3.20737,-0.02764,-0.04304,-0.07276,-0.01596,0.00000,0.00000,0.24486,-0.19735,0.00000
-0.28918,3.20737,-0.02814,-0.06307,-0.07276,-0.01596,0.00000,0.00000,0.26560,-0.28918,0.00000
-0.12547,3.20737,-0.02883,-0.02736,-0.07276,-0.01673,-0.07672,0.00000,0.28309,-0.12547,0.00000
-0.09222,3.20737,-0.02914,-0.02011,-0.07276,-0.01673,0.00000,0.00000,0.28435,-0.09222,0.00000
-0.15072,3.20737,-0.02942,-0.03287,-0.07276,-0.01673,0.00000,0.00000,0.27085,-0.15072,0.00000
-0.12982,3.20737,-0.02979,-0.02831,-0.07276,-0.01750,-0.07668,0.00000,0.27442,-0.12982,0.00000
-0.07021,3.20737,-0.03007,-0.01531,-0.07276,-0.01750,0.00000,0.00000,0.31200,-0.07021,0.00000
-0.15735,3.20737,-0.03023,-0.03432,-0.07276,-0.01750,0.00000,0.00000,0.34922,-0.15735,0.00000
-0.11929,3.20737,-0.03059,-0.02602,-0.07276,-0.01826,-0.07672,0.00000,0.36621,-0.11929,0.00000
-0.01986,3.20737,-0.03086,-0.00433,-0.07276,-0.01903,-0.07668,0.00000,0.37735,-0.01986,0.00000
0.06328,3.20737,-0.03091,0.01380,-0.07276,-0.01903,0.00000,0.00000,0.39231,0.06328,0.00000
0.01057,3.20521,-0.03084,0.00230,-0.07276,-0.01903,0.00000,0.00000,0.41062,0.01057,0.00000
0.06831,3.20521,-0.03087,0.01488,-0.07276,-0.01980,-0.07672,0.00000,0.43382,0.06831,0.00000
0.17418,3.20521,-0.03077,0.03795,-0.07276,-0.01980,0.00000,0.00000,0.45615,0.17418,0.00000
0.18716,3.20521,-0.03046,0.04078,-0.07276,-0.01980,0.00000,0.00000,0.46336,0.18716,0.00000
0.17795,3.20521,-0.03013,0.03877,-0.07276,-0.01980,0.00000,0.00000,0.45391,0.17795,0.00000
0.27935,3.20521,-0.02980,0.06087,-0.07276,-0.01980,0.00000,0.00000,0.43664,0.27935,0.00000
0.21022,3.20521,-0.02923,0.04580,-0.07276,-0.01980,0.00000,0.00000,0.41572,0.21022,0.00000
0.12992,3.20521,-0.02882,0.02831,-0.07276,-0.01980,0.00000,0.00000,0.39202,0.12992,0.00000
0.26930,3.20521,-0.02855,0.05868,-0.07276,-0.01980,0.00000,0.00000,0.37690,0.26930,0.00000
0.19073,3.20737,-0.02799,0.04160,-0.07276,-0.01980,0.00000,0.00000,0.37909,0.19073,0.00000
0.35010,3.20521,-0.02765,0.07628,-0.07276,-0.01980,0.00000,0.00000,0.38795,0.35010,0.00000
0.36410,3.20737,-0.02697,0.07941,-0.07276,-0.01980,0.00000,0.00000,0.35576,0.36410,0.00000
0.53905,3.20737,-0.02625,0.11756,-0.07276,-0.01980,0.00000,0.00000,0.25738,0.53905,0.00000
0.48231,3.20737,-0.02516,0.10519,-0.07276,-0.01980,0.00000,0.00000,0.15632,0.48231,0.00000
0.44054,3.20737,-0.02416,0.09608,-0.07276,-0.01980,0.00000,0.00000,0.10414,0.44054,0.00000
0.50797,3.20737,-0.02321,0.11078,-0.07276,-0.01980,0.00000,0.00000,0.08111,0.50797,0.00000
0.40154,3.20737,-0.02214,0.08757,-0.07276,-0.01980,0.00000,0.00000,0.05101,0.40154,0.00000
0.50026,3.20521,-0.02134,0.10900,-0.07276,-0.01980,0.00000,0.00000,0.01881,0.50026,0.00000
0.55284,3.20521,-0.02031,0.12046,-0.07276,-0.01826,0.15340,0.00000,0.01969,0.55284,0.00000
0.64163,3.20521,-0.01916,0.13980,-0.07276,-0.01750,0.07672,0.00000,0.05444,0.64163,0.00000
0.59116,3.20521,-0.01784,0.12881,-0.07276,-0.01750,0.00000,0.00000,0.10385,0.59116,0.00000
0.51779,3.20521,-0.01663,0.11282,-0.07276,-0.01750,0.00000,0.00000,0.15656,0.51779,0.00000
0.60555,3.20521,-0.01556,0.13194,-0.07276,-0.01520,0.23007,0.00000,0.19227,0.60555,0.00000
0.61238,3.20521,-0.01430,0.13343,-0.07276,-0.01443,0.07672,0.00000,0.20145,0.61238,0.00000
0.52497,3.20521,-0.01304,0.11438,-0.07276,-0.01366,0.07668,0.00000,0.20563,0.52497,0.00000
0.61905,3.20521,-0.01196,0.13488,-0.07276,-0.01136,0.23012,0.00000,0.21262,0.61905,0.00000
0.52722,3.20521,-0.01066,0.11487,-0.07276,-0.00983,0.15338,0.00000,0.20598,0.52722,0.00000
0.45224,3.20521,-0.00955,0.09854,-0.07276,-0.00983,0.00000,0.00000,0.19112,0.45224,0.00000
0.50832,3.20521,-0.00856,0.11076,-0.07276,-0.00983,0.00000,0.00000,0.18705,0.50832,0.00000
0.53007,3.20521,-0.00745,0.11549,-0.07276,-0.00676,0.30680,0.00000,0.18808,0.53007,0.00000
0.55667,3.20521,-0.00633,0.12129,-0.07276,-0.00522,0.15340,0.00000,0.17743,0.55667,0.00000
0.52164,3.20521,-0.00517,0.11366,-0.07276,-0.00522,0.00000,0.00000,0.16227,0.52164,0.00000
0.57451,3.20521,-0.00408,0.12518,-0.07276,-0.00292,0.23007,0.00000,0.15817,0.57451,0.00000
0.46326,3.20521,-0.00285,0.10094,-0.07276,-0.00139,0.15338,0.00000,0.16359,0.46326,0.00000
0.41354,3.20521,-0.00185,0.09010,-0.07276,0.00014,0.15341,0.00000,0.17256,0.41354,0.00000
0.39878,3.20521,-0.00092,0.08689,-0.07276,0.00091,0.07668,0.00000,0.18307,0.39878,0.00000
0.27027,3.20521,-0.00005,0.05889,-0.07276,0.00244,0.15340,0.00000,0.19795,0.27027,0.00000
0.37569,3.20521,0.00052,0.08186,-0.07276,0.00475,0.23012,0.00000,0.19320,0.37569,0.00000
0.32882,3.20521,0.00132,0.07165,-0.07276,0.00628,0.15340,0.00000,0.14652,0.32882,0.00000
0.46641,3.20521,0.00205,0.10162,-0.07276,0.00858,0.23010,0.00000,0.09795,0.46641,0.00000
0.32543,3.20521,0.00306,0.07091,-0.07276,0.01088,0.23012,0.00000,0.07754,0.32543,0.00000
0.23419,3.20521,0.00377,0.05103,-0.07276,0.01242,0.15340,0.00000,0.07470,0.23419,0.00000
0.32684,3.20521,0.00431,0.07121,-0.07276,0.01318,0.07668,0.00000,0.07910,0.32684,0.00000
0.19201,3.20521,0.00506,0.04184,-0.07352,0.01395,0.07672,0.00000,0.08990,0.19201,0.00000
0.14499,3.20737,0.00551,0.03162,-0.07352,0.01548,0.15340,0.00000,0.10606,0.14499,0.00000
0.12624,3.20521,0.00590,0.02751,-0.07352,0.01702,0.15341,0.00000,0.12010,0.12624,0.00000
0.05015,3.20737,0.00623,0.01094,-0.07352,0.01778,0.07668,0.00000,0.13801,0.05015,0.00000
0.05670,3.20737,0.00638,0.01236,-0.07352,0.01855,0.07672,0.00000,0.16757,0.05670,0.00000
0.02278,3.20737,0.00655,0.00497,-0.07352,0.01855,0.00000,0.00000,0.20433,0.02278,0.00000
0.08717,3.20737,0.00668,0.01901,-0.07352,0.01855,0.00000,0.00000,0.23849,0.08717,0.00000
0.05652,3.20737,0.00693,0.01233,-0.07352,0.01932,0.07668,0.00000,0.25972,0.05652,0.00000
