sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.01308,0.00887,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01315,0.00879,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01322,0.01024,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01330,0.01125,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01339,0.00804,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01345,0.00836,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01351,0.01278,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01363,0.00949,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01370,0.00953,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01379,0.00617,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01383,0.00777,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01388,0.01000,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01396,0.01055,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01404,0.01196,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01414,0.01090,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01423,0.01152,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01432,0.00745,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01437,0.01094,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01445,0.01411,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01457,0.01101,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01465,0.00960,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01473,0.01117,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01481,0.00913,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01489,0.01379,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01501,0.00756,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01506,0.01105,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01514,0.01085,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01522,0.01226,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01532,0.01210,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01541,0.01085,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01550,0.01214,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01559,0.00960,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01566,0.01202,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01575,0.01139,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01584,0.01210,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01593,0.01406,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01604,0.01183,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01613,0.01210,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01622,0.01088,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01630,0.01201,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01639,0.01531,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01652,0.01130,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01660,0.01189,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01669,0.01421,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01680,0.00978,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01687,0.01201,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01696,0.01115,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01704,0.00661,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01707,0.01268,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01716,0.01276,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01725,0.01253,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01734,0.01076,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01742,0.00891,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01747,0.00993,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01754,0.01075,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01761,0.01204,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01770,0.01200,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01778,0.01091,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01785,0.00957,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01791,0.01189,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01800,0.01204,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01808,0.00968,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01814,0.00769,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01818,0.00651,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01821,0.00882,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01826,0.00878,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01831,0.00745,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01835,0.01222,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01844,0.01003,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01850,0.01105,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01857,0.00846,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01862,0.00764,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01866,0.00912,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01872,0.01150,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01879,0.00786,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01884,0.01017,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01890,0.00865,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01894,0.00963,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01900,0.01084,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01907,0.00978,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01913,0.00664,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01915,0.01224,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01923,0.00829,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01927,0.01099,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01934,0.00856,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01938,0.00973,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01944,0.00747,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01947,0.00614,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01948,0.01044,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01955,0.01250,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01963,0.00882,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01969,0.01120,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01977,0.01022,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01983,0.01086,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01989,0.01105,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.01996,0.01259,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02004,0.01241,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02014,0.01339,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02026,0.01242,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02034,0.00937,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02038,0.01050,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02043,0.01027,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02049,0.01089,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02056,0.00798,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02059,0.00669,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02061,0.01193,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00000,0.02069,0.01197,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00300,0.02079,0.00818,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00299,0.02082,0.00838,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00298,0.02086,0.01185,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00297,0.02093,0.00982,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00297,0.02097,0.01067,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00296,0.02103,0.01173,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00295,0.02109,0.00821,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00294,0.02112,0.00942,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00293,0.02116,0.00962,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00293,0.02121,0.01075,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00292,0.02126,0.01078,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00291,0.02132,0.01293,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00290,0.02141,0.00928,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00290,0.02144,0.00960,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00289,0.02150,0.01136,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00288,0.02156,0.01187,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00287,0.02162,0.00858,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00286,0.02165,0.01148,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00286,0.02171,0.01277,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00285,0.02179,0.01237,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00284,0.02187,0.00978,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00283,0.02190,0.01057,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00283,0.02196,0.00762,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00564,0.02199,0.01012,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00562,0.02204,0.01220,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00561,0.02210,0.01142,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00560,0.02216,0.01272,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00558,0.02223,0.00841,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00557,0.02226,0.01060,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00555,0.02231,0.01204,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00554,0.02237,0.01172,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00552,0.02245,0.01155,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00551,0.02252,0.01226,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00550,0.02258,0.01254,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00548,0.02264,0.01250,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00547,0.02270,0.01281,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00545,0.02277,0.01168,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00544,0.02283,0.01363,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00543,0.02290,0.01186,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00541,0.02297,0.01335,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00540,0.02305,0.01420,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00808,0.02313,0.01389,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00806,0.02322,0.01341,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00804,0.02330,0.01193,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00802,0.02336,0.01506,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00800,0.02344,0.01467,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00798,0.02352,0.01471,-0.04898,-0.00599,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00796,0.02362,0.01446,-0.04821,-0.00599,0.00000,0.00000,0.00000,-0.06547,-0.02959
,0.00794,0.02370,0.01317,-0.04821,-0.00522,0.07672,0.00000,0.00000,-0.07401,-0.03317
,0.00792,0.02376,0.01364,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00790,0.02386,0.01319,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00788,0.02392,0.01508,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.00786,0.02402,0.01954,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01046,0.02420,0.01786,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01043,0.02431,0.01595,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01041,0.02441,0.01817,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01038,0.02451,0.01794,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01036,0.02463,0.02063,-0.04821,-0.00522,0.00000,0.00000,0.00000,-0.07037,-0.03167
,0.01033,0.02477,0.02047,-0.04821,-0.00446,0.07668,0.00000,0.00000,-0.07527,-0.03374
,0.01031,0.02492,0.01827,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01028,0.02504,0.02349,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01026,0.02520,0.02148,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01024,0.02534,0.02012,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01021,0.02548,0.02065,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01019,0.02563,0.02069,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01016,0.02577,0.02386,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01014,0.02594,0.02174,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01265,0.02608,0.02100,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01262,0.02622,0.02158,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01259,0.02636,0.02146,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01256,0.02651,0.02588,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01253,0.02669,0.02491,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01250,0.02686,0.02561,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01247,0.02705,0.02505,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01244,0.02722,0.02227,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01241,0.02737,0.02567,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01486,0.02754,0.02352,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01483,0.02774,0.02471,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01479,0.02792,0.02209,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01476,0.02808,0.02612,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01473,0.02825,0.02332,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01469,0.02847,0.01900,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01466,0.02865,0.01990,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01463,0.02879,0.02004,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01459,0.02891,0.01832,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01699,0.02900,0.01919,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01695,0.02912,0.02274,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01691,0.02925,0.01543,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01687,0.02933,0.01740,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01684,0.02942,0.02031,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01680,0.02954,0.01517,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01676,0.02960,0.01509,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01911,0.02967,0.01516,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01907,0.02973,0.01724,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01903,0.02981,0.01152,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01899,0.02985,0.01660,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01895,0.03001,0.01293,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01890,0.03014,0.01449,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01886,0.03018,0.01374,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01882,0.03023,0.00962,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.01878,0.03032,0.01081,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02108,0.03037,0.01200,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02104,0.03038,0.01123,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02099,0.03039,0.01353,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02095,0.03043,0.01058,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02090,0.03043,0.01058,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02086,0.03043,0.00906,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02081,0.03043,0.00756,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02308,0.03042,0.00974,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02303,0.03043,0.00672,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02298,0.03041,0.00861,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02293,0.03039,0.01033,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02288,0.03044,0.01219,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02283,0.03046,0.00742,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02278,0.03043,0.01130,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02501,0.03045,0.00749,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02496,0.03044,0.00881,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02490,0.03050,0.00926,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02485,0.03049,0.00936,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02480,0.03054,0.01306,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02475,0.03059,0.01110,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02694,0.03061,0.00735,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02689,0.03059,0.00863,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02683,0.03058,0.01049,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02677,0.03058,0.00507,-0.04821,-0.00446,0.00000,0.00000,0.00000,-0.07163,-0.03223
,0.02672,0.03053,0.00741,-0.04821,-0.00369,0.07672,0.00000,0.00000,-0.07652,-0.03430
,0.02666,0.03052,0.00877,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02661,0.03058,0.00836,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02656,0.03057,0.00634,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02871,0.03053,0.00948,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02865,0.03054,0.00664,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02859,0.03050,0.01134,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02853,0.03055,0.00835,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.02848,0.03054,0.00621,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03061,0.03053,0.01124,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03054,0.03053,0.01020,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03048,0.03056,0.01112,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03042,0.03059,0.00876,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03036,0.03062,0.00797,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03030,0.03064,0.00985,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03024,0.03062,0.00787,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03240,0.03066,0.00969,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03240,0.03065,0.00855,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03240,0.03068,0.01519,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03240,0.03073,0.01021,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
,0.03240,0.03079,0.01076,-0.04821,-0.00369,0.00000,0.00000,0.00000,-0.07288,-0.03280
