sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
2.43717,2.03989,-0.02581,0.27322,0.02542,-0.35665,1.07379,0.00000,-0.09156,0.12870,1.34187,2.15737,0.00000
2.72260,2.03989,-0.02361,0.30522,0.02542,-0.34514,1.15047,0.00000,-0.09314,-0.41544,-2.76167,2.44079,0.00000
2.34858,2.03989,-0.02105,0.26329,0.02542,-0.33211,1.30386,0.00000,-0.08608,1.44796,-4.42946,2.09405,0.00000
2.44203,2.03989,-0.01886,0.27376,0.02542,-0.31753,1.45731,0.00000,-0.06981,0.01886,-2.20323,2.21297,0.00000
2.34124,2.03989,-0.01658,0.26246,0.02542,-0.30373,1.38059,0.00000,-0.04470,1.31934,-1.30611,2.14396,0.00000
2.37645,2.03989,-0.01440,0.26641,0.02542,-0.28992,1.38059,0.00000,-0.01805,0.90557,-3.63732,2.21154,0.00000
2.07030,2.03989,-0.01215,0.23209,0.02542,-0.27612,1.38059,0.00000,0.00530,1.80997,-6.04055,1.94324,0.00000
1.71162,2.03989,-0.01019,0.19188,0.02542,-0.26308,1.30386,0.00000,0.02255,0.21805,-4.52425,1.61467,0.00000
1.89553,2.03989,-0.00859,0.21250,0.02542,-0.25080,1.22719,0.00000,0.03448,0.01052,-1.97036,1.80877,0.00000
1.82403,2.03989,-0.00679,0.20448,0.02542,-0.23930,1.15047,0.00000,0.04630,1.38130,-1.56791,1.75360,0.00000
1.84544,2.03989,-0.00505,0.20688,0.02542,-0.22856,1.07379,0.00000,0.06134,0.02173,-3.93073,1.79190,0.00000
1.55640,2.04218,-0.00324,0.17457,0.02542,-0.21782,1.07379,0.00000,0.07934,0.49492,-3.80728,1.53308,0.00000
1.26642,2.04218,-0.00173,0.14204,0.02542,-0.20709,1.07379,0.00000,0.09780,0.17201,-0.94552,1.27433,0.00000
1.45167,2.04218,-0.00056,0.16282,0.02542,-0.19481,1.22719,0.00000,0.11506,0.14533,1.51207,1.48296,0.00000
1.53351,2.04218,0.00079,0.17200,0.02542,-0.18331,1.15051,0.00000,0.11741,1.14779,0.77140,1.56745,0.00000
1.57868,2.04218,0.00223,0.17707,0.02542,-0.16950,1.38054,0.00000,0.09727,0.17666,-2.09755,1.60401,0.00000
1.58173,2.04218,0.00375,0.17741,0.02542,-0.15570,1.38059,0.00000,0.07496,0.32817,-2.29266,1.58971,0.00000
1.21105,2.04218,0.00528,0.13583,0.02542,-0.14112,1.45731,0.00000,0.06366,-0.24450,-1.03595,1.22579,0.00000
1.15519,2.04218,0.00639,0.12957,0.02542,-0.12732,1.38059,0.00000,0.06032,0.66411,-1.30475,1.17144,0.00000
0.86892,2.04447,0.00746,0.09751,0.02542,-0.11351,1.38059,0.00000,0.06022,0.20468,-3.81247,0.89846,0.00000
0.74609,2.04447,0.00825,0.08373,0.02542,-0.10201,1.15047,0.00000,0.06009,0.16567,-4.57979,0.77624,0.00000
0.54072,2.04447,0.00894,0.06068,0.02542,-0.08974,1.22719,0.00000,0.06207,0.45846,-2.45999,0.52192,0.00000
0.60602,2.04447,0.00942,0.06801,0.02542,-0.07977,0.99707,0.00000,0.06947,-0.41602,-1.67924,0.58242,0.00000
0.56949,2.04447,0.00997,0.06391,0.02542,-0.07056,0.92039,0.00000,0.08189,0.60761,-2.23644,0.54842,0.00000
0.45890,2.04447,0.01050,0.05150,0.02542,-0.06136,0.92039,0.00000,0.10288,-0.64971,-2.27974,0.44484,0.00000
0.42892,2.04447,0.01094,0.04813,0.02542,-0.05292,0.84372,0.00000,0.13191,-0.42839,-1.87622,0.41691,0.00000
0.29689,2.04447,0.01135,0.03332,0.02542,-0.04525,0.76699,0.00000,0.15527,0.64966,-0.59621,0.28926,0.00000
0.21784,2.04447,0.01161,0.02445,0.02542,-0.03835,0.69027,0.00000,0.16460,-0.20787,-0.08666,0.21290,0.00000
0.22706,2.04447,0.01178,0.02548,0.02542,-0.03145,0.69032,0.00000,0.16207,0.78546,-0.53088,0.22503,0.00000
-0.02064,2.04447,0.01196,-0.00232,0.02542,-0.02454,0.69027,0.00000,0.15213,0.06969,-0.10393,-0.01299,0.00000
0.17634,2.04447,0.01187,0.01979,0.02542,-0.01687,0.76699,0.00000,0.13610,0.67246,0.72966,0.18492,0.00000
0.04424,2.04447,0.01198,0.00497,0.02542,-0.00920,0.76699,0.00000,0.11746,1.41916,0.26975,0.05984,0.00000
-0.00580,2.04447,0.01195,-0.00065,0.02542,-0.00307,0.61359,0.00000,0.08803,-0.12537,-1.95483,0.00894,0.00000
-0.24512,2.04447,0.01191,-0.02751,0.02542,0.00384,0.69027,0.00000,0.03918,0.05957,-2.16786,-0.21832,0.00000
-0.16377,2.04447,0.01160,-0.01838,0.02542,0.00921,0.53692,0.00000,-0.00332,-1.04714,-0.20798,-0.14155,0.00000
-0.17169,2.04676,0.01137,-0.01928,0.02542,0.01304,0.38347,0.00000,-0.02134,-0.20532,0.27894,-0.15240,0.00000
-0.21197,2.04676,0.01112,-0.02380,0.02542,0.01611,0.30680,0.00000,-0.02435,-1.16866,-1.44563,-0.19262,0.00000
-0.01042,2.04676,0.01088,-0.00117,0.02542,0.01918,0.30680,0.00000,-0.10241,-0.12118,-1.66208,0.00512,0.00000
-0.22419,2.04676,0.01088,-0.02517,0.02542,0.02071,0.15340,0.00000,-0.30082,1.06851,-0.28771,-0.20733,0.00000
-0.15459,2.04676,0.01064,-0.01736,0.02542,0.02148,0.07672,0.00000,-0.47336,-0.42292,-0.05078,-0.14166,0.00000
-0.07786,2.04676,0.01047,-0.00874,0.02542,0.02224,0.07668,0.00000,-0.54108,1.19797,0.35714,-0.06654,0.00000
-0.20858,2.04676,0.01038,-0.02342,0.02542,0.02224,0.00000,0.00000,-0.54465,0.76924,0.73127,-0.19629,0.00000
-0.05766,2.04676,0.01013,-0.00647,0.02542,0.02224,0.00000,0.00000,-0.50253,-0.58943,0.31247,-0.04928,0.00000
-0.12984,2.04904,0.01006,-0.01459,0.02542,0.02301,0.07672,0.00000,-0.42812,0.52430,0.16354,-0.11660,0.00000
0.00459,2.04904,0.00990,0.00052,0.02542,0.02378,0.07668,0.00000,-0.32626,0.08780,1.56538,0.01467,0.00000
0.04829,2.04904,0.00986,0.00542,0.02542,0.02455,0.07672,0.00000,-0.18525,-0.26798,1.66723,0.05758,0.00000
0.04651,2.04904,0.00986,0.00522,0.02542,0.02455,0.00000,0.00000,-0.01990,-0.48449,-0.38377,0.05332,0.00000
0.17032,2.04904,0.00989,0.01913,0.02542,0.02531,0.07668,0.00000,0.12016,0.16470,-0.68136,0.17673,0.00000
0.00380,2.04904,0.01006,0.00043,0.02542,0.02531,0.00000,0.00000,0.21150,-0.35109,0.28688,0.01204,0.00000
0.24035,2.04904,0.01005,0.02700,0.02542,0.02608,0.07672,0.00000,0.25787,-0.19041,-0.19699,0.24520,0.00000
0.17347,2.05133,0.01030,0.01950,0.02542,0.02608,0.00000,0.00000,0.27168,0.98879,-0.46490,0.17749,0.00000
0.17662,2.05133,0.01047,0.01985,0.02542,0.02608,0.00000,0.00000,0.27198,-0.19299,-0.29440,0.18050,0.00000
0.24494,2.05133,0.01064,0.02753,0.02542,0.02608,0.00000,0.00000,0.26996,0.86792,-0.36068,0.24693,0.00000
0.04541,2.04904,0.01089,0.00510,0.02542,0.02608,0.00000,0.00000,0.26659,0.39416,-0.70285,0.05262,0.00000
0.26710,2.04904,0.01093,0.03001,0.02542,0.02608,0.00000,0.00000,0.25625,-1.04602,0.03090,0.26840,0.00000
0.22492,2.04904,0.01122,0.02527,0.02542,0.02608,0.00000,0.00000,0.24014,-0.22597,1.20908,0.22724,0.00000
0.23450,2.04904,0.01145,0.02634,0.02542,0.02608,0.00000,0.00000,0.22162,-0.32838,0.14780,0.23648,0.00000
0.38189,2.04904,0.01169,0.04290,0.02542,0.02608,0.00000,0.00000,0.20090,0.28131,-0.65818,0.37988,0.00000
0.16112,2.04904,0.01210,0.01810,0.02542,0.02608,0.00000,0.00000,0.18044,-0.12776,-0.17914,0.16483,0.00000
0.28701,2.04904,0.01227,0.03224,0.02542,0.02608,0.00000,0.00000,0.12145,0.34588,0.11998,0.28731,0.00000
0.20898,2.05133,0.01257,0.02349,0.02542,0.02608,0.00000,0.00000,0.00641,-0.52488,0.19268,0.21126,0.00000
0.46453,2.05133,0.01279,0.05221,0.02542,0.02608,0.00000,0.00000,-0.09070,-0.27814,-0.00989,0.45992,0.00000
0.24055,2.05133,0.01329,0.02704,0.02542,0.02608,0.00000,0.00000,-0.13242,1.02100,-0.02977,0.24174,0.00000
0.29446,2.05133,0.01354,0.03310,0.02542,0.02685,0.07668,0.00000,-0.15225,-0.44172,-1.01260,0.29702,0.00000
0.27900,2.05133,0.01385,0.03136,0.02542,0.02685,0.00000,0.00000,-0.16706,0.51462,-0.72380,0.27933,0.00000
0.24800,2.05133,0.01415,0.02787,0.02542,0.02761,0.07672,0.00000,-0.15834,-0.73884,0.17263,0.25194,0.00000
0.36922,2.05133,0.01440,0.04150,0.02542,0.02838,0.07668,0.00000,-0.11826,0.39073,-0.31098,0.37020,0.00000
0.10891,2.05362,0.01480,0.01225,0.02542,0.02838,0.00000,0.00000,-0.06554,0.97824,-0.91868,0.11418,0.00000
0.23528,2.05362,0.01490,0.02646,0.02542,0.02838,0.00000,0.00000,-0.01321,-0.93536,-0.45366,0.23713,0.00000
0.12930,2.05362,0.01513,0.01454,0.02542,0.02915,0.07672,0.00000,0.03254,0.64484,0.24269,0.13680,0.00000
0.16941,2.05362,0.01524,0.01905,0.02542,0.02915,0.00000,0.00000,0.06614,0.08550,-0.16168,0.17327,0.00000
0.29419,2.05362,0.01540,0.03308,0.02542,0.02991,0.07668,0.00000,0.09349,-0.68510,-0.34277,0.29755,0.00000
0.09343,2.05362,0.01571,0.01051,0.02542,0.02991,0.00000,0.00000,0.11887,-0.92965,-0.05997,0.09952,0.00000
0.27152,2.05362,0.01579,0.03053,0.02542,0.03068,0.07672,0.00000,0.12608,-0.27903,-0.03968,0.27571,0.00000
0.02683,2.05362,0.01608,0.00302,0.02542,0.03068,0.00000,0.00000,0.11045,0.34218,-0.43170,0.03494,0.00000
0.22348,2.05362,0.01609,0.02513,0.02542,0.03145,0.07668,0.00000,0.09416,-0.03410,-0.40669,0.22921,0.00000
0.05476,2.05362,0.01632,0.00616,0.02542,0.03221,0.07672,0.00000,0.11485,1.09813,0.29465,0.06528,0.00000
0.04515,2.05133,0.01634,0.00508,0.02542,0.03298,0.07668,0.00000,0.18304,-0.89371,-0.57978,0.05626,0.00000
0.28876,2.05133,0.01636,0.03245,0.02542,0.03298,0.00000,0.00000,0.25494,0.32502,-0.83425,0.29083,0.00000
-0.13436,2.05133,0.01667,-0.01510,0.02542,0.03375,0.07672,0.00000,0.32131,-0.33707,-0.56728,-0.11823,0.00000
0.23532,2.05133,0.01650,0.02645,0.02542,0.03375,0.00000,0.00000,0.39151,0.00786,-0.65027,0.23912,0.00000
-0.06811,2.05133,0.01675,-0.00766,0.02542,0.03452,0.07668,0.00000,0.43513,0.48179,0.00729,-0.05341,0.00000
0.06867,2.05362,0.01666,0.00772,0.02542,0.03452,0.00000,0.00000,0.44545,-1.02880,-0.34307,0.07725,0.00000
0.05679,2.05362,0.01673,0.00639,0.02542,0.03452,0.00000,0.00000,0.43358,1.16814,-0.29358,0.06567,0.00000
-0.08219,2.05362,0.01678,-0.00924,0.02542,0.03452,0.00000,0.00000,0.39779,0.49305,-0.34835,-0.06961,0.00000
0.06061,2.05362,0.01667,0.00682,0.02542,0.03452,0.00000,0.00000,0.34530,0.08187,-0.06811,0.06940,0.00000
-0.08803,2.05362,0.01671,-0.00990,0.02542,0.03528,0.07672,0.00000,0.29268,-0.43935,0.26399,-0.07237,0.00000
0.01925,2.05362,0.01658,0.00216,0.02542,0.03528,0.00000,0.00000,0.24844,0.24261,-0.38146,0.02954,0.00000
-0.05097,2.05362,0.01659,-0.00573,0.02542,0.03528,0.00000,0.00000,0.21524,-0.25912,-0.11010,-0.03880,0.00000
0.06918,2.05591,0.01652,0.00778,0.02542,0.03528,0.00000,0.00000,0.19816,-0.58032,0.38019,0.07819,0.00000
-0.07266,2.05591,0.01658,-0.00818,0.02542,0.03605,0.07668,0.00000,0.18427,1.36827,0.18897,-0.05697,0.00000
0.02972,2.05591,0.01647,0.00334,0.02542,0.03605,0.00000,0.00000,0.16081,0.05232,-0.89203,0.04017,0.00000
0.03304,2.05591,0.01646,0.00372,0.02542,0.03605,0.00000,0.00000,0.13096,1.14735,-0.47416,0.04340,0.00000
-0.13638,2.05591,0.01647,-0.01534,0.02542,0.03605,0.00000,0.00000,0.08669,-0.70013,0.64412,-0.12147,0.00000
0.20864,2.05591,0.01627,0.02347,0.02542,0.03605,0.00000,0.00000,0.04097,-0.39687,0.45835,0.21436,0.00000
-0.08133,2.05591,0.01646,-0.00915,0.02542,0.03605,0.00000,0.00000,0.02135,0.39644,-0.35626,-0.06789,0.00000
0.21322,2.05591,0.01634,0.02399,0.02542,0.03605,0.00000,0.00000,0.02642,-1.19959,-0.88328,0.21879,0.00000
-0.04755,2.05591,0.01657,-0.00535,0.02542,0.03605,0.00000,0.00000,0.03628,0.85187,-0.25641,-0.03506,0.00000
-0.03927,2.05591,0.01651,-0.00442,0.02542,0.03605,0.00000,0.00000,0.03992,-0.37227,-0.07968,-0.02698,0.00000
0.14267,2.05591,0.01645,0.01605,0.02542,0.03605,0.00000,0.00000,0.04566,0.15751,0.25692,0.15009,0.00000
0.03279,2.05591,0.01659,0.00369,0.02542,0.03605,0.00000,0.00000,0.05651,-0.06926,-0.14042,0.04312,0.00000
0.09971,2.05591,0.01661,0.01122,0.02542,0.03605,0.00000,0.00000,0.07402,1.28997,-0.62971,0.10823,0.00000
0.02884,2.05591,0.01670,0.00324,0.02542,0.03605,0.00000,0.00000,0.10287,0.05164,-0.12298,0.03923,0.00000
0.10763,2.05362,0.01670,0.01210,0.02542,0.03605,0.00000,0.00000,0.13029,-0.64332,0.21304,0.11588,0.00000
0.10247,2.05362,0.01681,0.01152,0.02542,0.03605,0.00000,0.00000,0.13548,0.35929,0.57515,0.11082,0.00000
0.21871,2.05591,0.01690,0.02461,0.02542,0.03605,0.00000,0.00000,0.11538,-0.36165,-0.56432,0.22393,0.00000
0.13247,2.05591,0.01713,0.01490,0.02542,0.03605,0.00000,0.00000,0.09341,1.45492,-0.55524,0.13993,0.00000
0.00282,2.05591,0.01725,0.00032,0.02542,0.03605,0.00000,0.00000,0.08476,-1.04204,-0.15337,0.01372,0.00000
0.19231,2.05591,0.01723,0.02164,0.02542,0.03605,0.00000,0.00000,0.08533,0.67247,-0.00306,0.19813,0.00000
-0.01950,2.05591,0.01742,-0.00219,0.02542,0.03605,0.00000,0.00000,0.09176,0.31503,0.28891,-0.00806,0.00000
0.32414,2.05591,0.01736,0.03647,0.02542,0.03605,0.00000,0.00000,0.09930,-0.45007,-0.00583,0.32636,0.00000
-0.02038,2.05591,0.01770,-0.00229,0.02542,0.03605,0.00000,0.00000,0.10694,0.88977,-0.16456,-0.00901,0.00000
0.28555,2.05362,0.01765,0.03211,0.02542,0.03605,0.00000,0.00000,0.11827,-0.92938,-0.56148,0.28870,0.00000
0.13119,2.05591,0.01794,0.01476,0.02542,0.03605,0.00000,0.00000,0.13529,0.71306,-0.11467,0.13840,0.00000
0.13239,2.05591,0.01806,0.01489,0.02542,0.03605,0.00000,0.00000,0.15459,-0.50356,-0.14829,0.13952,0.00000
0.27288,2.05591,0.01819,0.03070,0.02542,0.03605,0.00000,0.00000,0.16316,0.20194,0.00640,0.27619,0.00000
0.16552,2.05591,0.01848,0.01862,0.02542,0.03605,0.00000,0.00000,0.15355,-0.26127,-0.18699,0.17162,0.00000
0.36442,2.05591,0.01863,0.04100,0.02542,0.03605,0.00000,0.00000,0.13518,0.91597,-0.20436,0.36512,0.00000
0.04284,2.05591,0.01901,0.00482,0.02542,0.03605,0.00000,0.00000,0.14025,-0.05572,-0.28450,0.05205,0.00000
0.29221,2.05591,0.01903,0.03288,0.02542,0.03605,0.00000,0.00000,0.18542,-0.56035,-0.38176,0.29472,0.00000
0.05381,2.05591,0.01935,0.00605,0.02542,0.03605,0.00000,0.00000,0.23777,0.62291,0.37181,0.06261,0.00000
0.33838,2.05591,0.01938,0.03807,0.02542,0.03605,0.00000,0.00000,0.27353,-0.84662,-0.29985,0.33952,0.00000
0.19236,2.05591,0.01974,0.02164,0.02542,0.03605,0.00000,0.00000,0.29150,1.23103,-0.43425,0.19730,0.00000
0.17246,2.05591,0.01994,0.01940,0.02542,0.03605,0.00000,0.00000,0.28176,-0.49671,-0.63724,0.17786,0.00000
0.21731,2.05591,0.02010,0.02445,0.02542,0.03605,0.00000,0.00000,0.24016,0.35329,0.05535,0.22146,0.00000
0.11334,2.05591,0.02033,0.01275,0.02542,0.03605,0.00000,0.00000,0.18361,-0.17198,0.23705,0.12020,0.00000
0.36487,2.05591,0.02042,0.04105,0.02542,0.03605,0.00000,0.00000,0.13262,-0.35177,-0.29315,0.36493,0.00000
0.19812,2.05591,0.02081,0.02229,0.02542,0.03605,0.00000,0.00000,0.09568,1.34710,-0.12622,0.20253,0.00000
0.25540,2.05591,0.02099,0.02873,0.02542,0.03605,0.00000,0.00000,0.07494,-0.07322,-0.54140,0.25821,0.00000
0.16610,2.05591,0.02123,0.01869,0.02542,0.03605,0.00000,0.00000,0.07051,0.30954,-0.24080,0.17123,0.00000
0.22218,2.05591,0.02136,0.02500,0.02542,0.03605,0.00000,0.00000,0.07900,-0.88470,-0.05921,0.22576,0.00000
0.31682,2.05820,0.02159,0.03566,0.02542,0.03605,0.00000,0.00000,0.09297,1.27102,0.01287,0.31777,0.00000
0.15097,2.05591,0.02190,0.01699,0.02542,0.03605,0.00000,0.00000,0.10932,-0.45535,-0.93408,0.15627,0.00000
0.30167,2.05591,0.02203,0.03394,0.02542,0.03605,0.00000,0.00000,0.12799,0.51896,-1.16544,0.30287,0.00000
-0.11099,2.05591,0.02234,-0.01249,0.02542,0.03605,0.00000,0.00000,0.14452,-0.10100,-0.08732,-0.09880,0.00000
0.31480,2.05591,0.02218,0.03542,0.02542,0.03605,0.00000,0.00000,0.15834,-0.52737,0.33160,0.31560,0.00000
0.02052,2.05591,0.02251,0.00231,0.02542,0.03605,0.00000,0.00000,0.17143,1.37743,0.08117,0.02911,0.00000
0.29629,2.05591,0.02249,0.03334,0.02542,0.03605,0.00000,0.00000,0.18298,-1.75710,-0.91445,0.29748,0.00000
0.15526,2.05591,0.02280,0.01747,0.02542,0.03682,0.07672,0.00000,0.18836,0.90546,-0.35339,0.16303,0.00000
0.11383,2.05591,0.02297,0.01281,0.02542,0.03682,0.00000,0.00000,0.18510,-0.27735,-0.17407,0.12012,0.00000
0.27627,2.05591,0.02307,0.03108,0.02542,0.03682,0.00000,0.00000,0.18081,1.13853,-0.29187,0.27816,0.00000
-0.03168,2.05591,0.02335,-0.00356,0.02542,0.03682,0.00000,0.00000,0.17830,0.19944,-0.42643,-0.02162,0.00000
0.09936,2.05591,0.02326,0.01118,0.02542,0.03758,0.07668,0.00000,0.17714,0.66868,-0.95204,0.10882,0.00000
-0.11147,2.05591,0.02334,-0.01254,0.02542,0.03758,0.00000,0.00000,0.17904,0.71532,-0.58990,-0.09890,0.00000
0.00768,2.05591,0.02315,0.00086,0.02542,0.03835,0.07672,0.00000,0.18275,-0.47015,-0.34916,0.02002,0.00000
-0.12036,2.05591,0.02312,-0.01354,0.02542,0.03835,0.00000,0.00000,0.18306,0.00842,0.16258,-0.10711,0.00000
0.05069,2.05591,0.02296,0.00570,0.02542,0.03835,0.00000,0.00000,0.17691,-1.14471,-1.02039,0.05940,0.00000
0.01668,2.05591,0.02301,0.00188,0.02542,0.03912,0.07668,0.00000,0.17348,0.76982,-0.85050,0.02918,0.00000
-0.06070,2.05591,0.02301,-0.00683,0.02542,0.03912,0.00000,0.00000,0.17206,-0.93783,-0.59406,-0.04865,0.00000
-0.02532,2.05591,0.02293,-0.00285,0.02542,0.03988,0.07672,0.00000,0.16354,1.13920,-0.48454,-0.01130,0.00000
-0.34754,2.05591,0.02288,-0.03910,0.02542,0.03988,0.00000,0.00000,0.15114,-0.02211,-0.53415,-0.32738,0.00000
-0.05639,2.05591,0.02245,-0.00634,0.02542,0.03988,0.00000,0.00000,0.13938,0.47649,-0.66056,-0.04390,0.00000
-0.40824,2.05591,0.02233,-0.04593,0.02542,0.03988,0.00000,0.00000,0.13109,0.91184,-0.04290,-0.38625,0.00000
-0.15112,2.05591,0.02181,-0.01700,0.02542,0.04065,0.07668,0.00000,0.12780,-1.01387,-0.21826,-0.13297,0.00000
-0.29946,2.05591,0.02160,-0.03369,0.02542,0.04065,0.00000,0.00000,0.13010,0.17681,-0.21294,-0.27979,0.00000
-0.37069,2.05591,0.02123,-0.04171,0.02542,0.04065,0.00000,0.00000,0.13792,-0.79417,-1.07007,-0.34897,0.00000
-0.34263,2.05362,0.02080,-0.03853,0.02542,0.04065,0.00000,0.00000,0.14438,0.72009,-1.13044,-0.32159,0.00000
-0.53630,2.05362,0.02040,-0.06031,0.02542,0.04065,0.00000,0.00000,0.14521,-0.16019,-0.76644,-0.50995,0.00000
-0.33150,2.05362,0.01979,-0.03728,0.02542,0.04065,0.00000,0.00000,0.14023,0.65187,-0.17445,-0.31041,0.00000
-0.54772,2.05362,0.01940,-0.06159,0.02542,0.04065,0.00000,0.00000,0.13192,-0.36878,-0.06195,-0.52071,0.00000
-0.27509,2.05362,0.01875,-0.03093,0.02542,0.04065,0.00000,0.00000,0.12639,0.34873,-0.58661,-0.25515,0.00000
-0.58132,2.05591,0.01842,-0.06540,0.02542,0.04065,0.00000,0.00000,0.12731,0.31166,-0.24638,-0.55296,0.00000
-0.36607,2.05591,0.01774,-0.04119,0.02542,0.04065,0.00000,0.00000,0.10895,-0.68027,-0.67015,-0.34326,0.00000
-0.65556,2.05591,0.01732,-0.07376,0.02542,0.04065,0.00000,0.00000,0.04997,1.06729,-0.59863,-0.62482,0.00000
-0.55348,2.05362,0.01657,-0.06224,0.02542,0.04065,0.00000,0.00000,-0.00693,-0.91508,-1.01920,-0.52533,0.00000
-0.63211,2.05362,0.01595,-0.07108,0.02542,0.04065,0.00000,0.00000,-0.03034,1.90050,-0.28215,-0.60163,0.00000
-0.81689,2.05362,0.01523,-0.09186,0.02542,0.04065,0.00000,0.00000,-0.03038,-0.20314,-0.29308,-0.78122,0.00000
-0.60313,2.05362,0.01430,-0.06782,0.02542,0.04065,0.00000,0.00000,-0.01332,0.92712,-0.74272,-0.57286,0.00000
-0.90762,2.05362,0.01360,-0.10206,0.02542,0.04065,0.00000,0.00000,0.01120,-0.07963,-0.15266,-0.86895,0.00000
-0.59166,2.05591,0.01257,-0.06657,0.02542,0.03988,-0.07668,0.00000,0.03641,-0.58295,-0.10802,-0.56388,0.00000
-0.77597,2.05591,0.01190,-0.08730,0.02542,0.03912,-0.07672,0.00000,0.04517,0.57498,0.17806,-0.74336,0.00000
-0.63950,2.05591,0.01102,-0.07195,0.02542,0.03835,-0.07668,0.00000,0.02144,-0.96688,-0.28308,-0.61062,0.00000
-0.73053,2.05591,0.01029,-0.08219,0.02542,0.03758,-0.07672,0.00000,-0.00208,0.78038,-0.00699,-0.69931,0.00000
-0.77143,2.05591,0.00947,-0.08679,0.02542,0.03605,-0.15340,0.00000,-0.00660,-0.34902,-0.39188,-0.74208,0.00000
-0.66515,2.05591,0.00860,-0.07484,0.02542,0.03528,-0.07668,0.00000,-0.00920,1.79375,0.03852,-0.63618,0.00000
-0.91701,2.05591,0.00784,-0.10317,0.02542,0.03452,-0.07672,0.00000,-0.01034,-0.45510,-0.13654,-0.88137,0.00000
-0.65941,2.05591,0.00680,-0.07419,0.02542,0.03298,-0.15340,0.00000,-0.00410,1.11495,-0.32223,-0.63359,0.00000
-0.97822,2.05591,0.00604,-0.11006,0.02542,0.03145,-0.15340,0.00000,0.01274,-0.33034,-0.19459,-0.94429,0.00000
-0.61493,2.05362,0.00494,-0.06915,0.02542,0.03068,-0.07667,0.00000,0.03927,-0.53006,-0.22441,-0.58830,0.00000
-0.94713,2.05362,0.00424,-0.10651,0.02542,0.02915,-0.15340,0.00000,0.06562,0.76313,0.38273,-0.91462,0.00000
-0.68122,2.05362,0.00317,-0.07660,0.02542,0.02761,-0.15341,0.00000,0.08337,-1.62123,-0.53006,-0.65618,0.00000
-0.70445,2.05362,0.00241,-0.07922,0.02542,0.02608,-0.15340,0.00000,0.11114,1.58491,0.15873,-0.67924,0.00000
-0.76474,2.05362,0.00162,-0.08600,0.02542,0.02378,-0.23012,0.00000,0.16009,-1.34247,0.28517,-0.74126,0.00000
-0.48102,2.05362,0.00076,-0.05409,0.02542,0.02224,-0.15340,0.00000,0.18258,1.61173,0.12970,-0.46302,0.00000
-0.83368,2.05362,0.00021,-0.09375,0.02542,0.01994,-0.23010,0.00000,0.15443,-0.27578,0.00921,-0.80966,0.00000
-0.46346,2.05133,-0.00072,-0.05209,0.02542,0.01841,-0.15340,0.00000,0.11521,0.08921,0.09202,-0.44728,0.00000
-0.82397,2.05362,-0.00125,-0.09266,0.02542,0.01688,-0.15340,0.00000,0.09538,0.24337,0.56807,-0.79862,0.00000
-0.49832,2.05362,-0.00218,-0.05604,0.02542,0.01457,-0.23010,0.00000,0.09594,0.16190,-0.21833,-0.48497,0.00000
-0.68843,2.05362,-0.00275,-0.07741,0.02542,0.01304,-0.15341,0.00000,0.10316,0.13432,0.27406,-0.66798,0.00000
-0.42948,2.05362,-0.00353,-0.04830,0.02542,0.01151,-0.15340,0.00000,0.10981,-1.02765,0.44613,-0.41641,0.00000
-0.51857,2.05362,-0.00403,-0.05831,0.02542,0.00997,-0.15338,0.00000,0.12616,1.56520,0.94194,-0.50367,0.00000
-0.33526,2.05362,-0.00463,-0.03770,0.02542,0.00767,-0.23010,0.00000,0.15379,-0.33907,-0.28630,-0.32867,0.00000
-0.36164,2.05362,-0.00502,-0.04067,0.02542,0.00614,-0.15340,0.00000,0.17792,2.11479,-0.28013,-0.35239,0.00000
-0.56044,2.05362,-0.00544,-0.06302,0.02542,0.00537,-0.07672,0.00000,0.18723,-0.89374,0.05365,-0.54355,0.00000
-0.18684,2.05362,-0.00607,-0.02101,0.02542,0.00384,-0.15340,0.00000,0.18417,0.42029,0.33305,-0.18298,0.00000
-0.45939,2.05362,-0.00630,-0.05166,0.02542,0.00230,-0.15340,0.00000,0.17555,0.14113,0.70779,-0.44889,0.00000
-0.10566,2.05591,-0.00683,-0.01189,0.02542,0.00077,-0.15340,0.00000,0.16403,-1.13213,-0.19097,-0.10515,0.00000
-0.41267,2.05591,-0.00697,-0.04643,0.02542,-0.00077,-0.15340,0.00000,0.15583,0.53486,-0.14903,-0.40459,0.00000
-0.17643,2.05591,-0.00743,-0.01985,0.02542,-0.00230,-0.15340,0.00000,0.15041,-0.97703,-0.19796,-0.17526,0.00000
-0.12698,2.05591,-0.00764,-0.01429,0.02542,-0.00307,-0.07668,0.00000,0.14507,0.89937,0.70528,-0.12489,0.00000
-0.10919,2.05133,-0.00779,-0.01227,0.02542,-0.00383,-0.07672,0.00000,0.14446,-0.27432,0.39170,-0.10789,0.00000
-0.03530,2.05591,-0.00793,-0.00397,0.02542,-0.00537,-0.15340,0.00000,0.14691,1.08801,0.07927,-0.03919,0.00000
-0.22227,2.05591,-0.00799,-0.02501,0.02542,-0.00537,0.00000,0.00000,0.13840,-0.39761,-0.41081,-0.21604,0.00000
0.06339,2.06049,-0.00824,0.00714,0.02542,-0.00613,-0.07668,0.00000,0.11291,0.74527,0.08045,0.05910,0.00000
