sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.39751,4.15762,-0.04119,0.08485,0.03079,-0.01841,0.15338,0.00000,-0.03602,-0.60192,0.18283,0.39751,0.00000
0.48692,4.15533,-0.04041,0.10384,0.03079,-0.01764,0.07672,0.00000,-0.03414,-0.46492,-0.53305,0.48692,0.00000
0.42678,4.15533,-0.03947,0.09101,0.03079,-0.01611,0.15340,0.00000,-0.01780,-0.16424,-0.59741,0.42678,0.00000
0.41236,4.15533,-0.03863,0.08794,0.03079,-0.01457,0.15340,0.00000,0.00651,0.73950,0.08468,0.41236,0.00000
0.45826,4.15533,-0.03779,0.09772,0.03079,-0.01380,0.07668,0.00000,0.01909,1.94683,0.71811,0.45826,0.00000
0.53978,4.15762,-0.03683,0.11522,0.03079,-0.01227,0.15341,0.00000,0.00193,0.96363,0.05086,0.53978,0.00000
0.50196,4.15762,-0.03567,0.10715,0.03079,-0.01074,0.15338,0.00000,-0.02656,0.32754,-0.59574,0.50196,0.00000
0.44469,4.15533,-0.03458,0.09483,0.03079,-0.00844,0.23014,0.00000,-0.04090,-0.16195,-0.49876,0.44469,0.00000
0.49224,4.15533,-0.03360,0.10497,0.03079,-0.00690,0.15338,0.00000,-0.03228,-0.39416,0.04137,0.49224,0.00000
0.52410,4.15533,-0.03253,0.11176,0.03079,-0.00537,0.15335,0.00000,-0.00539,-0.92758,0.25624,0.52410,0.00000
0.46267,4.15533,-0.03143,0.09866,0.03079,-0.00307,0.23014,0.00000,0.03529,-1.08203,-0.44654,0.46267,0.00000
0.42613,4.15762,-0.03045,0.09096,0.03079,-0.00077,0.23005,0.00000,0.08578,-0.77562,-1.07324,0.42613,0.00000
0.45622,4.15533,-0.02955,0.09729,0.03079,0.00077,0.15340,0.00000,0.12362,-0.17699,-0.72805,0.45622,0.00000
0.41880,4.15533,-0.02858,0.08931,0.03079,0.00230,0.15340,0.00000,0.12908,-0.00528,0.37783,0.41880,0.00000
0.42215,4.15304,-0.02768,0.08994,0.03079,0.00384,0.15340,0.00000,0.08999,0.81920,0.98467,0.42215,0.00000
0.47135,4.15533,-0.02674,0.10052,0.03079,0.00614,0.23012,0.00000,0.00638,1.46755,0.01381,0.47135,0.00000
0.51156,4.15533,-0.02566,0.10909,0.03079,0.00844,0.23010,0.00000,-0.08418,-0.09742,-1.27277,0.51156,0.00000
0.37017,4.15762,-0.02445,0.07902,0.03079,0.00997,0.15340,0.00000,-0.15279,-0.64997,-1.53372,0.37017,0.00000
0.36457,4.15533,-0.02357,0.07774,0.03079,0.01151,0.15341,0.00000,-0.18693,-0.08917,0.13545,0.36457,0.00000
0.41046,4.15533,-0.02267,0.08753,0.03079,0.01304,0.15340,0.00000,-0.18138,0.02489,1.23027,0.41046,0.00000
0.38288,4.15304,-0.02177,0.08157,0.03079,0.01457,0.15340,0.00000,-0.15505,-0.26838,0.48840,0.38288,0.00000
0.35163,4.15533,-0.02092,0.07498,0.03079,0.01611,0.15340,0.00000,-0.12390,0.20724,-0.79781,0.35163,0.00000
0.33800,4.15533,-0.02010,0.07208,0.03079,0.01688,0.07672,0.00000,-0.08791,0.24991,-1.32460,0.33800,0.00000
0.37140,4.15533,-0.01923,0.07920,0.03079,0.01841,0.15340,0.00000,-0.04959,0.18481,-0.41745,0.37140,0.00000
0.32933,4.15533,-0.01831,0.07023,0.03079,0.01918,0.07668,0.00000,-0.01710,-0.30811,1.10119,0.32933,0.00000
0.28427,4.15304,-0.01752,0.06056,0.03079,0.01994,0.07672,0.00000,0.01328,0.31871,1.39367,0.28427,0.00000
0.38070,4.15533,-0.01684,0.08118,0.03079,0.02071,0.07668,0.00000,0.04623,0.73287,-0.02705,0.38070,0.00000
0.37181,4.15533,-0.01593,0.07929,0.03079,0.02224,0.15340,0.00000,0.06969,-0.37910,-0.94551,0.37181,0.00000
0.33099,4.15533,-0.01501,0.07058,0.03079,0.02301,0.07673,0.00000,0.07455,-0.14122,-0.46647,0.33099,0.00000
0.24338,4.15533,-0.01419,0.05190,0.03079,0.02455,0.15340,0.00000,0.06709,-0.13758,0.43852,0.24338,0.00000
0.29665,4.15304,-0.01357,0.06320,0.03079,0.02455,0.00000,0.00000,0.05234,-0.67589,0.26179,0.29665,0.00000
0.28692,4.15304,-0.01284,0.06113,0.03079,0.02608,0.15340,0.00000,0.03622,-0.10629,-0.28510,0.28692,0.00000
0.23184,4.15533,-0.01213,0.04944,0.03079,0.02608,0.00000,0.00000,0.02901,0.00686,-0.29314,0.23184,0.00000
0.25747,4.15533,-0.01151,0.05491,0.03079,0.02685,0.07668,0.00000,0.02597,-0.48770,-0.32106,0.25747,0.00000
0.29391,4.15304,-0.01083,0.06261,0.03079,0.02761,0.07672,0.00000,0.02160,-0.57115,-0.06940,0.29391,0.00000
0.20321,4.15304,-0.01008,0.04329,0.03079,0.02761,0.00000,0.00000,0.02522,-0.29012,0.05946,0.20321,0.00000
0.20202,4.15304,-0.00952,0.04304,0.03079,0.02761,0.00000,0.00000,0.03791,0.57762,0.37478,0.20202,0.00000
0.24638,4.15304,-0.00897,0.05249,0.03079,0.02838,0.07668,0.00000,0.04690,0.61925,0.57047,0.24638,0.00000
0.24739,4.15304,-0.00833,0.05270,0.03079,0.02915,0.07673,0.00000,0.04218,0.13895,-0.02572,0.24739,0.00000
0.16223,4.15304,-0.00770,0.03456,0.03079,0.02915,0.00000,0.00000,0.02480,1.17285,-0.21407,0.16223,0.00000
0.11976,4.15075,-0.00724,0.02549,0.03079,0.02991,0.07668,0.00000,0.00071,1.04269,-0.29187,0.11976,0.00000
0.16159,4.15304,-0.00686,0.03443,0.03079,0.02991,0.00000,0.00000,-0.01937,-0.10036,-0.19383,0.16159,0.00000
0.17062,4.15304,-0.00638,0.03635,0.03079,0.02991,0.00000,0.00000,-0.02254,-0.30659,0.55306,0.17062,0.00000
0.12668,4.15304,-0.00592,0.02699,0.03079,0.02991,0.00000,0.00000,-0.01035,-0.04700,1.00446,0.12668,0.00000
0.13808,4.15075,-0.00557,0.02939,0.03079,0.02991,0.00000,0.00000,0.00007,-0.61984,-0.14264,0.13808,0.00000
0.13448,4.14846,-0.00517,0.02859,0.03079,0.02991,0.00000,0.00000,-0.00208,-0.12495,-0.93247,0.13448,0.00000
0.07280,4.15075,-0.00476,0.01549,0.03079,0.02991,0.00000,0.00000,-0.01637,0.55137,-0.40381,0.07280,0.00000
0.03968,4.15075,-0.00448,0.00845,0.03079,0.02991,0.00000,0.00000,-0.03941,1.28496,0.32735,0.03968,0.00000
0.10067,4.15304,-0.00427,0.02145,0.03079,0.02991,0.00000,0.00000,-0.09167,1.05415,0.40378,0.10067,0.00000
0.11962,4.15075,-0.00396,0.02546,0.03079,0.02991,0.00000,0.00000,-0.18606,-0.01167,0.03609,0.11962,0.00000
-0.02307,4.15075,-0.00363,-0.00491,0.03079,0.02991,0.00000,0.00000,-0.27860,0.09394,-0.43278,-0.02307,0.00000
0.01618,4.14846,-0.00357,0.00344,0.03079,0.02991,0.00000,0.00000,-0.33702,-0.11895,-0.68193,0.01618,0.00000
0.01674,4.14846,-0.00341,0.00356,0.03079,0.02991,0.00000,0.00000,-0.35187,-0.96626,-0.52369,0.01674,0.00000
0.00961,4.15075,-0.00323,0.00204,0.03079,0.02991,0.00000,0.00000,-0.31422,-0.67359,0.64069,0.00961,0.00000
0.02175,4.14846,-0.00311,0.00463,0.03079,0.02991,0.00000,0.00000,-0.24171,-0.07618,1.47572,0.02175,0.00000
-0.01417,4.14617,-0.00301,-0.00301,0.03079,0.02991,0.00000,0.00000,-0.16540,-0.18503,0.29085,-0.01417,0.00000
-0.05410,4.14846,-0.00297,-0.01150,0.03079,0.02991,0.00000,0.00000,-0.10765,0.52781,-1.66610,-0.05410,0.00000
-0.13247,4.14846,-0.00296,-0.02817,0.03079,0.02991,0.00000,0.00000,-0.07495,1.42856,-1.35677,-0.13247,0.00000
-0.11762,4.14846,-0.00308,-0.02501,0.03079,0.02991,0.00000,0.00000,-0.05879,1.53240,0.69806,-0.11762,0.00000
-0.09151,4.14617,-0.00321,-0.01944,0.03079,0.02991,0.00000,0.00000,-0.05242,1.04728,1.48367,-0.09151,0.00000
-0.11874,4.14388,-0.00333,-0.02520,0.03079,0.02991,0.00000,0.00000,-0.05283,-0.49869,0.50580,-0.11874,0.00000
-0.16413,4.14388,-0.00354,-0.03483,0.03079,0.02991,0.00000,0.00000,-0.06179,0.40575,-0.29271,-0.16413,0.00000
-0.12518,4.14617,-0.00380,-0.02659,0.03079,0.02991,0.00000,0.00000,-0.08189,-0.01467,-0.57336,-0.12518,0.00000
-0.11770,4.14617,-0.00395,-0.02500,0.03079,0.02991,0.00000,0.00000,-0.09476,-0.45006,-0.35333,-0.11770,0.00000
-0.14929,4.14388,-0.00409,-0.03168,0.03079,0.02991,0.00000,0.00000,-0.08497,-0.41492,0.65813,-0.14929,0.00000
-0.17875,4.14388,-0.00432,-0.03793,0.03079,0.02991,0.00000,0.00000,-0.05932,0.30837,0.91559,-0.17875,0.00000
-0.15913,4.14388,-0.00462,-0.03377,0.03079,0.02991,0.00000,0.00000,-0.01920,0.36072,0.09226,-0.15913,0.00000
-0.15046,4.14388,-0.00489,-0.03193,0.03079,0.02991,0.00000,0.00000,0.03121,0.25892,-0.42422,-0.15046,0.00000
-0.18729,4.14388,-0.00513,-0.03975,0.03079,0.02991,0.00000,0.00000,0.05232,0.61579,-0.28614,-0.18729,0.00000
-0.17909,4.14159,-0.00542,-0.03797,0.03079,0.02991,0.00000,0.00000,0.03596,0.10710,0.10162,-0.17909,0.00000
-0.18933,4.14388,-0.00570,-0.04018,0.03079,0.02991,0.00000,0.00000,0.02025,-0.36473,-0.17498,-0.18933,0.00000
-0.18196,4.14159,-0.00600,-0.03858,0.03079,0.02915,-0.07668,0.00000,0.01471,-0.47425,-0.04380,-0.18196,0.00000
-0.22450,4.14388,-0.00629,-0.04764,0.03079,0.02838,-0.07672,0.00000,0.01189,0.33635,0.62586,-0.22450,0.00000
-0.14953,4.14388,-0.00670,-0.03173,0.03079,0.02761,-0.07668,0.00000,0.01104,0.24586,0.76421,-0.14953,0.00000
-0.15486,4.14159,-0.00694,-0.03283,0.03079,0.02761,0.00000,0.00000,0.01577,-0.31752,-0.09451,-0.15486,0.00000
-0.21445,4.13930,-0.00719,-0.04542,0.03079,0.02685,-0.07672,0.00000,0.02369,0.62034,-0.26068,-0.21445,0.00000
-0.16271,4.13930,-0.00754,-0.03446,0.03079,0.02608,-0.07668,0.00000,0.02665,0.49465,0.27710,-0.16271,0.00000
-0.13768,4.14159,-0.00779,-0.02919,0.03079,0.02531,-0.07673,0.00000,0.02406,-0.19748,0.82564,-0.13768,0.00000
-0.19620,4.14159,-0.00803,-0.04160,0.03079,0.02531,0.00000,0.00000,0.02238,-0.37045,1.02955,-0.19620,0.00000
-0.21298,4.14159,-0.00843,-0.04515,0.03079,0.02455,-0.07667,0.00000,0.02990,0.85375,0.19584,-0.21298,0.00000
-0.12488,4.14159,-0.00881,-0.02648,0.03079,0.02455,0.00000,0.00000,0.04271,0.56372,-0.25025,-0.12488,0.00000
-0.10832,4.13930,-0.00899,-0.02294,0.03079,0.02455,0.00000,0.00000,0.05151,0.50166,-0.07518,-0.10832,0.00000
-0.17417,4.13930,-0.00915,-0.03689,0.03079,0.02455,0.00000,0.00000,0.05278,0.31545,0.38647,-0.17417,0.00000
-0.21106,4.13930,-0.00948,-0.04470,0.03079,0.02455,0.00000,0.00000,0.04700,0.30323,0.21906,-0.21106,0.00000
-0.21127,4.13930,-0.00988,-0.04475,0.03079,0.02455,0.00000,0.00000,0.03929,0.32091,-0.56450,-0.21127,0.00000
-0.15362,4.13930,-0.01022,-0.03254,0.03079,0.02455,0.00000,0.00000,0.03520,-0.18889,-0.39101,-0.15362,0.00000
-0.16497,4.13930,-0.01045,-0.03494,0.03079,0.02455,0.00000,0.00000,0.03589,-0.03759,1.12020,-0.16497,0.00000
-0.16480,4.13930,-0.01074,-0.03490,0.03079,0.02455,0.00000,0.00000,0.04170,0.05390,0.92629,-0.16480,0.00000
-0.10929,4.13930,-0.01103,-0.02315,0.03079,0.02455,0.00000,0.00000,0.05244,-1.00014,-0.31065,-0.10929,0.00000
-0.19187,4.13701,-0.01119,-0.04060,0.03079,0.02455,0.00000,0.00000,0.06761,-0.45664,-0.68294,-0.19187,0.00000
-0.25834,4.13930,-0.01150,-0.05472,0.03079,0.02455,0.00000,0.00000,0.08651,0.68255,-0.32583,-0.25834,0.00000
-0.14387,4.13701,-0.01191,-0.03044,0.03079,0.02455,0.00000,0.00000,0.10203,-0.44973,0.68741,-0.14387,0.00000
-0.19976,4.13701,-0.01212,-0.04227,0.03079,0.02455,0.00000,0.00000,0.10564,1.06608,1.14313,-0.19976,0.00000
-0.21377,4.13930,-0.01249,-0.04528,0.03079,0.02378,-0.07672,0.00000,0.09070,0.95251,0.32420,-0.21377,0.00000
-0.19567,4.13701,-0.01289,-0.04140,0.03079,0.02378,0.00000,0.00000,0.06295,1.07979,-0.08271,-0.19567,0.00000
-0.18251,4.13701,-0.01324,-0.03862,0.03079,0.02378,0.00000,0.00000,0.04408,-1.06674,-0.44261,-0.18251,0.00000
-0.24201,4.13472,-0.01352,-0.05116,0.03079,0.02378,0.00000,0.00000,0.04516,-0.59922,0.40378,-0.24201,0.00000
-0.19486,4.13701,-0.01392,-0.04123,0.03079,0.02378,0.00000,0.00000,0.06105,-0.85735,0.69575,-0.19486,0.00000
-0.20417,4.13701,-0.01424,-0.04320,0.03079,0.02378,0.00000,0.00000,0.09153,0.07354,0.53093,-0.20417,0.00000
-0.17914,4.13701,-0.01458,-0.03790,0.03079,0.02378,0.00000,0.00000,0.12464,0.19319,0.21744,-0.17914,0.00000
-0.22330,4.13701,-0.01486,-0.04725,0.03079,0.02378,0.00000,0.00000,0.13344,0.93613,0.43234,-0.22330,0.00000
-0.21868,4.13472,-0.01524,-0.04623,0.03079,0.02378,0.00000,0.00000,0.11743,1.67750,-0.10674,-0.21868,0.00000
-0.13765,4.13472,-0.01559,-0.02910,0.03079,0.02378,0.00000,0.00000,0.08893,1.42231,-0.05059,-0.13765,0.00000
-0.19489,4.13472,-0.01579,-0.04120,0.03079,0.02378,0.00000,0.00000,0.05047,0.84816,0.22051,-0.19489,0.00000
-0.18761,4.13472,-0.01614,-0.03966,0.03079,0.02378,0.00000,0.00000,0.01084,0.79368,0.33126,-0.18761,0.00000
-0.11685,4.13472,-0.01647,-0.02470,0.03079,0.02378,0.00000,0.00000,-0.01574,-0.41816,0.79801,-0.11685,0.00000
-0.17423,4.13472,-0.01667,-0.03683,0.03079,0.02378,0.00000,0.00000,-0.01482,-1.77811,-0.22973,-0.17423,0.00000
-0.24030,4.13472,-0.01693,-0.05080,0.03079,0.02378,0.00000,0.00000,0.01851,-1.20417,-1.24606,-0.24030,0.00000
-0.17003,4.13472,-0.01726,-0.03594,0.03079,0.02378,0.00000,0.00000,0.07204,-0.78847,0.62598,-0.17003,0.00000
-0.23106,4.13243,-0.01748,-0.04880,0.03079,0.02378,0.00000,0.00000,0.12360,0.76262,1.42812,-0.23106,0.00000
-0.19149,4.13243,-0.01787,-0.04044,0.03079,0.02378,0.00000,0.00000,0.14427,0.13167,0.51089,-0.19149,0.00000
-0.19668,4.13243,-0.01818,-0.04154,0.03079,0.02378,0.00000,0.00000,0.12648,0.81045,0.02970,-0.19668,0.00000
-0.24554,4.13243,-0.01851,-0.05185,0.03079,0.02378,0.00000,0.00000,0.09607,1.31374,-0.73299,-0.24554,0.00000
-0.17821,4.13472,-0.01890,-0.03767,0.03079,0.02378,0.00000,0.00000,0.07065,0.49032,-0.40940,-0.17821,0.00000
-0.22524,4.13243,-0.01916,-0.04757,0.03079,0.02378,0.00000,0.00000,0.05258,-0.24843,0.95731,-0.22524,0.00000
-0.29230,4.13243,-0.01958,-0.06173,0.03079,0.02378,0.00000,0.00000,0.04704,0.27151,1.11079,-0.29230,0.00000
-0.17996,4.13014,-0.02013,-0.03797,0.03079,0.02378,0.00000,0.00000,0.06909,-0.54831,0.28680,-0.17996,0.00000
-0.24017,4.13014,-0.02040,-0.05067,0.03079,0.02378,0.00000,0.00000,0.12402,-1.10829,-0.92343,-0.24017,0.00000
-0.35272,4.13243,-0.02074,-0.07449,0.03079,0.02378,0.00000,0.00000,0.18286,0.38746,-0.92607,-0.35272,0.00000
-0.23163,4.13014,-0.02129,-0.04887,0.03079,0.02378,0.00000,0.00000,0.22036,0.48130,1.19208,-0.23163,0.00000
-0.21834,4.13243,-0.02164,-0.04611,0.03079,0.02378,0.00000,0.00000,0.23053,1.15629,2.13072,-0.21834,0.00000
-0.28626,4.13014,-0.02205,-0.06040,0.03079,0.02378,0.00000,0.00000,0.21174,0.47271,0.22869,-0.28626,0.00000
-0.23448,4.13014,-0.02261,-0.04947,0.03079,0.02378,0.00000,0.00000,0.17378,0.42658,-1.10735,-0.23448,0.00000
-0.31395,4.13014,-0.02301,-0.06624,0.03079,0.02378,0.00000,0.00000,0.13293,-0.02165,-1.32234,-0.31395,0.00000
-0.30802,4.13014,-0.02349,-0.06499,0.03079,0.02378,0.00000,0.00000,0.09989,-0.28487,-0.10895,-0.30802,0.00000
-0.30850,4.13014,-0.02398,-0.06509,0.03079,0.02378,0.00000,0.00000,0.07450,0.29976,1.67327,-0.30850,0.00000
-0.30400,4.13014,-0.02449,-0.06414,0.03079,0.02378,0.00000,0.00000,0.04545,0.48200,1.44712,-0.30400,0.00000
-0.26785,4.13014,-0.02500,-0.05651,0.03079,0.02378,0.00000,0.00000,0.01214,-0.65608,-0.25716,-0.26785,0.00000
-0.37170,4.13014,-0.02542,-0.07842,0.03079,0.02378,0.00000,0.00000,-0.00848,-0.43125,-1.36940,-0.37170,0.00000
-0.37683,4.12785,-0.02605,-0.07943,0.03079,0.02378,0.00000,0.00000,-0.01718,0.13552,-0.98412,-0.37683,0.00000
-0.33900,4.13014,-0.02666,-0.07152,0.03079,0.02378,0.00000,0.00000,-0.02179,0.07225,1.37063,-0.33900,0.00000
-0.35894,4.12785,-0.02724,-0.07566,0.03079,0.02378,0.00000,0.00000,-0.02765,-0.30749,1.65036,-0.35894,0.00000
-0.39827,4.12785,-0.02790,-0.08395,0.03079,0.02378,0.00000,0.00000,-0.04446,-0.05247,0.01897,-0.39827,0.00000
-0.35417,4.13014,-0.02858,-0.07472,0.03079,0.02301,-0.07667,0.00000,-0.05418,0.25418,-0.49488,-0.35417,0.00000
-0.37689,4.12785,-0.02915,-0.07944,0.03079,0.02301,0.00000,0.00000,-0.03947,0.21312,-0.38355,-0.37689,0.00000
-0.38104,4.12785,-0.02975,-0.08031,0.03079,0.02301,0.00000,0.00000,-0.01666,0.00626,0.45092,-0.38104,0.00000
-0.42640,4.12556,-0.03036,-0.08979,0.03079,0.02301,0.00000,0.00000,0.00102,0.63717,1.21537,-0.42640,0.00000
-0.42340,4.12785,-0.03109,-0.08924,0.03079,0.02148,-0.15340,0.00000,0.01399,1.15726,0.51385,-0.42340,0.00000
-0.30654,4.12785,-0.03187,-0.06461,0.03079,0.01994,-0.15340,0.00000,0.02501,0.30508,0.12191,-0.30654,0.00000
-0.39731,4.12785,-0.03248,-0.08375,0.03079,0.01841,-0.15340,0.00000,0.03815,-0.07205,0.42983,-0.39731,0.00000
-0.40215,4.12785,-0.03321,-0.08476,0.03079,0.01688,-0.15340,0.00000,0.05158,0.34810,0.52282,-0.40215,0.00000
-0.23722,4.12556,-0.03391,-0.04995,0.03079,0.01534,-0.15340,0.00000,0.06624,0.12836,1.78684,-0.23722,0.00000
-0.30252,4.12556,-0.03438,-0.06370,0.03079,0.01381,-0.15340,0.00000,0.08687,-0.10937,1.66898,-0.30252,0.00000
-0.24970,4.12785,-0.03498,-0.05263,0.03079,0.01227,-0.15340,0.00000,0.10967,-0.15489,0.42975,-0.24970,0.00000
-0.20170,4.12785,-0.03547,-0.04251,0.03079,0.01151,-0.07672,0.00000,0.12564,0.12862,0.39189,-0.20170,0.00000
-0.27527,4.12785,-0.03588,-0.05802,0.03079,0.00997,-0.15340,0.00000,0.13169,0.32684,0.08065,-0.27527,0.00000
-0.20786,4.12556,-0.03637,-0.04377,0.03079,0.00921,-0.07668,0.00000,0.12241,0.60350,0.47017,-0.20786,0.00000
-0.18797,4.12556,-0.03671,-0.03958,0.03079,0.00767,-0.15340,0.00000,0.09555,0.38306,1.60875,-0.18797,0.00000
-0.17363,4.12556,-0.03705,-0.03656,0.03079,0.00690,-0.07672,0.00000,0.07232,-0.19346,0.94837,-0.17363,0.00000
-0.09336,4.12785,-0.03734,-0.01968,0.03079,0.00614,-0.07668,0.00000,0.07026,-0.63616,0.12027,-0.09336,0.00000
-0.17554,4.12556,-0.03751,-0.03696,0.03079,0.00537,-0.07673,0.00000,0.08617,-1.04158,0.01556,-0.17554,0.00000
-0.20751,4.12556,-0.03789,-0.04370,0.03079,0.00384,-0.15340,0.00000,0.11021,-0.16389,-0.40456,-0.20751,0.00000
-0.02236,4.12556,-0.03835,-0.00471,0.03079,0.00384,0.00000,0.00000,0.13326,0.67962,1.05693,-0.02236,0.00000
-0.06054,4.12556,-0.03841,-0.01275,0.03079,0.00307,-0.07668,0.00000,0.14107,0.55269,1.69257,-0.06054,0.00000
-0.10658,4.12556,-0.03856,-0.02244,0.03079,0.00307,0.00000,0.00000,0.12576,0.95029,0.02647,-0.10658,0.00000
-0.03742,4.12556,-0.03876,-0.00788,0.03079,0.00307,0.00000,0.00000,0.10108,0.92782,-1.00025,-0.03742,0.00000
-0.07292,4.12556,-0.03875,-0.01536,0.03079,0.00307,0.00000,0.00000,0.07876,0.39245,-1.04981,-0.07292,0.00000
-0.08567,4.12327,-0.03872,-0.01802,0.03079,0.00307,0.00000,0.00000,0.05974,0.33974,0.12568,-0.08567,0.00000
-0.01892,4.12556,-0.03877,-0.00398,0.03079,0.00307,0.00000,0.00000,0.04861,0.26383,1.88582,-0.01892,0.00000
-0.04430,4.12556,-0.03876,-0.00933,0.03079,0.00307,0.00000,0.00000,0.04980,-0.49679,0.72003,-0.04430,0.00000
-0.04589,4.12327,-0.03882,-0.00965,0.03079,0.00307,0.00000,0.00000,0.08851,-0.91460,-1.04924,-0.04589,0.00000
-0.11807,4.12556,-0.03892,-0.02486,0.03079,0.00307,0.00000,0.00000,0.17362,-0.38677,-0.90094,-0.11807,0.00000
-0.12344,4.12327,-0.03919,-0.02597,0.03079,0.00307,0.00000,0.00000,0.24976,0.97096,0.12163,-0.12344,0.00000
0.04264,4.12556,-0.03947,0.00898,0.03079,0.00307,0.00000,0.00000,0.27793,0.97452,1.68253,0.04264,0.00000
-0.02413,4.12556,-0.03934,-0.00508,0.03079,0.00307,0.00000,0.00000,0.26033,-0.20918,1.64780,-0.02413,0.00000
-0.04956,4.12327,-0.03935,-0.01043,0.03079,0.00307,0.00000,0.00000,0.21267,0.26697,-0.14990,-0.04956,0.00000
0.02352,4.12327,-0.03936,0.00495,0.03079,0.00307,0.00000,0.00000,0.16231,0.22609,-0.75191,0.02352,0.00000
-0.06654,4.12327,-0.03921,-0.01400,0.03079,0.00307,0.00000,0.00000,0.12701,-0.74167,-0.60847,-0.06654,0.00000
-0.05530,4.12327,-0.03925,-0.01163,0.03079,0.00307,0.00000,0.00000,0.10844,-0.28973,0.57705,-0.05530,0.00000
0.02392,4.12556,-0.03928,0.00504,0.03079,0.00307,0.00000,0.00000,0.10420,-0.17413,1.97601,0.02392,0.00000
0.00043,4.12327,-0.03920,0.00009,0.03079,0.00307,0.00000,0.00000,0.10524,-0.18073,0.59767,0.00043,0.00000
0.05671,4.12327,-0.03919,0.01193,0.03079,0.00307,0.00000,0.00000,0.09895,-1.04589,-0.57059,0.05671,0.00000
-0.05142,4.12098,-0.03909,-0.01081,0.03079,0.00307,0.00000,0.00000,0.08636,0.15146,0.14391,-0.05142,0.00000
-0.03216,4.12327,-0.03923,-0.00676,0.03079,0.00307,0.00000,0.00000,0.06861,1.39197,0.41212,-0.03216,0.00000
0.11936,4.12327,-0.03927,0.02511,0.03079,0.00307,0.00000,0.00000,0.04472,1.15055,1.01237,0.11936,0.00000
0.07597,4.12327,-0.03897,0.01598,0.03079,0.00307,0.00000,0.00000,0.01671,0.56795,0.80860,0.07597,0.00000
0.04623,4.12327,-0.03876,0.00973,0.03079,0.00307,0.00000,0.00000,-0.01381,0.21014,-0.03257,0.04623,0.00000
0.04324,4.12098,-0.03863,0.00909,0.03079,0.00307,0.00000,0.00000,-0.03925,0.47250,-0.40706,0.04324,0.00000
0.04616,4.12327,-0.03851,0.00971,0.03079,0.00307,0.00000,0.00000,-0.05513,0.01237,-0.29956,0.04616,0.00000
0.08306,4.12327,-0.03837,0.01747,0.03079,0.00307,0.00000,0.00000,-0.07421,0.58403,0.96420,0.08306,0.00000
0.11790,4.12327,-0.03815,0.02480,0.03079,0.00307,0.00000,0.00000,-0.10230,0.95569,1.80185,0.11790,0.00000
0.14917,4.12327,-0.03785,0.03138,0.03079,0.00307,0.00000,0.00000,-0.12328,0.35234,0.06049,0.14917,0.00000
0.14765,4.12098,-0.03745,0.03103,0.03079,0.00307,0.00000,0.00000,-0.13164,-0.95505,-1.07222,0.14765,0.00000
0.03650,4.12098,-0.03709,0.00767,0.03079,0.00307,0.00000,0.00000,-0.12699,-0.12943,-0.16534,0.03650,0.00000
0.08103,4.12327,-0.03693,0.01705,0.03079,0.00307,0.00000,0.00000,-0.10162,0.02425,0.51271,0.08103,0.00000
0.15397,4.12098,-0.03673,0.03236,0.03079,0.00307,0.00000,0.00000,-0.05441,-0.55434,1.13977,0.15397,0.00000
0.06152,4.12098,-0.03639,0.01293,0.03079,0.00307,0.00000,0.00000,0.00089,0.11427,0.54049,0.06152,0.00000
0.19216,4.12098,-0.03622,0.04039,0.03079,0.00307,0.00000,0.00000,0.04206,-0.15207,0.15101,0.19216,0.00000
0.26615,4.12098,-0.03577,0.05594,0.03079,0.00307,0.00000,0.00000,0.06873,0.08549,0.98990,0.26615,0.00000
0.13472,4.12327,-0.03521,0.02834,0.03079,0.00307,0.00000,0.00000,0.08821,-0.51829,-0.27397,0.13472,0.00000
0.14306,4.12098,-0.03489,0.03007,0.03079,0.00307,0.00000,0.00000,0.08240,0.22453,-0.90515,0.14306,0.00000
0.19345,4.12327,-0.03451,0.04070,0.03079,0.00384,0.07668,0.00000,0.05871,0.93328,0.46326,0.19345,0.00000
0.18226,4.12098,-0.03400,0.03831,0.03079,0.00384,0.00000,0.00000,0.04671,0.14573,0.68177,0.18226,0.00000
0.12752,4.12098,-0.03354,0.02680,0.03079,0.00384,0.00000,0.00000,0.04103,-1.17252,0.29838,0.12752,0.00000
0.11608,4.12327,-0.03326,0.02442,0.03079,0.00460,0.07672,0.00000,0.04199,0.03009,0.30610,0.11608,0.00000
0.17793,4.12098,-0.03302,0.03740,0.03079,0.00460,0.00000,0.00000,0.05561,0.55831,-0.02312,0.17793,0.00000
0.26132,4.12098,-0.03265,0.05492,0.03079,0.00460,0.00000,0.00000,0.07412,0.13741,0.25659,0.26132,0.00000
0.18145,4.12098,-0.03210,0.03813,0.03079,0.00460,0.00000,0.00000,0.09003,0.67352,0.75645,0.18145,0.00000
0.24565,4.12098,-0.03167,0.05163,0.03079,0.00460,0.00000,0.00000,0.08813,0.68345,0.82972,0.24565,0.00000
0.27717,4.12327,-0.03111,0.05831,0.03079,0.00537,0.07668,0.00000,0.07284,0.83027,0.46998,0.27717,0.00000
0.19238,4.12098,-0.03049,0.04043,0.03079,0.00537,0.00000,0.00000,0.06080,0.23175,-0.70878,0.19238,0.00000
