sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.22101,2.18870,0.06450,-0.02563,0.02465,0.00000,0.00000,0.00000,-0.94802,-0.63784,-1.93874,-1.16903,0.00000
0.19082,2.18870,0.06369,0.02213,0.02465,0.00000,0.00000,0.00000,-0.98328,0.27662,-0.21400,-0.79246,0.00000
-0.22273,2.18870,0.06358,-0.02583,0.02465,0.00000,0.00000,0.00000,-1.01206,0.01593,1.20548,-1.23479,0.00000
0.32559,2.19099,0.06300,0.03778,0.02465,0.00000,0.00000,0.00000,-1.01098,0.00068,-0.39997,-0.68539,0.00000
0.01123,2.18870,0.06311,0.00130,0.02465,0.00000,0.00000,0.00000,-0.99715,1.00552,-1.99391,-0.98592,0.00000
0.11081,2.18870,0.06318,0.01285,0.02465,0.00000,0.00000,0.00000,-0.97622,-0.39437,-2.45710,-0.86542,0.00000
0.09328,2.18870,0.06272,0.01082,0.02465,0.00000,0.00000,0.00000,-0.95026,0.89748,-0.37009,-0.85698,0.00000
-0.06302,2.18870,0.06273,-0.00731,0.02465,0.00000,0.00000,0.00000,-0.92522,-0.24636,0.63479,-0.98824,0.00000
0.35398,2.18870,0.06245,0.04105,0.02465,0.00000,0.00000,0.00000,-0.90276,-0.09273,0.00968,-0.54878,0.00000
-0.09820,2.18870,0.06262,-0.01139,0.02465,0.00000,0.00000,0.00000,-0.88158,-0.80331,-1.60563,-0.97978,0.00000
0.42160,2.18870,0.06200,0.04890,0.02465,0.00000,0.00000,0.00000,-0.86289,-0.13867,-1.95035,-0.44128,0.00000
-0.07612,2.18870,0.06199,-0.00883,0.02465,0.00000,0.00000,0.00000,-0.84512,0.30821,-0.24980,-0.92124,0.00000
0.31992,2.18870,0.06145,0.03710,0.02465,0.00000,0.00000,0.00000,-0.82510,0.22851,0.34916,-0.50518,0.00000
0.13659,2.18870,0.06147,0.01584,0.02465,0.00000,0.00000,0.00000,-0.85190,0.60392,-0.07206,-0.71531,0.00000
0.34912,2.18870,0.06138,0.04049,0.02465,0.00000,0.00000,0.00000,-0.95746,0.18431,-1.92303,-0.60834,0.00000
0.37488,2.18870,0.06146,0.04348,0.02465,0.00000,0.00000,0.00000,-1.07311,1.49153,-1.56810,-0.69823,0.00000
-0.00225,2.18870,0.06192,-0.00026,0.02465,0.00000,0.00000,0.00000,-1.15190,-0.72447,-1.07617,-1.15415,0.00000
0.49848,2.19099,0.06190,0.05784,0.02465,0.00000,0.00000,0.00000,-1.18580,0.69465,-0.08074,-0.68732,0.00000
-0.05681,2.19099,0.06230,-0.00659,0.02465,0.00000,0.00000,0.00000,-1.18177,-1.09202,0.19424,-1.23858,0.00000
0.67578,2.18870,0.06188,0.07837,0.02465,0.00000,0.00000,0.00000,-1.16219,-0.23586,-1.09134,-0.48640,0.00000
0.06323,2.18870,0.06228,0.00733,0.02465,0.00000,0.00000,0.00000,-1.12778,0.77778,-1.57197,-1.06455,0.00000
0.51269,2.18870,0.06210,0.05946,0.02465,0.00000,0.00000,0.00000,-1.07810,-0.52601,-1.30355,-0.56541,0.00000
0.24834,2.18870,0.06239,0.02880,0.02465,0.00000,0.00000,0.00000,-1.02045,1.17929,0.07711,-0.77212,0.00000
0.33584,2.19099,0.06246,0.03897,0.02465,0.00000,0.00000,0.00000,-0.96441,0.29757,-0.35466,-0.62856,0.00000
0.58377,2.19099,0.06266,0.06774,0.02465,0.00000,0.00000,0.00000,-0.91385,0.82775,-0.63960,-0.33008,0.00000
0.32140,2.19099,0.06326,0.03729,0.02465,0.00000,0.00000,0.00000,-0.86660,-0.58457,-1.06389,-0.54519,0.00000
0.72083,2.18870,0.06337,0.08360,0.02465,0.00000,0.00000,0.00000,-0.82309,-0.16125,-0.77642,-0.10227,0.00000
0.24224,2.18870,0.06395,0.02809,0.02465,0.00000,0.00000,0.00000,-0.78970,-0.46192,-0.51442,-0.54746,0.00000
0.75096,2.18870,0.06382,0.08709,0.02465,0.00000,0.00000,0.00000,-0.76332,0.70406,-0.73797,-0.01236,0.00000
0.20469,2.18870,0.06435,0.02374,0.02465,0.00000,0.00000,0.00000,-0.73502,-0.19130,-0.73605,-0.53033,0.00000
0.71586,2.18870,0.06417,0.08302,0.02465,0.00000,0.00000,0.00000,-0.70985,-0.10621,-1.68142,0.00601,0.00000
0.30049,2.18870,0.06456,0.03485,0.02465,0.00000,0.00000,0.00000,-0.69293,1.17558,-1.15368,-0.39244,0.00000
0.56849,2.18870,0.06473,0.06593,0.02465,0.00077,0.07668,0.00000,-0.68475,-0.08830,-1.00740,-0.11626,0.00000
0.58284,2.18870,0.06510,0.06759,0.02465,0.00154,0.07672,0.00000,-0.68279,0.81728,-0.29630,-0.09995,0.00000
0.32072,2.18870,0.06556,0.03720,0.02465,0.00230,0.07668,0.00000,-0.68495,-1.04730,-1.31738,-0.36423,0.00000
0.85380,2.18870,0.06533,0.09902,0.02465,0.00307,0.07672,0.00000,-0.69377,0.35865,-1.72290,0.16003,0.00000
0.27309,2.18870,0.06581,0.03167,0.02465,0.00384,0.07668,0.00000,-0.70825,-0.25846,-1.34580,-0.43517,0.00000
0.71391,2.18870,0.06627,0.08280,0.02465,0.00537,0.15338,0.00000,-0.72091,0.17149,-1.19229,-0.00700,0.00000
0.22770,2.19099,0.06660,0.02642,0.02465,0.00690,0.15341,0.00000,-0.72498,0.85654,-0.51050,-0.49728,0.00000
0.52935,2.19099,0.06660,0.06142,0.02465,0.00844,0.15340,0.00000,-0.72742,0.37758,-1.38362,-0.19807,0.00000
0.15059,2.19099,0.06728,0.01747,0.02465,0.01074,0.23012,0.00000,-0.73707,0.78769,-1.91623,-0.58649,0.00000
0.31870,2.19099,0.06690,0.03698,0.02465,0.01151,0.07668,0.00000,-0.74842,0.08105,-2.30730,-0.42972,0.00000
0.29100,2.18870,0.06688,0.03375,0.02465,0.01304,0.15340,0.00000,-0.74503,0.27957,-0.69776,-0.45403,0.00000
0.23297,2.18870,0.06660,0.02702,0.02465,0.01381,0.07672,0.00000,-0.72820,-1.10081,-0.59527,-0.49523,0.00000
0.49699,2.18870,0.06708,0.05764,0.02465,0.01457,0.07668,0.00000,-0.71679,0.05712,-0.79727,-0.21981,0.00000
0.07135,2.19099,0.06720,0.00828,0.02465,0.01534,0.07672,0.00000,-0.71400,-1.34892,-1.57631,-0.64265,0.00000
0.46579,2.19099,0.06737,0.05405,0.02465,0.01611,0.07668,0.00000,-0.71480,0.39961,-2.07612,-0.24900,0.00000
-0.19303,2.19099,0.06803,-0.02240,0.02465,0.01688,0.07672,0.00000,-0.71779,0.66794,-1.65375,-0.91082,0.00000
0.34241,2.18870,0.06769,0.03971,0.02465,0.01841,0.15341,0.00000,-0.72191,0.14413,-1.04481,-0.37950,0.00000
-0.07195,2.18870,0.06806,-0.00834,0.02465,0.01841,0.00000,0.00000,-0.72427,1.27131,0.28421,-0.79622,0.00000
0.15775,2.18870,0.06739,0.01829,0.02465,0.01918,0.07668,0.00000,-0.72526,-0.08051,-0.79550,-0.56752,0.00000
0.26447,2.18870,0.06778,0.03067,0.02465,0.01994,0.07672,0.00000,-0.72740,0.78209,-1.61794,-0.46292,0.00000
-0.01508,2.18870,0.06750,-0.00175,0.02465,0.01994,0.00000,0.00000,-0.73430,-0.48787,-2.21785,-0.74937,0.00000
0.21557,2.18870,0.06718,0.02500,0.02465,0.01994,0.00000,0.00000,-0.74578,0.09816,-1.30376,-0.53021,0.00000
-0.22783,2.18870,0.06711,-0.02642,0.02465,0.01994,0.00000,0.00000,-0.75287,-0.62597,-0.22748,-0.98070,0.00000
0.23281,2.18870,0.06699,0.02700,0.02465,0.01994,0.00000,0.00000,-0.75442,0.35104,-0.56063,-0.52161,0.00000
-0.18874,2.18870,0.06677,-0.02189,0.02465,0.01994,0.00000,0.00000,-0.75649,0.09603,-1.34624,-0.94523,0.00000
0.20263,2.18870,0.06645,0.02350,0.02465,0.01994,0.00000,0.00000,-0.75869,-0.03981,-2.07136,-0.55606,0.00000
-0.21056,2.18870,0.06671,-0.02442,0.02465,0.01994,0.00000,0.00000,-0.75228,1.08634,-1.20823,-0.96284,0.00000
0.03099,2.18870,0.06617,0.00359,0.02465,0.01994,0.00000,0.00000,-0.73444,-0.14547,-0.79260,-0.70345,0.00000
0.06038,2.18870,0.06632,0.00700,0.02465,0.01994,0.00000,0.00000,-0.77650,0.33284,-0.47289,-0.71612,0.00000
-0.20352,2.18870,0.06623,-0.02360,0.02465,0.01994,0.00000,0.00000,-0.92570,-0.83705,-1.60211,-1.12922,0.00000
0.26043,2.18870,0.06601,0.03020,0.02465,0.01994,0.00000,0.00000,-1.07843,0.89908,-1.82645,-0.81800,0.00000
-0.47989,2.18870,0.06633,-0.05565,0.02465,0.01994,0.00000,0.00000,-1.15740,0.43666,-1.33176,-1.63729,0.00000
0.06555,2.18870,0.06549,0.00760,0.02465,0.01994,0.00000,0.00000,-1.17843,0.16390,-0.86216,-1.11288,0.00000
-0.29331,2.18870,0.06492,-0.03402,0.02465,0.01994,0.00000,0.00000,-1.16269,0.27621,-0.13297,-1.45600,0.00000
0.00196,2.18870,0.06401,0.00023,0.02465,0.01994,0.00000,0.00000,-1.14369,-0.67495,-0.93716,-1.14174,0.00000
-0.06574,2.18870,0.06421,-0.00762,0.02465,0.01994,0.00000,0.00000,-1.13895,0.62220,-1.44572,-1.20469,0.00000
-0.17399,2.18870,0.06383,-0.02018,0.02465,0.01994,0.00000,0.00000,-1.12031,0.06490,-1.73126,-1.29430,0.00000
-0.04348,2.18641,0.06353,-0.00504,0.02465,0.01994,0.00000,0.00000,-1.07297,0.08052,-0.70805,-1.11645,0.00000
-0.29080,2.18641,0.06287,-0.03371,0.02465,0.01994,0.00000,0.00000,-1.01101,-0.83964,-0.52134,-1.30181,0.00000
0.15163,2.18641,0.06270,0.01758,0.02465,0.01994,0.00000,0.00000,-0.94461,1.01180,-0.94821,-0.79297,0.00000
-0.36749,2.18870,0.06243,-0.04262,0.02465,0.01918,-0.07672,0.00000,-0.88490,0.06926,-1.47142,-1.25239,0.00000
0.05379,2.18870,0.06180,0.00624,0.02465,0.01918,0.00000,0.00000,-0.83849,0.55574,-1.79924,-0.78470,0.00000
-0.43194,2.18870,0.06153,-0.05009,0.02465,0.01918,0.00000,0.00000,-0.82341,0.49693,-0.64610,-1.25535,0.00000
0.06280,2.18870,0.06067,0.00728,0.02465,0.01918,0.00000,0.00000,-0.84444,-0.58662,-0.18298,-0.78163,0.00000
-0.08985,2.18870,0.06025,-0.01042,0.02465,0.01918,0.00000,0.00000,-0.86565,0.94668,-0.20071,-0.95550,0.00000
-0.03700,2.18870,0.05984,-0.00429,0.02465,0.01841,-0.07668,0.00000,-0.84064,-0.53963,-1.74992,-0.87764,0.00000
0.05353,2.18870,0.05986,0.00621,0.02465,0.01841,0.00000,0.00000,-0.75826,0.58483,-1.93733,-0.70474,0.00000
-0.42207,2.18870,0.05973,-0.04895,0.02465,0.01841,0.00000,0.00000,-0.67755,-0.12253,-1.50336,-1.09962,0.00000
0.07299,2.18870,0.05906,0.00847,0.02465,0.01764,-0.07673,0.00000,-0.63834,0.54740,-0.40394,-0.56534,0.00000
-0.42385,2.18870,0.05910,-0.04916,0.02465,0.01764,0.00000,0.00000,-0.62672,-0.24363,-0.08480,-1.05057,0.00000
0.14949,2.18870,0.05857,0.01734,0.02465,0.01764,0.00000,0.00000,-0.63370,-0.11810,-1.10317,-0.48420,0.00000
-0.23191,2.18641,0.05837,-0.02688,0.02465,0.01764,0.00000,0.00000,-0.65624,0.25877,-1.41885,-0.88816,0.00000
0.09014,2.18641,0.05798,0.01045,0.02465,0.01764,0.00000,0.00000,-0.68480,0.20015,-1.22355,-0.59466,0.00000
-0.21337,2.18641,0.05819,-0.02473,0.02465,0.01764,0.00000,0.00000,-0.72124,0.58281,-0.27590,-0.93461,0.00000
-0.06315,2.18641,0.05806,-0.00732,0.02465,0.01764,0.00000,0.00000,-0.77250,-0.33087,-0.93171,-0.83565,0.00000
0.06930,2.18641,0.05806,0.00803,0.02465,0.01764,0.00000,0.00000,-0.82060,0.94402,-0.92325,-0.75130,0.00000
-0.23098,2.18641,0.05823,-0.02677,0.02465,0.01764,0.00000,0.00000,-0.84579,-0.47582,-1.32597,-1.07676,0.00000
0.22564,2.18641,0.05789,0.02615,0.02465,0.01764,0.00000,0.00000,-0.84572,1.23924,-0.95125,-0.62008,0.00000
-0.49088,2.18412,0.05815,-0.05687,0.02465,0.01764,0.00000,0.00000,-0.83367,-0.33444,-0.45992,-1.32455,0.00000
0.27803,2.18412,0.05709,0.03221,0.02465,0.01764,0.00000,0.00000,-0.82761,-0.45845,-1.10975,-0.54958,0.00000
-0.33310,2.18641,0.05735,-0.03861,0.02465,0.01764,0.00000,0.00000,-0.82796,0.22707,-1.26208,-1.16107,0.00000
0.15506,2.18641,0.05681,0.01797,0.02465,0.01764,0.00000,0.00000,-0.82173,-0.79928,-1.29082,-0.66667,0.00000
-0.06207,2.18641,0.05707,-0.00719,0.02465,0.01764,0.00000,0.00000,-0.80962,0.86632,-0.10275,-0.87169,0.00000
-0.05066,2.18641,0.05658,-0.00587,0.02465,0.01764,0.00000,0.00000,-0.82440,-0.17770,-0.72959,-0.87506,0.00000
0.18732,2.18641,0.05602,0.02171,0.02465,0.01764,0.00000,0.00000,-0.88066,0.66341,-1.19574,-0.69333,0.00000
-0.11323,2.18641,0.05609,-0.01313,0.02465,0.01764,0.00000,0.00000,-0.93557,-0.19571,-1.31494,-1.04880,0.00000
0.32331,2.18641,0.05597,0.03748,0.02465,0.01764,0.00000,0.00000,-0.96392,0.99145,-0.77546,-0.64061,0.00000
-0.28845,2.18641,0.05628,-0.03344,0.02465,0.01764,0.00000,0.00000,-0.97293,-0.37519,-0.71399,-1.26138,0.00000
0.33974,2.18870,0.05563,0.03940,0.02465,0.01764,0.00000,0.00000,-0.96239,0.26597,-0.99677,-0.62264,0.00000
-0.27381,2.18870,0.05593,-0.03176,0.02465,0.01764,0.00000,0.00000,-0.93587,-0.19555,-0.58747,-1.20968,0.00000
0.30832,2.18870,0.05558,0.03576,0.02465,0.01764,0.00000,0.00000,-0.90545,-0.27300,-0.95514,-0.59713,0.00000
-0.00408,2.18870,0.05605,-0.00047,0.02465,0.01764,0.00000,0.00000,-0.88342,1.15559,-0.25313,-0.88749,0.00000
0.22509,2.18870,0.05590,0.02611,0.02465,0.01764,0.00000,0.00000,-0.87062,-0.25703,-0.83584,-0.64552,0.00000
0.30618,2.18641,0.05592,0.03549,0.02465,0.01764,0.00000,0.00000,-0.84986,1.51763,-1.05922,-0.54369,0.00000
-0.15116,2.18641,0.05630,-0.01752,0.02465,0.01764,0.00000,0.00000,-0.81502,-0.21824,-1.59877,-0.96618,0.00000
0.50684,2.18641,0.05582,0.05875,0.02465,0.01764,0.00000,0.00000,-0.78453,0.46414,-1.15818,-0.27768,0.00000
-0.08310,2.18641,0.05650,-0.00963,0.02465,0.01764,0.00000,0.00000,-0.76348,-0.50073,-0.17247,-0.84658,0.00000
0.39606,2.18641,0.05590,0.04591,0.02465,0.01764,0.00000,0.00000,-0.74803,-0.81700,-0.81201,-0.35197,0.00000
0.07755,2.18641,0.05590,0.00899,0.02465,0.01764,0.00000,0.00000,-0.73736,0.22887,-1.12333,-0.65982,0.00000
0.31723,2.18641,0.05608,0.03677,0.02465,0.01764,0.00000,0.00000,-0.72634,-0.08874,-1.13289,-0.40911,0.00000
0.27196,2.18412,0.05656,0.03151,0.02465,0.01764,0.00000,0.00000,-0.71594,0.49040,-0.59855,-0.44398,0.00000
0.25994,2.18641,0.05696,0.03013,0.02465,0.01764,0.00000,0.00000,-0.70887,0.20101,-1.16795,-0.44893,0.00000
0.35870,2.18641,0.05733,0.04158,0.02465,0.01764,0.00000,0.00000,-0.70234,1.41257,-0.91319,-0.34364,0.00000
0.17031,2.18641,0.05725,0.01974,0.02465,0.01764,0.00000,0.00000,-0.69027,0.02051,-1.18142,-0.51996,0.00000
0.40820,2.18641,0.05696,0.04732,0.02465,0.01764,0.00000,0.00000,-0.67348,0.29719,-0.81651,-0.26528,0.00000
0.10649,2.18641,0.05754,0.01234,0.02465,0.01764,0.00000,0.00000,-0.66133,-0.80833,-0.51010,-0.55485,0.00000
0.62722,2.18641,0.05719,0.07270,0.02465,0.01764,0.00000,0.00000,-0.65736,-0.67733,-0.81886,-0.03014,0.00000
0.06586,2.18641,0.05749,0.00763,0.02465,0.01764,0.00000,0.00000,-0.65680,-0.03476,-1.30535,-0.59094,0.00000
0.43372,2.18641,0.05762,0.05027,0.02465,0.01764,0.00000,0.00000,-0.65630,-0.62767,-1.81854,-0.22258,0.00000
0.35034,2.18641,0.05822,0.04061,0.02465,0.01764,0.00000,0.00000,-0.65585,1.05230,-0.59929,-0.30552,0.00000
0.13754,2.18641,0.05811,0.01594,0.02465,0.01764,0.00000,0.00000,-0.65757,-0.03640,-1.24918,-0.52003,0.00000
0.34826,2.18641,0.05829,0.04037,0.02465,0.01764,0.00000,0.00000,-0.66049,1.57610,-2.14614,-0.31223,0.00000
-0.02494,2.18641,0.05833,-0.00289,0.02465,0.01841,0.07672,0.00000,-0.65968,0.15593,-1.70874,-0.68462,0.00000
0.47952,2.18641,0.05802,0.05558,0.02465,0.01918,0.07668,0.00000,-0.65863,0.15866,-0.53635,-0.17911,0.00000
0.08388,2.18641,0.05810,0.00972,0.02465,0.01994,0.07671,0.00000,-0.67021,-0.43927,0.06823,-0.58634,0.00000
0.45156,2.18412,0.05786,0.05231,0.02465,0.01994,0.00000,0.00000,-0.69530,-0.42882,-1.02223,-0.24373,0.00000
0.18514,2.18183,0.05852,0.02144,0.02465,0.01994,0.00000,0.00000,-0.71849,0.07474,-1.47110,-0.53335,0.00000
0.25691,2.18183,0.05872,0.02975,0.02465,0.02071,0.07668,0.00000,-0.73856,-0.17602,-1.79766,-0.48164,0.00000
0.13019,2.18183,0.05904,0.01507,0.02465,0.02071,0.00000,0.00000,-0.76135,0.80447,-1.17160,-0.63116,0.00000
0.10712,2.18183,0.05909,0.01240,0.02465,0.02071,0.00000,0.00000,-0.77976,-0.50574,-0.70984,-0.67264,0.00000
0.26185,2.18183,0.05933,0.03032,0.02465,0.02148,0.07672,0.00000,-0.78324,0.77714,-0.64339,-0.52139,0.00000
-0.09906,2.17954,0.05910,-0.01146,0.02465,0.02148,0.00000,0.00000,-0.77044,-0.00455,-1.69145,-0.86950,0.00000
0.42666,2.17954,0.05877,0.04938,0.02465,0.02148,0.00000,0.00000,-0.74397,0.01203,-1.68079,-0.31731,0.00000
0.04354,2.17725,0.05916,0.00504,0.02465,0.02148,0.00000,0.00000,-0.71083,-0.00851,-0.42060,-0.66729,0.00000
0.37955,2.17725,0.05925,0.04390,0.02465,0.02148,0.00000,0.00000,-0.68877,-0.49651,-0.47051,-0.30922,0.00000
0.23151,2.17725,0.05913,0.02678,0.02465,0.02148,0.00000,0.00000,-0.68194,0.85798,-0.68971,-0.45043,0.00000
0.22274,2.17267,0.05955,0.02574,0.02465,0.02148,0.00000,0.00000,-0.67476,0.60020,-2.02314,-0.45202,0.00000
0.19379,2.17038,0.05965,0.02238,0.02465,0.02148,0.00000,0.00000,-0.65729,0.90685,-2.07352,-0.46350,0.00000
-0.03699,2.17038,0.05954,-0.00427,0.02465,0.02148,0.00000,0.00000,-0.63884,0.31647,-1.43477,-0.67583,0.00000
0.29747,2.17038,0.05915,0.03435,0.02465,0.02148,0.00000,0.00000,-0.63396,0.84611,0.00464,-0.33650,0.00000
0.06060,2.16810,0.05960,0.00700,0.02465,0.02148,0.00000,0.00000,-0.64662,-0.62697,0.16539,-0.58602,0.00000
0.32538,2.16581,0.05975,0.03754,0.02465,0.02148,0.00000,0.00000,-0.66524,-0.51680,-1.64723,-0.33986,0.00000
0.12403,2.16581,0.05975,0.01431,0.02465,0.02224,0.07668,0.00000,-0.67339,-0.60867,-2.25367,-0.54936,0.00000
0.31126,2.16352,0.05982,0.03589,0.02465,0.02224,0.00000,0.00000,-0.66779,-0.51929,-1.61224,-0.35652,0.00000
0.14075,2.16123,0.06025,0.01622,0.02465,0.02224,0.00000,0.00000,-0.66227,0.63332,-0.34549,-0.52152,0.00000
0.13076,2.16123,0.06049,0.01507,0.02465,0.02224,0.00000,0.00000,-0.66571,-0.58322,-0.82944,-0.53495,0.00000
0.38134,2.15894,0.06072,0.04392,0.02465,0.02224,0.00000,0.00000,-0.67458,0.96831,-1.37387,-0.29324,0.00000
0.03309,2.15665,0.06103,0.00381,0.02465,0.02224,0.00000,0.00000,-0.68407,0.35693,-1.74128,-0.65097,0.00000
0.39337,2.15665,0.06082,0.04528,0.02465,0.02224,0.00000,0.00000,-0.68890,0.72632,-1.32409,-0.29553,0.00000
0.05064,2.15436,0.06092,0.00583,0.02465,0.02301,0.07672,0.00000,-0.69032,0.38301,0.03090,-0.63969,0.00000
0.34518,2.15207,0.06050,0.03970,0.02465,0.02301,0.00000,0.00000,-0.69154,-0.33915,-0.34179,-0.34636,0.00000
0.20762,2.15207,0.06072,0.02388,0.02465,0.02301,0.00000,0.00000,-0.68612,0.29404,-1.70348,-0.47850,0.00000
0.16173,2.14978,0.06076,0.01859,0.02465,0.02301,0.00000,0.00000,-0.67260,0.10662,-2.52548,-0.51088,0.00000
0.17496,2.14749,0.06089,0.02010,0.02465,0.02301,0.00000,0.00000,-0.65707,0.06797,-1.15449,-0.48211,0.00000
0.06935,2.14291,0.06102,0.00796,0.02465,0.02301,0.00000,0.00000,-0.64147,-0.58048,-0.36635,-0.57212,0.00000
0.36673,2.14062,0.06119,0.04206,0.02465,0.02301,0.00000,0.00000,-0.63129,0.73500,-0.74087,-0.26456,0.00000
0.01927,2.14062,0.06107,0.00221,0.02465,0.02301,0.00000,0.00000,-0.62537,0.28855,-1.94063,-0.60610,0.00000
0.29530,2.13833,0.06094,0.03385,0.02465,0.02301,0.00000,0.00000,-0.62051,0.31861,-2.45571,-0.32521,0.00000
0.03502,2.13604,0.06115,0.00401,0.02465,0.02378,0.07668,0.00000,-0.63155,0.39978,-1.16887,-0.59652,0.00000
0.24045,2.13604,0.06100,0.02755,0.02465,0.02455,0.07673,0.00000,-0.66458,-0.58106,-0.21865,-0.42413,0.00000
0.24377,2.13375,0.06136,0.02791,0.02465,0.02531,0.07667,0.00000,-0.69630,0.90336,0.19377,-0.45253,0.00000
0.00567,2.13146,0.06117,0.00065,0.02465,0.02531,0.00000,0.00000,-0.70971,0.01356,-1.82118,-0.70404,0.00000
0.18765,2.13146,0.06106,0.02148,0.02465,0.02608,0.07672,0.00000,-0.71028,0.96886,-3.00450,-0.52263,0.00000
-0.12887,2.12689,0.06102,-0.01473,0.02465,0.02685,0.07668,0.00000,-0.71315,0.22491,-2.00564,-0.84202,0.00000
0.14871,2.12460,0.06060,0.01699,0.02465,0.02685,0.00000,0.00000,-0.72360,-0.09790,-0.35274,-0.57489,0.00000
-0.06951,2.12460,0.06060,-0.00794,0.02465,0.02685,0.00000,0.00000,-0.73166,0.37670,0.11095,-0.80117,0.00000
0.15945,2.12231,0.06041,0.01821,0.02465,0.02685,0.00000,0.00000,-0.74174,-0.36693,-1.36084,-0.58229,0.00000
0.13264,2.12002,0.06042,0.01514,0.02465,0.02685,0.00000,0.00000,-0.76501,-0.20786,-2.23334,-0.63237,0.00000
0.05292,2.12002,0.06046,0.00604,0.02465,0.02685,0.00000,0.00000,-0.78846,-0.64591,-2.07910,-0.73553,0.00000
0.12282,2.11773,0.06053,0.01401,0.02465,0.02685,0.00000,0.00000,-0.79947,0.32922,-0.73463,-0.67665,0.00000
-0.03380,2.11544,0.06072,-0.00385,0.02465,0.02685,0.00000,0.00000,-0.80795,-0.33117,-0.30948,-0.84175,0.00000
0.20629,2.11544,0.06078,0.02353,0.02465,0.02685,0.00000,0.00000,-0.81622,0.99740,-1.21927,-0.60993,0.00000
-0.28992,2.11315,0.06106,-0.03304,0.02465,0.02685,0.00000,0.00000,-0.81515,0.08960,-2.47167,-1.10506,0.00000
0.19013,2.11086,0.06049,0.02166,0.02465,0.02685,0.00000,0.00000,-0.80389,0.24665,-2.20762,-0.61375,0.00000
-0.23430,2.11086,0.06048,-0.02669,0.02465,0.02685,0.00000,0.00000,-0.79121,1.21110,-0.25211,-1.02551,0.00000
0.09971,2.10857,0.05988,0.01135,0.02465,0.02761,0.07673,0.00000,-0.78285,-0.83934,-0.11935,-0.68314,0.00000
0.03038,2.10628,0.05945,0.00346,0.02465,0.02761,0.00000,0.00000,-0.77365,0.00159,-0.96231,-0.74327,0.00000
-0.11973,2.10628,0.05952,-0.01363,0.02465,0.02761,0.00000,0.00000,-0.75824,-0.31044,-2.73880,-0.87796,0.00000
0.01214,2.10399,0.05933,0.00138,0.02465,0.02761,0.00000,0.00000,-0.74217,0.78478,-2.81544,-0.73003,0.00000
-0.41522,2.10170,0.05927,-0.04720,0.02465,0.02761,0.00000,0.00000,-0.73331,0.06015,-1.45217,-1.14853,0.00000
-0.06039,2.10170,0.05871,-0.00686,0.02465,0.02761,0.00000,0.00000,-0.73611,-0.01853,-0.35159,-0.79650,0.00000
-0.30674,2.09712,0.05870,-0.03483,0.02465,0.02761,0.00000,0.00000,-0.75038,0.50528,-0.24010,-1.05712,0.00000
-0.02177,2.09712,0.05835,-0.00247,0.02465,0.02761,0.00000,0.00000,-0.76867,0.44592,-1.80741,-0.79045,0.00000
-0.26126,2.09483,0.05815,-0.02965,0.02465,0.02761,0.00000,0.00000,-0.78168,0.74781,-2.13378,-1.04294,0.00000
-0.22847,2.09483,0.05763,-0.02593,0.02465,0.02761,0.00000,0.00000,-0.75623,-0.15181,-1.84137,-0.98470,0.00000
-0.19979,2.09254,0.05721,-0.02266,0.02465,0.02761,0.00000,0.00000,-0.68269,0.43577,-0.53735,-0.88247,0.00000
-0.40641,2.09025,0.05669,-0.04608,0.02465,0.02761,0.00000,0.00000,-0.61179,-1.06786,-0.58195,-1.01820,0.00000
0.00767,2.09025,0.05623,0.00087,0.02465,0.02761,0.00000,0.00000,-0.60134,0.64382,-1.44613,-0.59367,0.00000
-0.65704,2.09025,0.05632,-0.07450,0.02465,0.02761,0.00000,0.00000,-0.66229,-0.06845,-2.17314,-1.31933,0.00000
-0.17527,2.08568,0.05540,-0.01985,0.02465,0.02761,0.00000,0.00000,-0.73434,-0.11295,-2.75876,-0.90961,0.00000
-0.69783,2.08568,0.05505,-0.07904,0.02465,0.02761,0.00000,0.00000,-0.77795,0.90977,-1.37448,-1.47578,0.00000
-0.34128,2.08339,0.05417,-0.03864,0.02465,0.02761,0.00000,0.00000,-0.80190,-0.47693,-0.36191,-1.14318,0.00000
-0.36898,2.08339,0.05381,-0.04177,0.02465,0.02761,0.00000,0.00000,-0.80703,0.65822,-0.28825,-1.17602,0.00000
-0.51898,2.08339,0.05349,-0.05875,0.02465,0.02761,0.00000,0.00000,-0.79541,-0.03786,-2.18118,-1.31439,0.00000
-0.34585,2.08339,0.05282,-0.03915,0.02465,0.02761,0.00000,0.00000,-0.77182,0.36322,-2.67692,-1.11767,0.00000
-0.79855,2.08110,0.05233,-0.09036,0.02465,0.02761,0.00000,0.00000,-0.74454,0.09417,-1.76167,-1.54309,0.00000
-0.42294,2.08110,0.05138,-0.04786,0.02465,0.02761,0.00000,0.00000,-0.72555,0.33571,-0.51175,-1.14849,0.00000
-0.83352,2.07881,0.05094,-0.09426,0.02465,0.02761,0.00000,0.00000,-0.71549,0.07141,-0.37930,-1.54900,0.00000
-0.41966,2.07881,0.04999,-0.04746,0.02465,0.02761,0.00000,0.00000,-0.70767,0.16978,-1.73239,-1.12733,0.00000
