speed_ticks,speed,omega_x,omega_y,omega_z,m_omega_x_old,m_lean_angle_meas,m_lean_angle,bias,enc_counts_hand,enc_counts_fork,m_hand_angle,m_fork_angle,steer_rate,k_phi,k_delta,k_dphi,k_ddelta,k_tphi,k_tdelta,command_fork,post_fork_pwm,post_hand_pwm
0,0.00,-0.15,-0.03,-0.02,-0.15,0.97,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.15,-0.02,-0.02,-0.15,0.86,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.14,-0.02,-0.02,-0.14,0.88,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.14,-0.02,-0.01,-0.14,1.05,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.13,-0.02,-0.01,-0.13,1.13,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.13,-0.03,-0.02,-0.13,0.95,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.13,-0.02,-0.02,-0.13,0.81,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.13,-0.02,-0.02,-0.13,0.92,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.12,-0.02,-0.02,-0.12,0.96,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.12,-0.02,-0.01,-0.12,0.95,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.12,-0.02,-0.01,-0.12,1.15,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.12,-0.02,-0.01,-0.12,0.97,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.12,-0.02,-0.02,-0.12,0.73,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.11,-0.02,-0.02,-0.11,0.70,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.11,-0.02,-0.02,-0.11,0.89,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.11,-0.02,-0.02,-0.11,0.93,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.11,-0.02,-0.01,-0.11,0.83,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.11,-0.02,-0.02,-0.11,0.87,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.11,-0.02,-0.02,-0.11,0.66,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.10,-0.02,-0.01,-0.10,0.98,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.10,-0.03,-0.01,-0.10,1.06,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.10,-0.02,-0.01,-0.10,1.01,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.10,-0.02,-0.02,-0.10,0.78,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.10,-0.02,-0.01,-0.10,1.04,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.09,-0.01,-0.01,-0.09,0.77,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.09,-0.02,-0.01,-0.09,0.95,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.09,-0.02,-0.02,-0.09,0.86,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.08,-0.02,-0.02,-0.08,0.85,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.08,-0.02,-0.01,-0.08,1.05,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.07,-0.02,-0.01,-0.07,0.96,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.07,-0.02,-0.01,-0.07,0.89,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.06,-0.02,-0.01,-0.06,1.18,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.06,-0.02,-0.02,-0.06,0.94,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.06,-0.02,-0.02,-0.06,0.83,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.05,-0.02,-0.02,-0.05,0.83,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.05,-0.02,-0.02,-0.05,0.82,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.04,-0.02,-0.01,-0.04,1.05,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.04,-0.02,-0.01,-0.04,1.10,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.04,-0.02,-0.02,-0.04,0.89,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.03,-0.02,-0.02,-0.03,0.89,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.03,-0.02,-0.02,-0.03,0.91,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.03,-0.02,-0.02,-0.03,0.90,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.02,-0.02,-0.02,-0.02,0.90,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.02,-0.02,-0.01,-0.02,0.99,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.01,-0.02,-0.01,-0.01,1.04,0.74,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.74
0,0.00,-0.01,-0.02,-0.01,-0.01,1.06,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.01,-0.02,-0.01,-0.01,0.95,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.01,-0.02,-0.02,-0.01,0.83,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.00,-0.02,-0.01,-0.00,0.98,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.00,-0.02,-0.01,-0.00,0.99,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.00,-0.02,-0.02,-0.00,0.88,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,-0.00,-0.02,-0.01,-0.00,0.94,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.02,0.00,0.88,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.02,0.00,0.74,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.01,-0.02,0.00,0.70,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.02,0.00,0.77,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.01,-0.02,-0.01,0.01,1.03,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.03,-0.02,0.00,1.04,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.01,0.00,0.94,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.01,0.00,0.97,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.02,0.00,0.91,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.02,0.00,0.83,0.75,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.75
0,0.00,0.00,-0.02,-0.01,0.00,0.95,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,0.00,-0.02,-0.02,0.00,0.93,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.01,-0.00,0.92,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,0.00,-0.02,-0.02,0.00,0.85,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,0.00,-0.02,-0.02,0.00,0.82,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,0.00,-0.02,-0.02,0.00,0.88,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.02,-0.00,0.95,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.02,-0.00,0.92,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.02,-0.00,0.84,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.01,-0.00,0.97,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.01,-0.00,1.03,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.01,-0.00,1.08,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.02,-0.00,0.87,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.02,-0.00,0.96,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.00,-0.02,-0.01,-0.00,1.01,0.76,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.76
0,0.00,-0.01,-0.02,-0.01,-0.01,1.07,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.00,-0.02,-0.01,-0.00,1.01,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.00,-0.02,-0.01,-0.00,1.04,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.94,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.94,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.92,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,1.00,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.97,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.91,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.95,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.87,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.84,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.92,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.93,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.96,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.01,-0.01,0.87,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.83,0.77,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.77
0,0.00,-0.01,-0.02,-0.02,-0.01,0.83,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.01,-0.01,0.94,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.02,-0.01,0.87,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.02,-0.01,0.84,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.01,-0.01,0.88,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.02,-0.01,0.78,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.91,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.01,-0.02,-0.01,-0.01,1.09,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.01,-0.00,0.99,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.01,-0.00,0.94,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.01,-0.00,1.13,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.01,-0.00,1.06,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.96,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.90,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.85,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.83,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.01,-0.00,0.83,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.79,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.02,-0.02,-0.00,0.91,0.78,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.78
0,0.00,-0.00,-0.03,-0.02,-0.00,0.97,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.02,-0.00,0.95,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.01,-0.01,1.08,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.01,-0.00,1.07,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.01,-0.00,0.98,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.01,-0.01,0.91,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.01,-0.00,0.89,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.01,-0.00,1.02,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.02,-0.00,0.85,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.01,-0.01,0.96,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.02,-0.00,0.96,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.01,-0.01,0.98,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.02,-0.00,0.91,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,0.00,-0.02,-0.02,0.00,0.91,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.00,-0.02,-0.01,-0.00,1.02,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.02,-0.01,0.84,0.79,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.79
0,0.00,-0.01,-0.02,-0.01,-0.01,1.09,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,1.06,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.97,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,1.01,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.90,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,1.09,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,0.97,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,0.95,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.93,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.94,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,1.00,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.90,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,0.90,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.93,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,0.85,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.89,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.02,-0.01,0.82,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.01,-0.02,-0.01,-0.01,1.03,0.80,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.80
0,0.00,-0.02,-0.03,-0.02,-0.02,0.98,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.01,-0.02,-0.02,-0.01,0.95,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.02,-0.01,-0.02,1.04,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.01,-0.03,-0.02,-0.01,1.07,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.03,-0.02,-0.02,1.00,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.03,-0.02,-0.02,1.04,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.03,-0.01,-0.02,1.08,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.03,-0.02,-0.02,1.04,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.02,-0.01,-0.02,1.07,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.02,-0.02,-0.02,-0.02,0.86,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.02,-0.03,0.88,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,0.88,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,1.03,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.02,-0.03,0.97,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.02,-0.03,0.86,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,1.01,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,1.13,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.03,-0.02,-0.03,1.04,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.02,-0.03,0.82,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,0.98,0.81,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.81
0,0.00,-0.03,-0.02,-0.01,-0.03,1.11,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.03,-0.02,-0.01,-0.03,0.95,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.03,-0.02,-0.01,-0.03,0.92,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.03,-0.02,-0.01,-0.03,1.07,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.01,-0.02,1.00,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.03,-0.02,-0.02,-0.03,0.84,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.75,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.80,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.83,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.01,-0.02,0.97,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.91,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.73,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.02,-0.02,0.83,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.01,-0.02,1.12,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.01,-0.02,1.22,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.02,-0.02,-0.01,-0.02,1.30,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.01,-0.01,1.06,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.02,-0.01,0.74,0.82,-0.01,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.02,-0.01,0.89,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.01,-0.01,1.04,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.02,-0.01,0.84,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.00,-0.02,-0.02,-0.00,0.68,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.02,-0.01,0.87,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.02,-0.01,1.00,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.00,-0.02,-0.01,-0.00,1.10,0.82,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.82
0,0.00,-0.01,-0.02,-0.01,-0.01,1.08,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,-0.00,-0.02,-0.02,-0.00,0.84,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,-0.00,-0.02,-0.02,-0.00,0.93,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,-0.00,-0.02,-0.01,-0.00,1.05,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,0.94,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,0.92,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,0.99,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.02,0.00,0.87,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,-0.00,-0.03,-0.02,-0.00,0.97,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.02,0.00,0.92,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.02,0.00,0.91,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.02,0.00,0.85,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.01,-0.02,-0.02,0.01,0.72,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.01,-0.02,-0.01,0.01,0.88,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.01,-0.02,-0.01,0.01,1.01,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,0.95,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,1.13,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,0.00,-0.02,-0.01,0.00,0.98,0.83,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.83
0,0.00,-0.00,-0.02,-0.01,-0.00,1.21,0.84,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.84
0,0.00,0.00,-0.02,-0.01,0.00,1.07,0.84,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.84
0,0.00,-0.00,-0.02,-0.01,-0.00,1.11,0.84,-0.02,0,0,-0.73,-1.78,0.00,7956,79560.84
